-1.189005821943283081e-01,1.700565099716186523e+00,4.184269346296787262e-03,2.880251646041870117e+00,-1.438926935195922852e+00,-1.705775976181030273e+00,-8.992148637771606445e-01,3.501462936401367188e+00,9.471090435981750488e-01,1.934468746185302734e+00,1.153547048568725586e+00,4.357111930847167969e+00,1.269132256507873535e+00,2.654976844787597656e+00,-7.666065096855163574e-01,2.937312841415405273e+00,2.058722078800201416e-01,4.291564464569091797e+00,-3.861678540706634521e-01,5.287920832633972168e-01,-7.577171325683593750e-01,1.558162093162536621e+00,2.543278336524963379e-01,-7.833446860313415527e-01,4.164225578308105469e+00,1.782357573509216309e+00,1.960592985153198242e+00,3.670460700988769531e+00,2.792907238006591797e+00,-1.574852824211120605e+00,1.501582980155944824e+00,2.989271640777587891e+00,7.874498963356018066e-01,2.567156076431274414e+00,3.112639427185058594e+00,2.580408096313476562e+00,1.996304750442504883e+00,1.226207017898559570e+00,2.143709182739257812e+00,4.145652294158935547e+00,6.873795986175537109e+00,-3.900176048278808594e+00,2.513940930366516113e-01,2.011867046356201172e+00,-1.113790035247802734e+00,2.281450271606445312e+00,2.945062875747680664e+00,3.648237943649291992e+00,2.569068908691406250e+00,4.064476490020751953e+00,1.777027010917663574e+00,2.361355066299438477e+00,4.021804809570312500e+00,-3.366670310497283936e-01,4.160376191139221191e-01,3.167002439498901367e+00,3.728000223636627197e-01,1.151041269302368164e+00,2.047765016555786133e+00,2.166786432266235352e+00,3.156529903411865234e+00
3.582262694835662842e-01,-2.206294536590576172e+00,-5.805063992738723755e-02,-1.599536657333374023e+00,9.841057658195495605e-01,-2.125533074140548706e-01,-8.502984642982482910e-01,-1.736426234245300293e+00,-6.767587661743164062e-01,-1.648121356964111328e+00,-1.798955321311950684e+00,-9.666510224342346191e-01,-4.856531322002410889e-01,-8.687573075294494629e-01,1.974624395370483398e-01,-1.414323568344116211e+00,-5.150855779647827148e-01,-2.766043186187744141e+00,-3.971977531909942627e-01,-7.101065665483474731e-02,-3.377643823623657227e-01,-1.754171848297119141e+00,-5.108093097805976868e-02,-6.501227617263793945e-01,-2.814736127853393555e+00,-2.017323970794677734e+00,-1.347779870033264160e+00,-2.052920818328857422e+00,-1.559800863265991211e+00,5.590522885322570801e-01,-1.219440698623657227e+00,-1.638843894004821777e+00,-4.893919229507446289e-01,-8.828899264335632324e-01,-1.580097913742065430e+00,-1.492294907569885254e+00,-1.718316316604614258e+00,-4.839136600494384766e-01,-1.153056263923645020e+00,-2.083207845687866211e+00,-2.290557622909545898e+00,1.264619827270507812e+00,-6.605069637298583984e-01,-2.237532138824462891e+00,-2.955539338290691376e-02,-1.216262817382812500e+00,-2.324860811233520508e+00,-1.679484128952026367e+00,-1.285878181457519531e+00,-2.294045925140380859e+00,-1.291833639144897461e+00,-7.288451194763183594e-01,-2.310302257537841797e+00,-6.129781603813171387e-01,-7.749676108360290527e-01,-1.588573575019836426e+00,-2.606993913650512695e-01,-1.533870458602905273e+00,-5.558290481567382812e-01,-5.454537272453308105e-01,-1.375520110130310059e+00
1.353241056203842163e-01,-3.397388756275177002e-02,7.231033593416213989e-02,9.226525425910949707e-01,8.903863430023193359e-01,-1.358841061592102051e+00,-1.643975973129272461e+00,8.751547336578369141e-01,6.705759465694427490e-02,3.765288293361663818e-01,1.860375851392745972e-01,2.097405195236206055e+00,1.452255606651306152e+00,1.186468243598937988e+00,-1.688163429498672485e-01,1.365164160728454590e+00,-5.931718274950981140e-03,7.717536091804504395e-01,-5.826104283332824707e-01,8.552777171134948730e-01,-2.869145572185516357e-02,-1.711938977241516113e-01,-4.439629316329956055e-01,-8.022228479385375977e-01,8.607425689697265625e-01,-1.860554516315460205e-01,1.008172035217285156e+00,7.368069291114807129e-01,1.049724340438842773e+00,-9.821166992187500000e-01,1.330127358436584473e+00,1.506779909133911133e+00,4.196015000343322754e-01,1.346716880798339844e+00,1.578181505203247070e+00,1.202179074287414551e+00,5.433363318443298340e-01,5.143329501152038574e-01,8.684465885162353516e-01,1.153874874114990234e+00,2.804886817932128906e+00,-7.503299117088317871e-01,-3.463868200778961182e-01,-2.381563931703567505e-01,-7.486792206764221191e-01,2.200808763504028320e+00,3.511635959148406982e-01,1.484893798828125000e+00,7.911269664764404297e-01,1.116062760353088379e+00,-1.660249531269073486e-01,1.003802537918090820e+00,1.036688446998596191e+00,-6.710001230239868164e-01,-1.563865505158901215e-02,8.461869955062866211e-01,7.647020369768142700e-02,3.369145393371582031e-01,1.649864673614501953e+00,1.280134916305541992e+00,1.502817630767822266e+00
2.734340429306030273e-01,-7.804877161979675293e-01,-2.965415418148040771e-01,-8.362531661987304688e-02,-7.008143067359924316e-01,-8.535134196281433105e-01,-1.170591354370117188e+00,-4.299990832805633545e-01,-3.686493039131164551e-01,-7.642156481742858887e-01,-5.609539747238159180e-01,7.423608303070068359e-01,1.014617853797972202e-03,1.099072545766830444e-01,-2.782681882381439209e-01,2.117274105548858643e-01,-7.223150134086608887e-01,-6.671022772789001465e-01,-2.140736728906631470e-01,-1.901086270809173584e-01,-4.525813460350036621e-01,-3.356315493583679199e-01,-6.442822813987731934e-01,-1.211248874664306641e+00,-6.569600701332092285e-01,-1.155413269996643066e+00,-6.341274976730346680e-01,-9.936401993036270142e-02,-5.891184806823730469e-01,-4.211459159851074219e-01,2.134671658277511597e-01,4.463273584842681885e-01,2.071641236543655396e-01,1.165901646018028259e-01,3.050501942634582520e-01,-1.928153336048126221e-01,-4.109938740730285645e-01,2.359748631715774536e-01,-1.005691941827535629e-02,-4.895427525043487549e-01,8.127589225769042969e-01,-3.873655498027801514e-01,-1.302151083946228027e-01,-7.813247442245483398e-01,-9.266928434371948242e-01,-4.973001182079315186e-01,-9.363766908645629883e-01,-1.277254819869995117e-01,2.947000563144683838e-01,7.315108180046081543e-02,-4.419650137424468994e-01,4.669080972671508789e-01,1.775672435760498047e-01,-6.914863586425781250e-01,-5.620988011360168457e-01,1.207882165908813477e-01,6.216694414615631104e-02,-6.313582062721252441e-01,1.225813999772071838e-01,-2.299567312002182007e-01,6.802965998649597168e-01
1.099023297429084778e-01,-6.598535776138305664e-01,-9.295298457145690918e-01,4.306504130363464355e-01,-1.684431731700897217e-01,-1.629525661468505859e+00,-1.711072206497192383e+00,8.588759899139404297e-01,-2.757068872451782227e-01,-8.677481859922409058e-02,-6.233012080192565918e-01,1.560357689857482910e+00,8.973643779754638672e-01,6.487238407135009766e-01,-1.038540720939636230e+00,5.936703681945800781e-01,1.557594165205955505e-02,5.401047468185424805e-01,-9.217225909233093262e-01,1.217765659093856812e-01,-5.611465573310852051e-01,-3.927851617336273193e-01,-5.725738406181335449e-01,-1.617097973823547363e+00,-8.539443463087081909e-02,-7.968535423278808594e-01,7.590381056070327759e-02,6.418583393096923828e-01,4.499427229166030884e-02,-9.296249151229858398e-01,3.876232802867889404e-01,8.299135565757751465e-01,-6.085407733917236328e-01,9.114180207252502441e-01,6.369462013244628906e-01,4.505342543125152588e-01,4.478713963180780411e-03,1.681354194879531860e-01,5.817378163337707520e-01,2.905254662036895752e-01,2.372133016586303711e+00,-6.457897424697875977e-01,-9.789941310882568359e-01,-5.776469111442565918e-01,-4.966311752796173096e-01,1.820840358734130859e+00,3.421631455421447754e-02,2.051295638084411621e-01,5.106110572814941406e-01,8.183107972145080566e-01,-3.850183486938476562e-01,8.409298062324523926e-01,6.220465898513793945e-01,-1.098888039588928223e+00,-1.431064009666442871e-01,-2.920103026553988457e-03,-7.502009272575378418e-01,-7.350111007690429688e-02,6.119155883789062500e-01,8.115271925926208496e-01,8.395860195159912109e-01
2.152396589517593384e-01,-3.531992733478546143e-01,-2.864948213100433350e-01,-2.741672098636627197e-02,-8.421854972839355469e-01,-5.272563695907592773e-01,-6.965651512145996094e-01,-7.210294008255004883e-01,-4.009099006652832031e-01,-5.643667578697204590e-01,-2.762530744075775146e-01,1.726149320602416992e-01,-3.301316499710083008e-01,3.656502068042755127e-01,1.038364246487617493e-01,7.708953022956848145e-01,-9.378907680511474609e-01,-7.673371434211730957e-01,4.974984824657440186e-01,-1.084307953715324402e-01,-2.624853551387786865e-01,7.609224319458007812e-02,-6.910523176193237305e-01,-9.689608812332153320e-01,-5.389859676361083984e-01,-9.724293947219848633e-01,-6.471824049949645996e-01,-1.088034063577651978e-01,-8.112754225730895996e-01,-1.549116075038909912e-01,8.142526745796203613e-01,8.952695727348327637e-01,6.678761839866638184e-01,4.229930043220520020e-01,7.367762923240661621e-01,-8.972065895795822144e-02,-2.438645064830780029e-01,8.804315924644470215e-01,4.404121339321136475e-01,-3.093138337135314941e-01,7.897543311119079590e-01,-3.248748779296875000e-01,9.309644699096679688e-01,-3.739976286888122559e-01,-1.058975696563720703e+00,-1.254524230957031250e+00,-7.901305556297302246e-01,3.316547870635986328e-01,8.249818682670593262e-01,6.741583943367004395e-01,-3.969767391681671143e-01,7.229325771331787109e-01,7.921816706657409668e-01,7.016292959451675415e-02,-2.765364348888397217e-01,6.940638422966003418e-01,7.356121540069580078e-01,-4.895658493041992188e-01,5.269027352333068848e-01,-3.864015936851501465e-01,1.335259556770324707e+00
4.432759806513786316e-02,5.545212030410766602e-01,8.907696604728698730e-01,1.216255307197570801e+00,1.825098872184753418e+00,-5.659406781196594238e-01,-8.359171152114868164e-01,1.566604137420654297e+00,5.606347918510437012e-01,9.988855719566345215e-01,9.459578990936279297e-01,2.167124271392822266e+00,1.724561572074890137e+00,1.434775233268737793e+00,4.648080170154571533e-01,1.408582568168640137e+00,8.079866766929626465e-01,1.095854997634887695e+00,-2.597436867654323578e-02,1.275672197341918945e+00,5.149388909339904785e-01,3.565803766250610352e-01,3.746010065078735352e-01,2.194918990135192871e-01,1.459807991981506348e+00,7.072633504867553711e-01,1.524694085121154785e+00,9.326512813568115234e-01,1.866190791130065918e+00,-2.503991127014160156e-01,1.466571331024169922e+00,1.240768551826477051e+00,7.911738753318786621e-01,1.432790994644165039e+00,1.440958857536315918e+00,1.455945849418640137e+00,1.050314307212829590e+00,5.742497444152832031e-01,1.077380299568176270e+00,1.588927984237670898e+00,2.389528751373291016e+00,-1.327880192548036575e-02,1.861926284618675709e-03,4.612134993076324463e-01,1.376416534185409546e-01,2.506895542144775391e+00,9.903751015663146973e-01,1.908415675163269043e+00,7.628359198570251465e-01,1.107970118522644043e+00,5.840696692466735840e-01,1.010699748992919922e+00,9.256782531738281250e-01,1.641368120908737183e-02,5.116559267044067383e-01,1.069050788879394531e+00,4.316796362400054932e-01,8.095852732658386230e-01,1.895342588424682617e+00,1.785275459289550781e+00,1.349560022354125977e+00
1.080182790756225586e-01,2.090593427419662476e-02,4.588559642434120178e-02,3.891619145870208740e-01,1.758835196495056152e+00,-4.221432507038116455e-01,-4.771753847599029541e-01,3.672026693820953369e-01,4.412469640374183655e-02,2.309868335723876953e-01,7.025199532508850098e-01,4.524762034416198730e-01,1.635419845581054688e+00,1.092396020889282227e+00,2.670800387859344482e-01,1.351818442344665527e+00,4.665374755859375000e-01,-9.842983633279800415e-02,4.604358673095703125e-01,7.830843329429626465e-01,5.740427970886230469e-01,2.680623531341552734e-01,-1.937006413936614990e-01,-1.929715275764465332e-01,-3.054640591144561768e-01,-3.815218508243560791e-01,5.217875242233276367e-01,-2.198777347803115845e-02,1.437339931726455688e-01,2.238809019327163696e-01,1.804643869400024414e+00,1.067175626754760742e+00,5.618267059326171875e-01,1.137911677360534668e+00,7.586929202079772949e-01,7.482776045799255371e-01,6.883792281150817871e-01,1.077782511711120605e+00,1.340602755546569824e+00,3.634310960769653320e-01,1.175991892814636230e+00,1.296867489814758301e+00,8.941788673400878906e-01,3.797205910086631775e-02,1.780742853879928589e-01,1.397558689117431641e+00,1.534964591264724731e-01,9.268977046012878418e-01,7.682784199714660645e-01,7.674223184585571289e-01,-2.259666770696640015e-01,9.496577382087707520e-01,6.412191390991210938e-01,5.943595767021179199e-01,7.545340657234191895e-01,7.414796352386474609e-01,4.960317015647888184e-01,5.739020705223083496e-01,1.758594870567321777e+00,8.880358934402465820e-01,1.481344699859619141e+00
2.447557151317596436e-01,-1.474059343338012695e+00,-1.105034351348876953e+00,-6.550835371017456055e-01,-9.021409749984741211e-01,-1.292832970619201660e+00,-1.550744771957397461e+00,-9.674008488655090332e-01,-8.216084241867065430e-01,-1.146388053894042969e+00,-1.593706488609313965e+00,7.221473753452301025e-02,-4.611022174358367920e-01,-2.108292132616043091e-01,-7.495100498199462891e-01,-1.882395893335342407e-01,-1.035130977630615234e+00,-1.185037136077880859e+00,-6.564159393310546875e-01,-3.903534412384033203e-01,-8.558238148689270020e-01,-1.064281463623046875e+00,-9.218300580978393555e-01,-1.802270293235778809e+00,-1.541593790054321289e+00,-1.798921704292297363e+00,-1.087084174156188965e+00,-6.015517711639404297e-01,-1.405101895332336426e+00,-6.463338732719421387e-01,-3.432320356369018555e-01,7.251274585723876953e-02,-5.633537173271179199e-01,5.145925283432006836e-02,-7.034412026405334473e-02,-6.645980477333068848e-01,-1.112689852714538574e+00,8.560466021299362183e-02,-2.690077424049377441e-01,-1.031485080718994141e+00,4.758703112602233887e-01,-5.577089190483093262e-01,-5.468230843544006348e-01,-1.506653666496276855e+00,-1.073746204376220703e+00,-5.805034041404724121e-01,-1.408706188201904297e+00,-7.930518984794616699e-01,1.293854974210262299e-02,-2.302224785089492798e-01,-1.163126587867736816e+00,2.149777859449386597e-01,-2.372972667217254639e-01,-1.017308831214904785e+00,-7.745547890663146973e-01,-5.683384537696838379e-01,-4.063126146793365479e-01,-1.089936017990112305e+00,-1.755856424570083618e-01,-4.277879297733306885e-01,2.125430107116699219e-01
2.054060399532318115e-01,-5.317486524581909180e-01,-2.376726567745208740e-01,-2.433810681104660034e-01,6.155140995979309082e-01,-2.603093683719635010e-01,-3.089587092399597168e-01,-4.630178809165954590e-01,-2.188003957271575928e-01,-5.824356079101562500e-01,1.430468410253524780e-01,-2.184500247240066528e-01,8.132082223892211914e-01,2.659304440021514893e-01,-1.838223822414875031e-02,4.402787685394287109e-01,-7.665992528200149536e-02,-8.034731745719909668e-01,3.031870722770690918e-01,-3.740212414413690567e-03,1.629160940647125244e-01,-1.556168962270021439e-02,-4.160137474536895752e-01,-5.070336461067199707e-01,-1.160411715507507324e+00,-1.007089257240295410e+00,-4.498147070407867432e-01,-5.007588863372802734e-01,-7.971259355545043945e-01,2.841887772083282471e-01,8.356728553771972656e-01,3.046395778656005859e-01,2.568938136100769043e-01,1.742571145296096802e-01,-1.272276043891906738e-01,-1.168980449438095093e-01,4.675165563821792603e-02,5.983872413635253906e-01,5.488250851631164551e-01,-6.091001629829406738e-01,1.639943756163120270e-02,1.178821325302124023e+00,6.258192062377929688e-01,-4.285865724086761475e-01,-7.680663466453552246e-02,-1.068377122282981873e-01,-6.624622344970703125e-01,-2.010425925254821777e-01,2.389962524175643921e-01,-9.472934901714324951e-02,-4.733184576034545898e-01,4.262289106845855713e-01,-3.313199058175086975e-02,2.348628640174865723e-01,2.115054279565811157e-01,1.587395817041397095e-01,2.036719471216201782e-01,-7.642344385385513306e-02,5.871771574020385742e-01,-1.387636959552764893e-01,7.031731605529785156e-01
