-3.456023931503295898e-01,5.777548551559448242e-01,-6.354132890701293945e-01,8.788437843322753906e-01,1.225748881697654724e-01,5.796122550964355469e-01,1.341732501983642578e+00,1.332432150840759277e+00,-8.530863523483276367e-01,-2.192936241626739502e-01,5.121978521347045898e-01,-5.114721059799194336e-01,-1.157489061355590820e+00,2.742281556129455566e-01,4.407664835453033447e-01,3.304767310619354248e-01,-2.981199622154235840e-01,-1.771885156631469727e-02,3.165986537933349609e-01,7.636963129043579102e-01,-5.371646881103515625e-01,-1.502870768308639526e-01,6.500168889760971069e-02,-8.001142740249633789e-01,5.365610122680664062e-02,5.953565835952758789e-01,-1.560139179229736328e+00,4.443193376064300537e-01,1.053200483322143555e+00,2.120843678712844849e-01,4.426137804985046387e-01,-7.895809412002563477e-01,-5.020707845687866211e-01,-1.269252598285675049e-01,-7.553763985633850098e-01,-7.573379278182983398e-01,-5.195491015911102295e-02,3.753038644790649414e-01,8.409551978111267090e-01,2.287313938140869141e+00,2.658113241195678711e-01,2.756875753402709961e+00,6.429294943809509277e-01,4.898974895477294922e-01,3.146345615386962891e-01,1.186076998710632324e-01,2.763348817825317383e-01,-2.173747062683105469e+00,-1.653064489364624023e+00,-1.174283027648925781e+00,-7.770580649375915527e-01,1.227899789810180664e+00,-7.727704644203186035e-01,1.019142419099807739e-01,2.735984027385711670e-01,-4.140678048133850098e-01,-2.511229515075683594e-01,3.488034307956695557e-01,-2.314901351928710938e-01,2.746521472930908203e+00,3.761988580226898193e-01,-1.579564690589904785e+00,-4.856835305690765381e-01,4.369253516197204590e-01
-2.262058854103088379e-02,3.366269171237945557e-02,4.045456647872924805e-03,5.720633864402770996e-01,9.207209199666976929e-02,2.666580080986022949e-01,4.101341962814331055e-02,1.235453963279724121e+00,2.328034490346908569e-01,7.134667783975601196e-02,-1.977488398551940918e-01,2.607122659683227539e-01,8.528382778167724609e-01,-4.039964675903320312e-01,-1.393815875053405762e-01,6.985367536544799805e-01,1.625271737575531006e-01,-6.019643545150756836e-01,-2.346785068511962891e-01,7.705616950988769531e-02,-2.132810354232788086e-01,2.332126200199127197e-01,-5.542384088039398193e-02,-1.578807830810546875e-02,-1.704016178846359253e-01,-1.106180548667907715e-01,7.371125817298889160e-01,-3.281819224357604980e-01,-2.678337991237640381e-01,4.574039876461029053e-01,1.249308884143829346e-01,3.008763194084167480e-01,-6.331974267959594727e-02,7.236904650926589966e-02,2.139201164245605469e-01,2.916150093078613281e-01,-3.613972067832946777e-01,-1.592376232147216797e-01,6.352170109748840332e-01,-3.867096304893493652e-01,-1.383149623870849609e-01,-2.376524209976196289e-01,-3.856679499149322510e-01,9.596595168113708496e-02,-4.032253026962280273e-01,6.643597483634948730e-01,2.122990787029266357e-01,-7.734184265136718750e-01,1.138830780982971191e+00,-2.368552535772323608e-01,1.240447014570236206e-01,-5.454986691474914551e-01,-2.040816545486450195e-01,2.611136436462402344e-01,-1.183770298957824707e-01,1.032768189907073975e-01,4.592406153678894043e-01,-3.177127838134765625e-01,1.408624947071075439e-01,3.372645378112792969e-02,5.828225612640380859e-02,-2.058809995651245117e-02,6.398254632949829102e-02,9.942510724067687988e-02
-1.292446255683898926e-01,5.863977670669555664e-01,-5.333278179168701172e-01,5.673852562904357910e-01,-3.357407450675964355e-02,8.563786745071411133e-02,1.070877313613891602e+00,1.362262845039367676e+00,-4.204375147819519043e-01,-2.986210584640502930e-02,3.961020708084106445e-02,1.166639328002929688e-01,-6.096947193145751953e-01,2.550740838050842285e-01,-1.919511556625366211e-01,3.161248564720153809e-01,-3.185612559318542480e-01,-1.554712653160095215e-02,-2.081206440925598145e-01,4.740684032440185547e-01,-2.961164116859436035e-01,9.491750597953796387e-02,1.847204267978668213e-01,-2.228382825851440430e-01,-1.626777648925781250e-01,-5.109500885009765625e-02,-3.731745481491088867e-01,-1.291676759719848633e-01,9.750720858573913574e-01,5.791441798210144043e-01,1.609296500682830811e-01,-1.607840210199356079e-01,-1.238708198070526123e-01,-5.795197561383247375e-03,-2.774387598037719727e-02,1.309103369712829590e-01,-3.097108006477355957e-02,-2.620826959609985352e-01,7.781261205673217773e-01,1.622483730316162109e+00,1.431483030319213867e-02,1.892942428588867188e+00,1.904278993606567383e-03,1.001194119453430176e-01,-3.771623224020004272e-02,1.073259413242340088e-01,2.105633020401000977e-01,-1.942474603652954102e+00,-9.172262549400329590e-01,-1.104689002037048340e+00,-7.901637554168701172e-01,-2.331137657165527344e-03,-2.103135585784912109e-01,6.012195348739624023e-02,2.663564383983612061e-01,-1.502434760332107544e-01,2.691155076026916504e-01,-1.936032176017761230e-01,2.877460420131683350e-02,1.887611746788024902e+00,1.322065889835357666e-01,-1.385560512542724609e+00,-4.361227154731750488e-02,4.681603610515594482e-01
-1.007871180772781372e-01,3.831053972244262695e-01,7.348129153251647949e-02,-2.915785312652587891e-01,-6.351413130760192871e-01,4.362353682518005371e-01,6.489136815071105957e-01,8.505913615226745605e-01,-3.871632814407348633e-01,3.582867383956909180e-01,1.851752102375030518e-01,5.117706060409545898e-01,3.420040011405944824e-01,-7.995009422302246094e-03,-4.604362845420837402e-01,8.224248886108398438e-04,-1.366436779499053955e-01,-2.750058770179748535e-01,-1.977354288101196289e-02,-4.094644784927368164e-01,1.751114726066589355e-01,3.439206182956695557e-01,-1.151528507471084595e-01,-2.907568216323852539e-02,-2.676412761211395264e-01,-3.859975337982177734e-01,-3.550150692462921143e-01,-2.700394988059997559e-01,4.011496007442474365e-01,1.123600006103515625e+00,3.979575634002685547e-02,8.785148859024047852e-01,1.232656836509704590e-01,2.787824869155883789e-01,4.523259401321411133e-02,7.085111141204833984e-01,-6.898899078369140625e-01,-4.330080151557922363e-01,3.460586667060852051e-01,4.624893367290496826e-01,-1.538444757461547852e-01,5.289617180824279785e-01,1.577976793050765991e-01,-3.095148205757141113e-01,3.689792752265930176e-02,-1.777862906455993652e-01,-2.758929133415222168e-01,-1.180591821670532227e+00,3.283631205558776855e-01,-7.652978897094726562e-01,-4.283347129821777344e-01,4.270504415035247803e-01,5.769616365432739258e-02,1.150659769773483276e-01,1.708324849605560303e-01,4.691210389137268066e-02,5.843866467475891113e-01,8.587820827960968018e-02,1.499350816011428833e-01,6.873322129249572754e-01,3.804395198822021484e-01,-6.746468544006347656e-01,2.427846193313598633e-03,2.610339522361755371e-01
-1.433368623256683350e-01,4.337863326072692871e-01,-9.778949618339538574e-02,1.298736929893493652e-01,-3.433323800563812256e-01,4.216015636920928955e-01,8.442958593368530273e-01,1.070210576057434082e+00,-4.828656017780303955e-01,1.732599884271621704e-01,2.903600335121154785e-01,5.114585161209106445e-01,-1.482490450143814087e-02,1.134606301784515381e-01,-4.645737409591674805e-01,2.413103431463241577e-01,-2.528972923755645752e-01,-1.787783056497573853e-01,-1.434690356254577637e-01,1.273299455642700195e-01,-3.358605504035949707e-02,3.204108476638793945e-01,-4.517026245594024658e-02,1.805830001831054688e-02,-2.538398504257202148e-01,-3.801970481872558594e-01,-5.201231241226196289e-01,-3.584231138229370117e-01,5.981843471527099609e-01,8.926959037780761719e-01,1.671892404556274414e-02,3.740953505039215088e-01,1.171032786369323730e-01,1.618312895298004150e-01,-1.153705418109893799e-01,5.839959383010864258e-01,-6.167032122611999512e-01,-4.381383061408996582e-01,5.016457438468933105e-01,9.875296950340270996e-01,-2.122254371643066406e-01,1.111035108566284180e+00,2.462463676929473877e-01,9.901005029678344727e-02,5.176487565040588379e-02,-4.939967393875122070e-02,-3.588166832923889160e-02,-1.582714080810546875e+00,-1.681158840656280518e-01,-9.591490626335144043e-01,-5.876766443252563477e-01,6.035296916961669922e-01,-9.842693805694580078e-03,7.241520285606384277e-02,1.595640629529953003e-01,1.837086677551269531e-02,6.146540641784667969e-01,1.790393292903900146e-01,7.968658208847045898e-02,1.274976015090942383e+00,2.515814602375030518e-01,-9.543222188949584961e-01,-8.717560768127441406e-02,2.520017921924591064e-01
-2.927455306053161621e-02,5.397715568542480469e-01,1.528328657150268555e-01,-2.970628738403320312e-01,-3.801333308219909668e-01,1.362345218658447266e-01,7.598134279251098633e-01,7.146245241165161133e-01,-4.113118648529052734e-01,4.273202717304229736e-01,-3.384745121002197266e-01,3.038548827171325684e-01,-1.284089386463165283e-01,1.146222949028015137e-01,-2.393643260002136230e-01,-1.429716944694519043e-01,-1.849421560764312744e-01,-1.759566664695739746e-01,-7.221400737762451172e-02,-8.380880951881408691e-01,1.884009838104248047e-01,1.886647939682006836e-01,-2.069783210754394531e-01,-6.270676851272583008e-02,-2.030889987945556641e-01,-1.811131238937377930e-01,-1.646600663661956787e-01,-2.102531790733337402e-01,6.066186428070068359e-01,1.160369634628295898e+00,1.242517232894897461e-01,1.391620755195617676e+00,1.216441392898559570e-02,4.855625331401824951e-01,5.460437536239624023e-01,4.223149418830871582e-01,-3.992792069911956787e-01,-3.078212738037109375e-01,2.161874771118164062e-01,9.291872978210449219e-01,1.140318810939788818e-01,8.882750868797302246e-01,1.712926775217056274e-01,-7.329290509223937988e-01,4.123924374580383301e-01,-3.493835926055908203e-01,-3.400907516479492188e-01,-1.373701333999633789e+00,-1.309498101472854614e-01,-9.138259887695312500e-01,-5.693769454956054688e-01,9.121954441070556641e-03,-1.163804531097412109e-01,4.911676049232482910e-02,1.346544474363327026e-01,-4.174642264842987061e-02,4.337303936481475830e-01,-5.115690827369689941e-02,1.578897237777709961e-01,8.849700689315795898e-01,3.770215511322021484e-01,-9.330129623413085938e-01,1.397517919540405273e-01,4.381974935531616211e-01
-1.050644814968109131e-01,2.551204860210418701e-01,2.527232170104980469e-01,3.177440166473388672e-02,-6.628386378288269043e-01,8.127797245979309082e-01,4.418662488460540771e-01,7.326189875602722168e-01,-3.023877441883087158e-01,3.433951139450073242e-01,9.562993049621582031e-02,6.146960258483886719e-01,3.651542067527770996e-01,-1.186445131897926331e-01,-3.245508074760437012e-01,-4.138821363449096680e-02,-6.459641456604003906e-02,-3.593263924121856689e-01,2.748203277587890625e-02,-4.823499917984008789e-01,8.174735307693481445e-02,2.463407814502716064e-01,-1.938583254814147949e-01,9.410864114761352539e-02,-2.730265855789184570e-01,-4.184161424636840820e-01,-2.588755488395690918e-01,-2.336969375610351562e-01,2.565807700157165527e-01,1.441510081291198730e+00,-2.525842189788818359e-02,9.649739265441894531e-01,1.320566534996032715e-01,2.286858558654785156e-01,2.523997426033020020e-01,5.780111551284790039e-01,-6.693384051322937012e-01,-3.847641348838806152e-01,2.846648693084716797e-01,5.303837060928344727e-01,-2.251679897308349609e-01,5.375829935073852539e-01,3.611594438552856445e-02,-3.917104005813598633e-01,1.580169796943664551e-01,-6.725859642028808594e-02,-1.463876962661743164e-01,-1.344175219535827637e+00,4.432806670665740967e-01,-7.567797899246215820e-01,-3.374187946319580078e-01,7.692860364913940430e-01,4.110825061798095703e-02,1.167217046022415161e-01,9.400236606597900391e-02,7.797068357467651367e-02,6.566025614738464355e-01,4.452748298645019531e-01,3.730627894401550293e-02,6.155082583427429199e-01,5.567003488540649414e-01,-6.528198719024658203e-01,-1.191022992134094238e-02,2.519982457160949707e-01
1.812994480133056641e-03,3.317074477672576904e-01,5.117624998092651367e-02,9.299272298812866211e-02,-2.183290570974349976e-01,1.706736683845520020e-01,5.091683864593505859e-01,1.048623323440551758e+00,-1.802228689193725586e-01,2.422129809856414795e-01,-1.018623113632202148e-01,5.139492154121398926e-01,3.581432104110717773e-01,-6.087040901184082031e-02,-4.445143938064575195e-01,3.361581563949584961e-01,-9.953834116458892822e-02,-3.296196460723876953e-01,-3.035389184951782227e-01,-1.810790300369262695e-01,3.698551654815673828e-02,3.434753417968750000e-01,-8.530735969543457031e-02,1.344415545463562012e-01,-2.668467164039611816e-01,-3.822257518768310547e-01,2.117505371570587158e-01,-4.383871555328369141e-01,2.711963355541229248e-01,8.568605780601501465e-01,1.912319660186767578e-02,7.234148979187011719e-01,1.313313841819763184e-01,2.431231886148452759e-01,2.932752668857574463e-01,6.427639722824096680e-01,-5.193164944648742676e-01,-4.731521010398864746e-01,4.703752696514129639e-01,3.646246194839477539e-01,-1.899820566177368164e-01,3.993543386459350586e-01,-1.176148355007171631e-01,-2.016189098358154297e-01,-9.070998430252075195e-02,1.357207298278808594e-01,-3.758892416954040527e-02,-1.140990734100341797e+00,4.127096235752105713e-01,-7.000817060470581055e-01,-3.404477536678314209e-01,-1.970137357711791992e-01,5.075699090957641602e-02,1.163669079542160034e-01,9.327501058578491211e-03,9.448814392089843750e-02,6.387351751327514648e-01,-1.561332195997238159e-01,2.075093984603881836e-01,6.398161649703979492e-01,8.336091041564941406e-02,-5.510350465774536133e-01,1.163073182106018066e-01,2.220607101917266846e-01
-1.005250513553619385e-01,2.189081907272338867e-01,2.061697840690612793e-01,2.990144491195678711e-02,-2.853145003318786621e-01,4.319426119327545166e-01,3.636149466037750244e-01,8.964763879776000977e-01,-2.034435719251632690e-01,3.158956766128540039e-01,1.097512245178222656e-02,4.634291529655456543e-01,5.466913580894470215e-01,-1.938268989324569702e-01,-3.083950877189636230e-01,3.120449781417846680e-01,-7.748305797576904297e-04,-4.371966719627380371e-01,-1.860465407371520996e-01,-4.173206686973571777e-01,1.174119114875793457e-01,3.596539199352264404e-01,-2.057519704103469849e-01,1.038679480552673340e-01,-2.580510377883911133e-01,-2.955538034439086914e-01,-6.639599800109863281e-02,-3.888086080551147461e-01,3.123116493225097656e-02,8.620042800903320312e-01,5.956447124481201172e-02,9.528453350067138672e-01,1.119652986526489258e-01,3.450564742088317871e-01,1.782052516937255859e-01,5.713737607002258301e-01,-7.977918982505798340e-01,-3.717868924140930176e-01,3.944728970527648926e-01,6.059598922729492188e-02,-1.954620480537414551e-01,-2.490282058715820312e-03,8.445450663566589355e-02,-2.628681659698486328e-01,9.888032823801040649e-02,9.119412302970886230e-02,-1.294482946395874023e-01,-9.235509634017944336e-01,7.949662804603576660e-01,-5.333348512649536133e-01,-1.343103349208831787e-01,1.365827918052673340e-01,-3.919172286987304688e-02,1.590374559164047241e-01,-2.970248460769653320e-03,1.790632307529449463e-01,5.961211919784545898e-01,6.575255095958709717e-02,1.768744438886642456e-01,2.672075033187866211e-01,1.669726073741912842e-01,-3.352924585342407227e-01,1.990082859992980957e-02,1.337214708328247070e-01
-1.649406552314758301e-02,2.726216614246368408e-01,1.018791794776916504e-01,-8.550107479095458984e-03,-3.192971348762512207e-01,2.655227780342102051e-01,4.172376692295074463e-01,9.640073180198669434e-01,-1.309096515178680420e-01,2.719728350639343262e-01,-8.451300859451293945e-02,5.098797678947448730e-01,5.157394409179687500e-01,-1.400923728942871094e-01,-4.333941936492919922e-01,2.795473337173461914e-01,-3.597038984298706055e-02,-3.790477514266967773e-01,-1.923307180404663086e-01,-2.712082266807556152e-01,6.110510230064392090e-02,3.455555140972137451e-01,-9.996885061264038086e-02,7.570880651473999023e-02,-2.569480836391448975e-01,-3.930582404136657715e-01,2.528491020202636719e-01,-4.127509593963623047e-01,1.693984270095825195e-01,9.255938529968261719e-01,2.231794595718383789e-02,8.193760514259338379e-01,1.311943531036376953e-01,2.478463947772979736e-01,2.302016615867614746e-01,6.506341695785522461e-01,-5.444533228874206543e-01,-4.200974106788635254e-01,4.033134579658508301e-01,1.313912868499755859e-01,-1.757966876029968262e-01,2.098126411437988281e-01,-1.031602621078491211e-01,-2.121033668518066406e-01,-1.281016021966934204e-01,1.307463347911834717e-01,-1.304347515106201172e-01,-1.027163267135620117e+00,6.415559649467468262e-01,-5.886474251747131348e-01,-2.413364797830581665e-01,-9.126776456832885742e-02,1.666569709777832031e-02,1.527298539876937866e-01,2.219793200492858887e-02,9.050893783569335938e-02,5.965695381164550781e-01,-1.339571028947830200e-01,2.055734246969223022e-01,4.324628114700317383e-01,1.782371699810028076e-01,-4.206875562667846680e-01,9.636339545249938965e-02,1.915798187255859375e-01
