-5.585521087050437927e-02,1.673580408096313477e+00,1.452895760536193848e+00,4.972136318683624268e-01,1.146176457405090332e+00,7.867620587348937988e-01,1.363562583923339844e+00,6.668385267257690430e-01,7.699900865554809570e-01,6.818127632141113281e-01,1.030732631683349609e+00,1.234595894813537598e+00,4.415232837200164795e-01,5.994769334793090820e-01,1.273888826370239258e+00,-6.833921670913696289e-01,2.173401832580566406e+00,-1.131665110588073730e+00,1.682670950889587402e+00,1.285539388656616211e+00,1.204768180847167969e+00,1.030273810029029846e-01,1.429535627365112305e+00,5.399705767631530762e-01,7.042260766029357910e-01,5.941269993782043457e-01,5.673640370368957520e-01,9.525787234306335449e-01,1.114667773246765137e+00,1.309936523437500000e+00,6.686058640480041504e-01,4.007700383663177490e-01,1.085527420043945312e+00,1.195771813392639160e+00,1.091675043106079102e+00,9.102651476860046387e-01,8.783605098724365234e-01,1.663854241371154785e+00,1.311053395271301270e+00,5.828829407691955566e-01,6.834977865219116211e-01,1.519393920898437500e+00,8.171947598457336426e-01,-6.002708673477172852e-01,1.540695786476135254e+00,1.044860124588012695e+00,9.225921034812927246e-01,1.831790357828140259e-01,1.428264379501342773e+00,1.281174540519714355e+00,8.629993200302124023e-01,1.897007942199707031e+00,1.339890621602535248e-02,1.763613820075988770e+00,-7.560949027538299561e-02,2.080652475357055664e+00,1.868698358535766602e+00,1.004509091377258301e+00,1.352402806282043457e+00,1.991760492324829102e+00,2.043499708175659180e+00
-7.982601970434188843e-02,-1.810993671417236328e+00,-1.879750013351440430e+00,-1.173712015151977539e+00,-1.471116542816162109e+00,-1.051012992858886719e+00,-1.215672492980957031e+00,-9.641727209091186523e-01,-1.029537439346313477e+00,-1.147648930549621582e+00,-1.234096884727478027e+00,-1.611590147018432617e+00,-8.576635718345642090e-01,-1.185882568359375000e+00,-1.510428905487060547e+00,-1.752000898122787476e-01,-1.935739874839782715e+00,4.147018194198608398e-01,-1.729507088661193848e+00,-1.733398556709289551e+00,-1.384767651557922363e+00,-6.494796276092529297e-01,-1.674976468086242676e+00,-9.538964033126831055e-01,-1.113362908363342285e+00,-1.038787603378295898e+00,-1.270511150360107422e+00,-1.083417534828186035e+00,-1.610577940940856934e+00,-1.353783130645751953e+00,-1.151070117950439453e+00,-6.710289716720581055e-01,-1.216647982597351074e+00,-1.286896228790283203e+00,-1.253110408782958984e+00,-1.140681266784667969e+00,-1.173666596412658691e+00,-1.784327030181884766e+00,-1.700256466865539551e+00,-1.354957222938537598e+00,-1.034866094589233398e+00,-1.272704482078552246e+00,-1.255514979362487793e+00,4.666569828987121582e-02,-1.504787802696228027e+00,-1.244127035140991211e+00,-1.333117723464965820e+00,-8.997278213500976562e-01,-1.716324687004089355e+00,-1.347614526748657227e+00,-1.222367882728576660e+00,-2.067559957504272461e+00,-4.450105130672454834e-01,-1.838110446929931641e+00,-2.805053889751434326e-01,-2.147935152053833008e+00,-1.916860103607177734e+00,-1.290702819824218750e+00,-1.482811331748962402e+00,-2.057487249374389648e+00,-2.088410139083862305e+00
-5.597113072872161865e-02,3.967974185943603516e-01,1.642757058143615723e-01,-1.946730911731719971e-01,1.728488504886627197e-01,9.662292897701263428e-02,4.443600773811340332e-01,-6.139231380075216293e-03,6.296996027231216431e-02,-2.601104974746704102e-02,2.595044970512390137e-01,1.401348263025283813e-01,-2.662819810211658478e-02,-8.404565602540969849e-02,2.209192812442779541e-01,-5.805318951606750488e-01,7.324727177619934082e-01,-6.253378391265869141e-01,4.544376134872436523e-01,1.530510187149047852e-01,2.341235131025314331e-01,-2.086650729179382324e-01,3.185424208641052246e-01,-6.153726577758789062e-02,1.186633482575416565e-02,4.412319045513868332e-03,-1.544411480426788330e-01,2.062692791223526001e-01,4.148294776678085327e-02,3.053576052188873291e-01,-5.751800909638404846e-02,-2.895364537835121155e-02,2.146150618791580200e-01,3.141390681266784668e-01,1.770582646131515503e-01,1.062973663210868835e-01,1.431300789117813110e-01,4.247246384620666504e-01,2.146146595478057861e-01,-1.433641761541366577e-01,3.109681978821754456e-02,5.642001628875732422e-01,4.808100312948226929e-02,-4.201868474483489990e-01,4.302276670932769775e-01,1.607507914304733276e-01,1.013156846165657043e-01,-2.354471087455749512e-01,3.001097738742828369e-01,3.234639465808868408e-01,1.009022146463394165e-01,4.705050587654113770e-01,-2.503456771373748779e-01,4.643756151199340820e-01,-1.532632410526275635e-01,5.400186181068420410e-01,5.193713307380676270e-01,1.558007448911666870e-01,3.679896295070648193e-01,5.113642215728759766e-01,5.565280318260192871e-01
-8.697365224361419678e-02,-4.278994798660278320e-01,-5.645593404769897461e-01,-5.433562994003295898e-01,-4.557842910289764404e-01,-3.205543160438537598e-01,-1.853087395429611206e-01,-2.674753069877624512e-01,-2.883939743041992188e-01,-4.221669435501098633e-01,-4.131905138492584229e-01,-5.175485610961914062e-01,-4.083934128284454346e-01,-5.239058136940002441e-01,-4.100880324840545654e-01,-3.885890245437622070e-01,-3.541548252105712891e-01,-1.345161497592926025e-01,-4.360930621623992920e-01,-5.756498575210571289e-01,-3.257359564304351807e-01,-3.564178645610809326e-01,-5.539651513099670410e-01,-3.580319285392761230e-01,-4.011020064353942871e-01,-4.205199778079986572e-01,-5.703782439231872559e-01,-2.760333418846130371e-01,-5.431538820266723633e-01,-3.075962066650390625e-01,-4.581647515296936035e-01,-2.141072601079940796e-01,-2.796539366245269775e-01,-3.516390919685363770e-01,-2.777226567268371582e-01,-3.168968856334686279e-01,-4.411274194717407227e-01,-4.813116192817687988e-01,-6.065786480903625488e-01,-6.913419961929321289e-01,-3.732273280620574951e-01,-2.623015642166137695e-01,-4.981426298618316650e-01,-2.187896817922592163e-01,-3.117178082466125488e-01,-3.191851973533630371e-01,-4.820457398891448975e-01,-5.409149527549743652e-01,-5.762542486190795898e-01,-3.189691305160522461e-01,-4.337586760520935059e-01,-5.973114967346191406e-01,-2.205443531274795532e-01,-4.598138332366943359e-01,-2.555839121341705322e-01,-5.447072386741638184e-01,-4.944344162940979004e-01,-4.269269406795501709e-01,-4.348749518394470215e-01,-5.009464621543884277e-01,-5.402475595474243164e-01
-7.516013830900192261e-02,-7.127295136451721191e-01,-7.991085052490234375e-01,-5.581398606300354004e-01,-5.956211686134338379e-01,-3.966325223445892334e-01,-3.230642378330230713e-01,-4.107155799865722656e-01,-3.747173547744750977e-01,-5.305973291397094727e-01,-4.936453998088836670e-01,-5.335320234298706055e-01,-4.235296547412872314e-01,-5.654705166816711426e-01,-6.337963342666625977e-01,-3.375378847122192383e-01,-5.575461983680725098e-01,-9.605528414249420166e-02,-5.471387505531311035e-01,-8.003366589546203613e-01,-4.929791390895843506e-01,-3.466690778732299805e-01,-5.938201546669006348e-01,-4.921487569808959961e-01,-5.127561092376708984e-01,-5.272698402404785156e-01,-6.816818118095397949e-01,-3.998793661594390869e-01,-7.895843982696533203e-01,-3.548480272293090820e-01,-5.478702783584594727e-01,-2.717078924179077148e-01,-4.224015474319458008e-01,-4.659040868282318115e-01,-4.749697744846343994e-01,-4.818899929523468018e-01,-4.988184571266174316e-01,-6.449459791183471680e-01,-6.622487902641296387e-01,-6.927175521850585938e-01,-4.284228384494781494e-01,-3.065936565399169922e-01,-5.544388294219970703e-01,-1.075723096728324890e-01,-4.265628755092620850e-01,-5.222171545028686523e-01,-5.517901182174682617e-01,-5.522511601448059082e-01,-6.231436133384704590e-01,-4.549995958805084229e-01,-5.195684432983398438e-01,-6.877222657203674316e-01,-1.562347859144210815e-01,-6.604655981063842773e-01,-1.313391774892807007e-01,-7.568100690841674805e-01,-6.671435832977294922e-01,-5.023372769355773926e-01,-5.914018750190734863e-01,-7.425324916839599609e-01,-6.646469235420227051e-01
-1.137861534953117371e-01,-1.674650758504867554e-01,-4.380007982254028320e-01,-6.419737935066223145e-01,-3.648159205913543701e-01,-2.631276547908782959e-01,1.101975515484809875e-02,-2.202363759279251099e-01,-2.304440587759017944e-01,-3.987256586551666260e-01,-3.240784108638763428e-01,-5.236280560493469238e-01,-4.473305940628051758e-01,-5.372365117073059082e-01,-2.716902494430541992e-01,-6.143921017646789551e-01,-3.609459381550550461e-03,-3.367598652839660645e-01,-2.338929325342178345e-01,-4.840269684791564941e-01,-1.780216991901397705e-01,-4.327556192874908447e-01,-4.382618665695190430e-01,-3.604118227958679199e-01,-3.884935081005096436e-01,-3.906854987144470215e-01,-6.504487395286560059e-01,-1.659813672304153442e-01,-4.736154079437255859e-01,-1.979493945837020874e-01,-4.625096917152404785e-01,-1.773807853460311890e-01,-1.387168914079666138e-01,-2.075096517801284790e-01,-1.219676733016967773e-01,-2.207608520984649658e-01,-4.036720991134643555e-01,-3.029650747776031494e-01,-5.639128684997558594e-01,-8.065491914749145508e-01,-3.423562347888946533e-01,-1.852230913937091827e-02,-4.897610545158386230e-01,-3.516667485237121582e-01,-9.320031106472015381e-02,-1.617608815431594849e-01,-4.471614956855773926e-01,-6.695017814636230469e-01,-4.974831938743591309e-01,-1.251287013292312622e-01,-3.778331875801086426e-01,-4.104003906250000000e-01,-2.816565036773681641e-01,-2.367920130491256714e-01,-3.433855175971984863e-01,-3.205351531505584717e-01,-3.171985447406768799e-01,-3.566690981388092041e-01,-3.223959803581237793e-01,-2.677265703678131104e-01,-3.394025564193725586e-01
-7.871619611978530884e-02,-5.300721526145935059e-01,-6.221148967742919922e-01,-4.947222769260406494e-01,-4.878627061843872070e-01,-3.218265473842620850e-01,-2.272209376096725464e-01,-2.937044799327850342e-01,-2.902647852897644043e-01,-4.404066205024719238e-01,-4.341799914836883545e-01,-4.610515534877777100e-01,-3.943644464015960693e-01,-5.035304427146911621e-01,-4.831657111644744873e-01,-3.350516557693481445e-01,-4.237564802169799805e-01,-1.059992909431457520e-01,-4.481357634067535400e-01,-6.451942324638366699e-01,-3.694007396697998047e-01,-3.162410557270050049e-01,-5.322764515876770020e-01,-3.905413150787353516e-01,-4.188899099826812744e-01,-4.468937516212463379e-01,-5.807476639747619629e-01,-3.098830580711364746e-01,-6.151508688926696777e-01,-2.826082110404968262e-01,-4.623503386974334717e-01,-2.134085744619369507e-01,-3.090843856334686279e-01,-3.850949704647064209e-01,-3.342385590076446533e-01,-3.626035451889038086e-01,-4.422484040260314941e-01,-5.257536768913269043e-01,-5.910122990608215332e-01,-6.507714390754699707e-01,-3.687161803245544434e-01,-2.677902281284332275e-01,-4.894698560237884521e-01,-1.422060579061508179e-01,-3.336018919944763184e-01,-3.855398297309875488e-01,-4.786323010921478271e-01,-5.146291851997375488e-01,-5.572440028190612793e-01,-3.508957326412200928e-01,-4.436272084712982178e-01,-5.911231040954589844e-01,-1.438022702932357788e-01,-5.215888023376464844e-01,-1.779903173446655273e-01,-6.043524146080017090e-01,-5.426310896873474121e-01,-4.323680996894836426e-01,-4.912859797477722168e-01,-5.756792426109313965e-01,-5.560786128044128418e-01
-3.223173692822456360e-02,-7.163217067718505859e-01,-9.175422191619873047e-01,-6.911324858665466309e-01,-6.769358515739440918e-01,-3.895916044712066650e-01,-3.155024349689483643e-01,-4.408171474933624268e-01,-4.519772529602050781e-01,-5.647248029708862305e-01,-5.132836699485778809e-01,-7.316526770591735840e-01,-4.950695633888244629e-01,-5.883763432502746582e-01,-7.312900424003601074e-01,-3.591506183147430420e-01,-5.949971079826354980e-01,1.199345067143440247e-01,-6.064262986183166504e-01,-9.545506834983825684e-01,-5.068654417991638184e-01,-2.536242008209228516e-01,-6.945460438728332520e-01,-5.675957798957824707e-01,-5.379637479782104492e-01,-4.389393627643585205e-01,-7.797910571098327637e-01,-4.029127061367034912e-01,-9.242482185363769531e-01,-5.084416270256042480e-01,-7.173641324043273926e-01,-2.125902920961380005e-01,-4.161228835582733154e-01,-5.200600028038024902e-01,-5.353471040725708008e-01,-6.074811220169067383e-01,-5.746522545814514160e-01,-7.731121182441711426e-01,-8.558551669120788574e-01,-8.402225375175476074e-01,-4.994081854820251465e-01,-4.044331610202789307e-01,-6.209809184074401855e-01,-4.083069786429405212e-02,-5.599756240844726562e-01,-5.862288475036621094e-01,-5.426510572433471680e-01,-6.244109869003295898e-01,-7.348419427871704102e-01,-4.286804199218750000e-01,-5.476975440979003906e-01,-7.838452458381652832e-01,-1.677905321121215820e-01,-7.450575828552246094e-01,-1.542149782180786133e-01,-9.612837433815002441e-01,-8.453435897827148438e-01,-6.461870074272155762e-01,-6.723108887672424316e-01,-9.003503322601318359e-01,-8.878471255302429199e-01
-1.048725843429565430e-01,-1.071927189826965332e+00,-1.171535968780517578e+00,-8.146875500679016113e-01,-8.980886936187744141e-01,-6.250074505805969238e-01,-5.858163237571716309e-01,-5.721708536148071289e-01,-5.696325302124023438e-01,-7.594580054283142090e-01,-7.744949460029602051e-01,-8.947741389274597168e-01,-6.148526668548583984e-01,-8.518352508544921875e-01,-9.142770767211914062e-01,-3.640095293521881104e-01,-1.014408707618713379e+00,1.748538948595523834e-02,-9.767961502075195312e-01,-1.112752437591552734e+00,-7.641486525535583496e-01,-5.176104903221130371e-01,-1.037745475769042969e+00,-6.469885110855102539e-01,-7.214917540550231934e-01,-7.526382207870483398e-01,-8.980188965797424316e-01,-6.226607561111450195e-01,-1.075374364852905273e+00,-6.664838194847106934e-01,-7.724451422691345215e-01,-4.244907200336456299e-01,-6.765809655189514160e-01,-7.603463530540466309e-01,-7.010893225669860840e-01,-6.823814511299133301e-01,-7.768475413322448730e-01,-1.031765937805175781e+00,-1.053657293319702148e+00,-9.992786049842834473e-01,-6.561259031295776367e-01,-6.736454963684082031e-01,-8.491761684417724609e-01,-1.599221825599670410e-01,-7.665015459060668945e-01,-7.605271935462951660e-01,-8.605961799621582031e-01,-7.376940250396728516e-01,-1.057657837867736816e+00,-7.781376242637634277e-01,-7.883905172348022461e-01,-1.222386717796325684e+00,-2.944152951240539551e-01,-1.063171744346618652e+00,-2.614104151725769043e-01,-1.222874522209167480e+00,-1.067083597183227539e+00,-7.844579815864562988e-01,-8.880308270454406738e-01,-1.170119643211364746e+00,-1.146541357040405273e+00
-6.363937258720397949e-02,-7.815379500389099121e-01,-9.291712045669555664e-01,-7.219417095184326172e-01,-7.013390064239501953e-01,-4.483636617660522461e-01,-3.471072912216186523e-01,-4.519666731357574463e-01,-4.844107329845428467e-01,-5.869100689888000488e-01,-6.054830551147460938e-01,-7.514740824699401855e-01,-5.487577915191650391e-01,-6.648716926574707031e-01,-7.278986573219299316e-01,-3.968396782875061035e-01,-6.790912151336669922e-01,6.675839424133300781e-02,-6.883028149604797363e-01,-9.785678982734680176e-01,-5.362030267715454102e-01,-3.267449736595153809e-01,-7.893494367599487305e-01,-5.670415759086608887e-01,-5.859711766242980957e-01,-5.269176363945007324e-01,-8.132196068763732910e-01,-4.388220310211181641e-01,-9.171712398529052734e-01,-5.295149087905883789e-01,-7.283041477203369141e-01,-2.483145892620086670e-01,-4.703676104545593262e-01,-5.673549771308898926e-01,-5.488700866699218750e-01,-6.086037755012512207e-01,-6.352536678314208984e-01,-8.241831660270690918e-01,-9.077199697494506836e-01,-8.993374705314636230e-01,-5.356065630912780762e-01,-4.858676195144653320e-01,-6.749373078346252441e-01,-1.139501631259918213e-01,-6.023709774017333984e-01,-5.984833836555480957e-01,-6.186255216598510742e-01,-6.912468671798706055e-01,-7.991974949836730957e-01,-5.106036067008972168e-01,-6.216308474540710449e-01,-8.710474371910095215e-01,-1.979383975267410278e-01,-7.972487211227416992e-01,-2.179729640483856201e-01,-9.726489782333374023e-01,-8.818982839584350586e-01,-6.774494647979736328e-01,-7.132165431976318359e-01,-9.222633242607116699e-01,-9.288389086723327637e-01
