-2.212417125701904297e+00,-1.643762588500976562e+01,-4.966693878173828125e+00,-6.048086643218994141e+00,-2.134891033172607422e+00,-9.015618324279785156e+00,-3.954540491104125977e+00,-9.880365371704101562e+00,-1.270159244537353516e+01,-2.779788732528686523e+00,-9.505161285400390625e+00,-9.724354743957519531e+00,-4.692242622375488281e+00,-7.359623432159423828e+00,-2.377768993377685547e+00,-6.807675838470458984e+00,-1.297583222389221191e+00,-8.793776512145996094e+00,1.725530624389648438e+00,-1.278631114959716797e+01,-1.017671775817871094e+01,-4.803300380706787109e+00,3.933071374893188477e+00,-2.643311396241188049e-03,-9.356770515441894531e+00,-5.480241775512695312e+00,-8.375067710876464844e+00,-2.048291969299316406e+01,-6.769471168518066406e+00,6.606402397155761719e+00,-3.030125141143798828e+00,-8.209286689758300781e+00,-7.955614924430847168e-01,-8.501270294189453125e+00,-1.239081001281738281e+01,-5.684651732444763184e-01,-7.952001094818115234e+00,-3.764677524566650391e+00,-1.348736667633056641e+01,-1.524497699737548828e+01,-1.982908821105957031e+01,2.946580123901367188e+01,-3.502722740173339844e+00,-1.011191368103027344e+00,-4.701781749725341797e+00,-5.658436775207519531e+00,-7.109542369842529297e+00,-9.647421836853027344e+00,-5.606520652770996094e+00,-7.863144874572753906e+00,-9.032230377197265625e+00,-8.054376602172851562e+00,-9.857641220092773438e+00,9.459063410758972168e-01,1.159103274345397949e+00,-1.091242504119873047e+01,-6.083817005157470703e+00,-4.400435924530029297e+00,-1.322535157203674316e+00,-2.976759910583496094e+00,-6.418886661529541016e+00
1.934501409530639648e+00,1.616933250427246094e+01,3.928219318389892578e+00,4.988546848297119141e+00,1.934416174888610840e+00,8.061407089233398438e+00,3.688003063201904297e+00,9.785608291625976562e+00,1.189563941955566406e+01,3.187602519989013672e+00,8.747150421142578125e+00,8.285130500793457031e+00,2.837947130203247070e+00,4.839232444763183594e+00,1.439256906509399414e+00,4.061002254486083984e+00,3.265282392501831055e+00,7.684349536895751953e+00,-8.741317391395568848e-01,1.158881950378417969e+01,1.018711566925048828e+01,4.260783672332763672e+00,-3.769127130508422852e+00,-1.243057608604431152e+00,7.363676071166992188e+00,3.327802419662475586e+00,6.795703887939453125e+00,1.801987648010253906e+01,5.379106521606445312e+00,-5.316059589385986328e+00,2.363600254058837891e+00,6.721803665161132812e+00,-2.354502379894256592e-01,9.525321960449218750e+00,1.094375514984130859e+01,3.606642782688140869e-01,7.135469913482666016e+00,2.887979030609130859e+00,1.271928691864013672e+01,1.155855369567871094e+01,1.702994155883789062e+01,-2.410647773742675781e+01,8.515486717224121094e-01,1.043486952781677246e+00,6.525107860565185547e+00,8.760195732116699219e+00,7.624810695648193359e+00,6.658383369445800781e+00,4.534533500671386719e+00,8.341278076171875000e+00,8.091889381408691406e+00,8.228585243225097656e+00,9.448688507080078125e+00,-3.066980540752410889e-01,6.348187923431396484e-01,9.288960456848144531e+00,5.083324909210205078e+00,5.710725307464599609e+00,9.012763500213623047e-01,3.459649801254272461e+00,6.413048267364501953e+00
1.527925282716751099e-01,4.208297252655029297e+00,2.968967199325561523e+00,2.178235769271850586e+00,1.904546141624450684e+00,1.445057392120361328e+00,1.435165405273437500e+00,4.100662708282470703e+00,2.179336547851562500e+00,3.075770616531372070e+00,3.486155509948730469e+00,3.088342189788818359e+00,1.400071740150451660e+00,2.065227508544921875e+00,1.071584820747375488e+00,-2.245377004146575928e-01,2.804390430450439453e+00,2.361738681793212891e+00,1.103611111640930176e+00,3.127036809921264648e+00,3.181941509246826172e+00,2.305501937866210938e+00,3.820346295833587646e-01,7.380510568618774414e-01,3.132549524307250977e+00,2.805221557617187500e+00,2.863377094268798828e+00,2.672263383865356445e+00,2.908679246902465820e+00,-9.979750216007232666e-02,1.703276515007019043e+00,2.391098499298095703e+00,1.181516647338867188e+00,3.309182643890380859e+00,3.360414028167724609e+00,2.077701091766357422e+00,1.450715541839599609e+00,1.118978023529052734e+00,2.172720193862915039e+00,1.039366364479064941e+00,2.159827232360839844e+00,-4.590741097927093506e-01,4.717552065849304199e-01,7.817216515541076660e-01,1.916021704673767090e+00,4.326279163360595703e+00,3.524082660675048828e+00,6.868632435798645020e-01,1.430633306503295898e+00,2.911850452423095703e+00,2.458972454071044922e+00,2.939507484436035156e+00,1.656565427780151367e+00,1.704526305198669434e+00,5.497803688049316406e-01,2.677134513854980469e+00,2.302093744277954102e+00,2.347549200057983398e+00,1.068457007408142090e+00,2.224674224853515625e+00,2.170193672180175781e+00
9.732028245925903320e-01,7.371040344238281250e+00,3.521887540817260742e+00,5.330344676971435547e+00,1.036305308341979980e+00,7.085445404052734375e+00,1.329104900360107422e+00,4.200425148010253906e+00,6.236327648162841797e+00,1.815598964691162109e+00,5.615361690521240234e+00,5.856001853942871094e+00,-1.858432292938232422e-01,4.715439319610595703e+00,1.826332449913024902e+00,7.775446891784667969e+00,-3.689435482025146484e+00,6.112410545349121094e+00,-2.419140338897705078e+00,5.819174766540527344e+00,4.293182373046875000e+00,2.531604528427124023e+00,-1.845231056213378906e+00,1.305036306381225586e+00,6.589350223541259766e+00,1.623653531074523926e+00,5.532692432403564453e+00,8.022469520568847656e+00,3.306678295135498047e+00,-1.870067477226257324e+00,2.526916503906250000e+00,4.756849765777587891e+00,1.187375187873840332e+00,6.046049594879150391e+00,7.213818550109863281e+00,1.302798151969909668e+00,5.212236404418945312e+00,1.607461810111999512e+00,5.496178150177001953e+00,9.557552337646484375e+00,9.303989410400390625e+00,-1.592405509948730469e+01,4.084668159484863281e+00,4.859734058380126953e+00,2.076828479766845703e+00,3.054511785507202148e+00,4.608512878417968750e+00,8.139245033264160156e+00,9.729895591735839844e-01,3.580580472946166992e+00,5.732664108276367188e+00,3.146422147750854492e+00,9.189261436462402344e+00,1.300626099109649658e-01,4.588831901550292969e+00,4.387459278106689453e+00,4.321320056915283203e+00,3.727063417434692383e+00,1.827039241790771484e+00,5.179112553596496582e-01,3.632278680801391602e+00
-3.859849274158477783e-01,-2.100975275039672852e+00,-9.122221469879150391e-01,-3.665641546249389648e-01,-1.340572953224182129e+00,1.127129077911376953e+00,-1.052793860435485840e+00,-2.566925048828125000e+00,-7.308228611946105957e-01,-1.977648615837097168e+00,-6.509922146797180176e-01,-5.797511935234069824e-01,-2.464035034179687500e+00,-1.930346250534057617e+00,-3.177355229854583740e-01,2.491574287414550781e+00,-3.749544858932495117e+00,-5.338715314865112305e-01,-2.873830080032348633e+00,-1.702290296554565430e+00,-1.047410368919372559e+00,-1.264908432960510254e+00,-9.919791817665100098e-01,-1.536756157875061035e-01,-8.534583449363708496e-01,-2.798037290573120117e+00,-3.764013350009918213e-01,1.310209184885025024e-01,-1.280977487564086914e+00,1.927161663770675659e-01,-7.310933470726013184e-01,-3.021768629550933838e-01,-1.348434686660766602e+00,-5.616350769996643066e-01,-6.704315543174743652e-01,-1.489789128303527832e+00,6.902037858963012695e-01,-1.080765128135681152e+00,-1.419476985931396484e+00,1.009334087371826172e+00,-7.684199213981628418e-01,-2.833447694778442383e+00,3.107874691486358643e-01,2.058142900466918945e+00,-1.168470144271850586e+00,-9.914567470550537109e-01,-2.101078510284423828e+00,9.467726945877075195e-01,-1.732421040534973145e+00,-2.326764583587646484e+00,-4.116441309452056885e-01,-1.772750139236450195e+00,1.673679828643798828e+00,-2.093171596527099609e+00,2.979505062103271484e+00,-1.716073155403137207e+00,-4.280156493186950684e-01,4.503418505191802979e-01,-4.630459249019622803e-01,-2.100987434387207031e+00,-5.854175686836242676e-01
5.138143301010131836e-01,9.113926887512207031e+00,4.915990829467773438e+00,6.270383358001708984e+00,2.202233314514160156e+00,8.355842590332031250e+00,1.806225061416625977e+00,6.129945278167724609e+00,6.783107757568359375e+00,3.648865699768066406e+00,7.989200592041015625e+00,7.254092216491699219e+00,-5.777856111526489258e-01,3.587469100952148438e+00,2.343989372253417969e+00,7.304363250732421875e+00,-1.053414106369018555e+00,6.710720062255859375e+00,-1.957533478736877441e+00,6.828583240509033203e+00,6.623843669891357422e+00,3.932842016220092773e+00,-1.773609519004821777e+00,1.287417054176330566e+00,7.409280300140380859e+00,2.146166086196899414e+00,6.701710700988769531e+00,8.906941413879394531e+00,4.399622917175292969e+00,-8.105124831199645996e-01,3.583296537399291992e+00,5.956934452056884766e+00,1.079534649848937988e+00,8.603614807128906250e+00,8.180378913879394531e+00,2.014136314392089844e+00,6.137209415435791016e+00,1.852633595466613770e+00,5.820595264434814453e+00,8.260021209716796875e+00,7.922137737274169922e+00,-1.223390960693359375e+01,3.425854206085205078e+00,6.474411010742187500e+00,4.226593017578125000e+00,7.960378646850585938e+00,6.870618820190429688e+00,7.090592861175537109e+00,9.266512393951416016e-01,4.722385883331298828e+00,6.943146705627441406e+00,4.808992862701416016e+00,1.055820465087890625e+01,1.275296688079833984e+00,7.875438213348388672e+00,4.539712905883789062e+00,5.588017463684082031e+00,6.622997283935546875e+00,2.828356504440307617e+00,1.836755037307739258e+00,5.171004295349121094e+00
8.665001392364501953e-01,1.173157882690429688e+01,2.509909629821777344e+00,1.994371771812438965e+00,1.581433773040771484e+00,4.029713153839111328e+00,3.203000307083129883e+00,6.966178894042968750e+00,7.444797039031982422e+00,2.296170473098754883e+00,5.283380031585693359e+00,5.308849811553955078e+00,2.423445463180541992e+00,1.185414671897888184e+00,9.739683866500854492e-01,-1.817570328712463379e-01,5.173244953155517578e+00,4.206487655639648438e+00,-3.383545577526092529e-01,7.993777275085449219e+00,7.766742706298828125e+00,2.793560504913330078e+00,-2.901391506195068359e+00,-1.118141055107116699e+00,3.726094245910644531e+00,2.604227304458618164e+00,3.665004253387451172e+00,1.315407848358154297e+01,3.968391895294189453e+00,-4.161723613739013672e+00,7.067158818244934082e-01,4.200885772705078125e+00,-1.277194619178771973e+00,5.661117553710937500e+00,6.776740074157714844e+00,-3.134469985961914062e-01,4.120795249938964844e+00,1.726855278015136719e+00,8.571062088012695312e+00,5.943482875823974609e+00,1.047899532318115234e+01,-1.421126842498779297e+01,-1.699540972709655762e+00,-1.369864583015441895e+00,4.368244171142578125e+00,7.348687171936035156e+00,4.929359436035156250e+00,1.778920292854309082e+00,3.974321126937866211e+00,5.533207893371582031e+00,4.302070140838623047e+00,6.317941188812255859e+00,3.997795104980468750e+00,-4.793792366981506348e-01,-1.363764405250549316e+00,7.072374820709228516e+00,2.733260154724121094e+00,3.605121135711669922e+00,-2.408877164125442505e-01,3.120851278305053711e+00,4.409403324127197266e+00
6.213282346725463867e-01,7.781302452087402344e+00,3.260026931762695312e+00,3.360443115234375000e+00,1.048050284385681152e+00,5.235861778259277344e+00,1.683246374130249023e+00,5.380356788635253906e+00,5.536820888519287109e+00,1.802936315536499023e+00,6.404768943786621094e+00,5.368516445159912109e+00,9.644878096878528595e-03,1.686037778854370117e+00,8.136086463928222656e-01,3.599733114242553711e+00,8.525990843772888184e-01,4.572679042816162109e+00,-1.776061177253723145e+00,5.264658451080322266e+00,5.511354923248291016e+00,2.706300973892211914e+00,-2.001018524169921875e+00,-4.597257077693939209e-01,4.827792644500732422e+00,1.100328445434570312e+00,4.869866847991943359e+00,9.007556915283203125e+00,3.179080724716186523e+00,-1.798310041427612305e+00,1.618788719177246094e+00,4.540863513946533203e+00,-1.267413347959518433e-01,6.044123649597167969e+00,6.333167076110839844e+00,4.332059621810913086e-01,4.410239219665527344e+00,1.164144635200500488e+00,5.017436504364013672e+00,5.791256427764892578e+00,7.288731575012207031e+00,-1.095203876495361328e+01,1.237846255302429199e+00,3.162262916564941406e+00,3.031428337097167969e+00,6.580024719238281250e+00,4.462832450866699219e+00,3.672271251678466797e+00,1.331041216850280762e+00,3.633976697921752930e+00,4.864712715148925781e+00,4.441554069519042969e+00,6.666428565979003906e+00,-2.334952503442764282e-01,3.988055706024169922e+00,4.396118640899658203e+00,3.600318193435668945e+00,4.741569995880126953e+00,1.244699954986572266e+00,1.481875538825988770e+00,3.839173793792724609e+00
2.769815623760223389e-01,9.035745620727539062e+00,3.087886571884155273e+00,6.085902214050292969e+00,7.569641470909118652e-01,1.118826675415039062e+01,1.120231986045837402e+00,3.214805126190185547e+00,7.916253089904785156e+00,9.090258479118347168e-01,6.877764225006103516e+00,7.002028942108154297e+00,-2.350177288055419922e+00,1.504864692687988281e+00,2.621683597564697266e+00,1.140740776062011719e+01,-5.101770877838134766e+00,6.628789424896240234e+00,-5.373067378997802734e+00,6.997579574584960938e+00,6.786286830902099609e+00,2.632976055145263672e+00,-4.142263889312744141e+00,1.153799295425415039e+00,6.453611373901367188e+00,-4.041673839092254639e-01,5.927337646484375000e+00,1.266649150848388672e+01,3.083474397659301758e+00,-2.135690212249755859e+00,2.774144887924194336e+00,6.011679172515869141e+00,-1.066168665885925293e+00,8.019886970520019531e+00,7.949334144592285156e+00,-7.389410734176635742e-01,7.886076927185058594e+00,1.295319557189941406e+00,6.948713302612304688e+00,1.218255329132080078e+01,1.007829666137695312e+01,-2.087307929992675781e+01,3.762079238891601562e+00,7.854769229888916016e+00,3.753566741943359375e+00,6.121333122253417969e+00,4.890527248382568359e+00,9.790135383605957031e+00,1.508456170558929443e-01,2.723436594009399414e+00,6.993414402008056641e+00,3.358933925628662109e+00,1.336204910278320312e+01,-1.509144544601440430e+00,1.035160636901855469e+01,3.876232385635375977e+00,5.171903610229492188e+00,6.702255249023437500e+00,2.204730749130249023e+00,-3.989921510219573975e-01,5.117727756500244141e+00
9.276316761970520020e-01,8.029372215270996094e+00,2.919258832931518555e+00,3.599999189376831055e+00,9.057524800300598145e-01,5.685133457183837891e+00,1.636460304260253906e+00,5.042723655700683594e+00,6.349996566772460938e+00,1.376282930374145508e+00,6.029270172119140625e+00,5.410166740417480469e+00,8.599700331687927246e-01,2.894907951354980469e+00,1.037704944610595703e+00,4.675710678100585938e+00,-1.934054195880889893e-01,4.828232288360595703e+00,-1.829566240310668945e+00,5.945398807525634766e+00,5.396087169647216797e+00,2.599839925765991211e+00,-2.196726322174072266e+00,-2.451590746641159058e-01,5.131125450134277344e+00,1.605075716972351074e+00,4.936661720275878906e+00,1.017207241058349609e+01,3.233926773071289062e+00,-2.542905092239379883e+00,1.788747549057006836e+00,4.656705856323242188e+00,1.490442901849746704e-01,5.553244590759277344e+00,6.629247665405273438e+00,2.193210870027542114e-01,4.727905750274658203e+00,1.543799996376037598e+00,6.085560321807861328e+00,7.601191520690917969e+00,9.157869338989257812e+00,-1.429503059387207031e+01,2.086965560913085938e+00,2.673367261886596680e+00,2.799025535583496094e+00,4.666372776031494141e+00,4.012495040893554688e+00,5.143465042114257812e+00,1.780371546745300293e+00,3.683307647705078125e+00,5.190168857574462891e+00,4.115179538726806641e+00,6.870474338531494141e+00,-6.155586838722229004e-01,2.700284004211425781e+00,4.774950981140136719e+00,3.630069255828857422e+00,3.875545978546142578e+00,1.176807165145874023e+00,1.141159057617187500e+00,3.679016113281250000e+00
