-1.579823940992355347e-01,4.733600139617919922e+00,4.109409809112548828e+00,1.406332492828369141e+00,3.241876363754272461e+00,2.225299119949340820e+00,3.856737375259399414e+00,1.886104226112365723e+00,2.177860736846923828e+00,1.928457736968994141e+00,2.915352106094360352e+00,3.491964340209960938e+00,1.248816370964050293e+00,1.695576786994934082e+00,3.603101491928100586e+00,-1.932924866676330566e+00,6.147308349609375000e+00,-3.200832366943359375e+00,4.759312152862548828e+00,3.636054277420043945e+00,3.407598972320556641e+00,2.914054393768310547e-01,4.043337345123291016e+00,1.527267456054687500e+00,1.991852164268493652e+00,1.680444955825805664e+00,1.604747772216796875e+00,2.694299459457397461e+00,3.152756452560424805e+00,3.705060005187988281e+00,1.891102910041809082e+00,1.133548855781555176e+00,3.070335149765014648e+00,3.382153272628784180e+00,3.087723255157470703e+00,2.574618577957153320e+00,2.484378576278686523e+00,4.706090450286865234e+00,3.708218812942504883e+00,1.648641943931579590e+00,1.933223605155944824e+00,4.297494888305664062e+00,2.311375856399536133e+00,-1.697822332382202148e+00,4.357745647430419922e+00,2.955310583114624023e+00,2.609484434127807617e+00,5.181085467338562012e-01,4.039741516113281250e+00,3.623708724975585938e+00,2.440930604934692383e+00,5.365548610687255859e+00,3.789782896637916565e-02,4.988253116607666016e+00,-2.138559222221374512e-01,5.884974002838134766e+00,5.285477161407470703e+00,2.841180801391601562e+00,3.825172662734985352e+00,5.633549213409423828e+00,5.779890060424804688e+00
-2.257820814847946167e-01,-5.122263431549072266e+00,-5.316735744476318359e+00,-3.319758892059326172e+00,-4.160945892333984375e+00,-2.972713470458984375e+00,-3.438441038131713867e+00,-2.727092266082763672e+00,-2.911971569061279297e+00,-3.246041297912597656e+00,-3.490552902221679688e+00,-4.558265209197998047e+00,-2.425838947296142578e+00,-3.354182243347167969e+00,-4.272138118743896484e+00,-4.955406785011291504e-01,-5.475099086761474609e+00,1.172953844070434570e+00,-4.891784667968750000e+00,-4.902791500091552734e+00,-3.916714429855346680e+00,-1.837005734443664551e+00,-4.737548828125000000e+00,-2.698026418685913086e+00,-3.149065732955932617e+00,-2.938134908676147461e+00,-3.593548297882080078e+00,-3.064367532730102539e+00,-4.555402278900146484e+00,-3.829077005386352539e+00,-3.255717992782592773e+00,-1.897956490516662598e+00,-3.441200256347656250e+00,-3.639892101287841797e+00,-3.544331312179565430e+00,-3.226333618164062500e+00,-3.319630384445190430e+00,-5.046838760375976562e+00,-4.809051513671875000e+00,-3.832397699356079102e+00,-2.927043437957763672e+00,-3.599751949310302734e+00,-3.551132440567016602e+00,1.319905221462249756e-01,-4.256182670593261719e+00,-3.518922567367553711e+00,-3.770626306533813477e+00,-2.544814586639404297e+00,-4.854499340057373047e+00,-3.811629533767700195e+00,-3.457378387451171875e+00,-5.847942829132080078e+00,-1.258679747581481934e+00,-5.198961257934570312e+00,-7.933890223503112793e-01,-6.075277805328369141e+00,-5.421699047088623047e+00,-3.650658845901489258e+00,-4.194023609161376953e+00,-5.819452762603759766e+00,-5.906915664672851562e+00
-1.583102643489837646e-01,1.122312545776367188e+00,4.646418392658233643e-01,-5.506186485290527344e-01,4.888903498649597168e-01,2.732909023761749268e-01,1.256840109825134277e+00,-1.736436784267425537e-02,1.781059354543685913e-01,-7.357035577297210693e-02,7.339895367622375488e-01,3.963611423969268799e-01,-7.531591504812240601e-02,-2.377170175313949585e-01,6.248540878295898438e-01,-1.641992211341857910e+00,2.071745634078979492e+00,-1.768722534179687500e+00,1.285343647003173828e+00,4.328936338424682617e-01,6.622012853622436523e-01,-5.901939272880554199e-01,9.009740352630615234e-01,-1.740536689758300781e-01,3.356306254863739014e-02,1.247992273420095444e-02,-4.368255436420440674e-01,5.834175944328308105e-01,1.173314899206161499e-01,8.636817336082458496e-01,-1.626854985952377319e-01,-8.189327269792556763e-02,6.070230603218078613e-01,8.885194063186645508e-01,5.007963776588439941e-01,3.006543517112731934e-01,4.048329889774322510e-01,1.201302647590637207e+00,6.070219278335571289e-01,-4.054951071739196777e-01,8.795508742332458496e-02,1.595798969268798828e+00,1.359936147928237915e-01,-1.188467860221862793e+00,1.216867566108703613e+00,4.546718895435333252e-01,2.865640223026275635e-01,-6.659449934959411621e-01,8.488386273384094238e-01,9.148942232131958008e-01,2.853945493698120117e-01,1.330789208412170410e+00,-7.080845236778259277e-01,1.313452601432800293e+00,-4.334939122200012207e-01,1.527403354644775391e+00,1.469003915786743164e+00,4.406710565090179443e-01,1.040831804275512695e+00,1.446356415748596191e+00,1.574098944664001465e+00
-2.459986358880996704e-01,-1.210282444953918457e+00,-1.596814990043640137e+00,-1.536843657493591309e+00,-1.289152622222900391e+00,-9.066644906997680664e-01,-5.241322517395019531e-01,-7.565343976020812988e-01,-8.157013058662414551e-01,-1.194068431854248047e+00,-1.168679237365722656e+00,-1.463848352432250977e+00,-1.155110955238342285e+00,-1.481829404830932617e+00,-1.159904122352600098e+00,-1.099095702171325684e+00,-1.001701116561889648e+00,-3.804691135883331299e-01,-1.233457446098327637e+00,-1.628183603286743164e+00,-9.213204383850097656e-01,-1.008101940155029297e+00,-1.566850066184997559e+00,-1.012667179107666016e+00,-1.134487748146057129e+00,-1.189410090446472168e+00,-1.613273262977600098e+00,-7.807401418685913086e-01,-1.536271214485168457e+00,-8.700134158134460449e-01,-1.295885562896728516e+00,-6.055867671966552734e-01,-7.909807562828063965e-01,-9.945855140686035156e-01,-7.855182886123657227e-01,-8.963197469711303711e-01,-1.247696757316589355e+00,-1.361354827880859375e+00,-1.715663433074951172e+00,-1.955410361289978027e+00,-1.055646300315856934e+00,-7.419008612632751465e-01,-1.408960103988647461e+00,-6.188306808471679688e-01,-8.816711306571960449e-01,-9.027920365333557129e-01,-1.363431215286254883e+00,-1.529938578605651855e+00,-1.629893064498901367e+00,-9.021809101104736328e-01,-1.226854801177978516e+00,-1.689451932907104492e+00,-6.237936019897460938e-01,-1.300549864768981934e+00,-7.229004502296447754e-01,-1.540664672851562500e+00,-1.398471713066101074e+00,-1.207531690597534180e+00,-1.230012059211730957e+00,-1.416890621185302734e+00,-1.528050780296325684e+00
-2.125849723815917969e-01,-2.015903472900390625e+00,-2.260220050811767578e+00,-1.578657865524291992e+00,-1.684671044349670410e+00,-1.121846199035644531e+00,-9.137636423110961914e-01,-1.161679029464721680e+00,-1.059860706329345703e+00,-1.500755906105041504e+00,-1.396239995956420898e+00,-1.509056448936462402e+00,-1.197922706604003906e+00,-1.599392056465148926e+00,-1.792646765708923340e+00,-9.547013044357299805e-01,-1.576978683471679688e+00,-2.716853618621826172e-01,-1.547542095184326172e+00,-2.263693809509277344e+00,-1.394355535507202148e+00,-9.805282354354858398e-01,-1.679576992988586426e+00,-1.392006874084472656e+00,-1.450293183326721191e+00,-1.491344213485717773e+00,-1.928087234497070312e+00,-1.131029605865478516e+00,-2.233281850814819336e+00,-1.003661751747131348e+00,-1.549611210823059082e+00,-7.685059905052185059e-01,-1.194731950759887695e+00,-1.317775726318359375e+00,-1.343417406082153320e+00,-1.362990736961364746e+00,-1.410871624946594238e+00,-1.824182748794555664e+00,-1.873122453689575195e+00,-1.959301114082336426e+00,-1.211762785911560059e+00,-8.671777844429016113e-01,-1.568189859390258789e+00,-3.042604327201843262e-01,-1.206501960754394531e+00,-1.477053165435791016e+00,-1.560698151588439941e+00,-1.562002182006835938e+00,-1.762516260147094727e+00,-1.286933183670043945e+00,-1.469561457633972168e+00,-1.945172309875488281e+00,-4.418987035751342773e-01,-1.868078708648681641e+00,-3.714832961559295654e-01,-2.140582084655761719e+00,-1.886966943740844727e+00,-1.420824408531188965e+00,-1.672737002372741699e+00,-2.100198984146118164e+00,-1.879905343055725098e+00
-3.218358457088470459e-01,-4.736627340316772461e-01,-1.238853335380554199e+00,-1.815776109695434570e+00,-1.031855225563049316e+00,-7.442373633384704590e-01,3.116857260465621948e-02,-6.229225397109985352e-01,-6.517941951751708984e-01,-1.127766489982604980e+00,-9.166321158409118652e-01,-1.481043696403503418e+00,-1.265241980552673340e+00,-1.519534230232238770e+00,-7.684560418128967285e-01,-1.737763285636901855e+00,-1.020909287035465240e-02,-9.525007009506225586e-01,-6.615490913391113281e-01,-1.369035005569458008e+00,-5.035213828086853027e-01,-1.224017739295959473e+00,-1.239591717720031738e+00,-1.019398570060729980e+00,-1.098825573921203613e+00,-1.105025410652160645e+00,-1.839746832847595215e+00,-4.694661796092987061e-01,-1.339586615562438965e+00,-5.598854422569274902e-01,-1.308174967765808105e+00,-5.017086267471313477e-01,-3.923506140708923340e-01,-5.869259238243103027e-01,-3.449766635894775391e-01,-6.244059801101684570e-01,-1.141757130622863770e+00,-8.569146394729614258e-01,-1.594986438751220703e+00,-2.281265497207641602e+00,-9.683296680450439453e-01,-5.238899961113929749e-02,-1.385253429412841797e+00,-9.946637749671936035e-01,-2.636102735996246338e-01,-4.575288593769073486e-01,-1.264763712882995605e+00,-1.893636941909790039e+00,-1.407094955444335938e+00,-3.539174199104309082e-01,-1.068673610687255859e+00,-1.160787582397460938e+00,-7.966448664665222168e-01,-6.697489619255065918e-01,-9.712409377098083496e-01,-9.066103100776672363e-01,-8.971729874610900879e-01,-1.008812546730041504e+00,-9.118735194206237793e-01,-7.572450637817382812e-01,-9.599753618240356445e-01
-2.226430177688598633e-01,-1.499270439147949219e+00,-1.759606599807739258e+00,-1.399285912513732910e+00,-1.379884123802185059e+00,-9.102628827095031738e-01,-6.426778435707092285e-01,-8.307216763496398926e-01,-8.209927678108215332e-01,-1.245658040046691895e+00,-1.228046417236328125e+00,-1.304050683975219727e+00,-1.115431070327758789e+00,-1.424199104309082031e+00,-1.366598963737487793e+00,-9.476691484451293945e-01,-1.198564291000366211e+00,-2.998112738132476807e-01,-1.267519354820251465e+00,-1.824884891510009766e+00,-1.044823050498962402e+00,-8.944647312164306641e-01,-1.505505084991455078e+00,-1.104617595672607422e+00,-1.184799551963806152e+00,-1.264006376266479492e+00,-1.642602443695068359e+00,-8.764815926551818848e-01,-1.739909410476684570e+00,-7.993367314338684082e-01,-1.307724237442016602e+00,-6.036105751991271973e-01,-8.742226362228393555e-01,-1.089213013648986816e+00,-9.453694224357604980e-01,-1.025597691535949707e+00,-1.250867366790771484e+00,-1.487056016921997070e+00,-1.671635270118713379e+00,-1.840659618377685547e+00,-1.042886853218078613e+00,-7.574251294136047363e-01,-1.384429812431335449e+00,-4.022194743156433105e-01,-9.435686469078063965e-01,-1.090471267700195312e+00,-1.353776574134826660e+00,-1.455591082572937012e+00,-1.576123952865600586e+00,-9.924830198287963867e-01,-1.254767179489135742e+00,-1.671948671340942383e+00,-4.067342281341552734e-01,-1.475275874137878418e+00,-5.034326314926147461e-01,-1.709366798400878906e+00,-1.534792542457580566e+00,-1.222921609878540039e+00,-1.389566540718078613e+00,-1.628266811370849609e+00,-1.572827816009521484e+00
-9.116511791944503784e-02,-2.026063680648803711e+00,-2.595201253890991211e+00,-1.954817771911621094e+00,-1.914663672447204590e+00,-1.101931452751159668e+00,-8.923755884170532227e-01,-1.246819138526916504e+00,-1.278384685516357422e+00,-1.597283005714416504e+00,-1.451785445213317871e+00,-2.069426298141479492e+00,-1.400268197059631348e+00,-1.664179563522338867e+00,-2.068400621414184570e+00,-1.015831351280212402e+00,-1.682905912399291992e+00,3.392260074615478516e-01,-1.715232491493225098e+00,-2.699877023696899414e+00,-1.433631896972656250e+00,-7.173575758934020996e-01,-1.964472889900207520e+00,-1.605403304100036621e+00,-1.521591305732727051e+00,-1.241508007049560547e+00,-2.205582141876220703e+00,-1.139609217643737793e+00,-2.614168643951416016e+00,-1.438090085983276367e+00,-2.029012203216552734e+00,-6.012961268424987793e-01,-1.176973223686218262e+00,-1.470951795578002930e+00,-1.514190196990966797e+00,-1.718216061592102051e+00,-1.625362038612365723e+00,-2.186691284179687500e+00,-2.420723915100097656e+00,-2.376508235931396484e+00,-1.412539601325988770e+00,-1.143909692764282227e+00,-1.756399273872375488e+00,-1.154866516590118408e-01,-1.583850145339965820e+00,-1.658105611801147461e+00,-1.534848928451538086e+00,-1.766101002693176270e+00,-2.078446865081787109e+00,-1.212491273880004883e+00,-1.549122571945190430e+00,-2.217049121856689453e+00,-4.745832681655883789e-01,-2.107341051101684570e+00,-4.361858367919921875e-01,-2.718920946121215820e+00,-2.390992641448974609e+00,-1.827692866325378418e+00,-1.901582241058349609e+00,-2.546575307846069336e+00,-2.511210918426513672e+00
-2.966244518756866455e-01,-3.031867742538452148e+00,-3.313604116439819336e+00,-2.304284334182739258e+00,-2.540178298950195312e+00,-1.767788052558898926e+00,-1.656938791275024414e+00,-1.618343591690063477e+00,-1.611164093017578125e+00,-2.148071527481079102e+00,-2.190602540969848633e+00,-2.530803442001342773e+00,-1.739066004753112793e+00,-2.409353971481323242e+00,-2.585966110229492188e+00,-1.029574394226074219e+00,-2.869180917739868164e+00,4.945614933967590332e-02,-2.762796640396118164e+00,-3.147339105606079102e+00,-2.161338806152343750e+00,-1.464023590087890625e+00,-2.935187339782714844e+00,-1.829959750175476074e+00,-2.040686845779418945e+00,-2.128782272338867188e+00,-2.539980888366699219e+00,-1.761150479316711426e+00,-3.041617870330810547e+00,-1.885100960731506348e+00,-2.184804677963256836e+00,-1.200641036033630371e+00,-1.913659930229187012e+00,-2.150584220886230469e+00,-1.982980012893676758e+00,-1.930066108703613281e+00,-2.197256565093994141e+00,-2.918274879455566406e+00,-2.980192661285400391e+00,-2.826386690139770508e+00,-1.855804324150085449e+00,-1.905357241630554199e+00,-2.401832818984985352e+00,-4.523282349109649658e-01,-2.167993783950805664e+00,-2.151095628738403320e+00,-2.434133529663085938e+00,-2.086513757705688477e+00,-2.991508007049560547e+00,-2.200905561447143555e+00,-2.229905128479003906e+00,-3.457431554794311523e+00,-8.327322006225585938e-01,-3.007103681564331055e+00,-7.393803000450134277e-01,-3.458811521530151367e+00,-3.018168210983276367e+00,-2.218782186508178711e+00,-2.511730432510375977e+00,-3.309597969055175781e+00,-3.242908716201782227e+00
-1.799993216991424561e-01,-2.210523128509521484e+00,-2.628093004226684570e+00,-2.041959524154663086e+00,-1.983686208724975586e+00,-1.268163919448852539e+00,-9.817676544189453125e-01,-1.278354763984680176e+00,-1.370120406150817871e+00,-1.660032391548156738e+00,-1.712564706802368164e+00,-2.125489711761474609e+00,-1.552121400833129883e+00,-1.880541086196899414e+00,-2.058808326721191406e+00,-1.122432112693786621e+00,-1.920760035514831543e+00,1.888212561607360840e-01,-1.946814298629760742e+00,-2.767807960510253906e+00,-1.516611218452453613e+00,-9.241743683815002441e-01,-2.232617378234863281e+00,-1.603835821151733398e+00,-1.657376766204833984e+00,-1.490348100662231445e+00,-2.300132274627685547e+00,-1.241176128387451172e+00,-2.594151973724365234e+00,-1.497694373130798340e+00,-2.059955120086669922e+00,-7.023397088050842285e-01,-1.330400466918945312e+00,-1.604722142219543457e+00,-1.552439093589782715e+00,-1.721391320228576660e+00,-1.796768665313720703e+00,-2.331141948699951172e+00,-2.567419767379760742e+00,-2.543710470199584961e+00,-1.514924168586730957e+00,-1.374241113662719727e+00,-1.909011006355285645e+00,-3.222997188568115234e-01,-1.703762412071228027e+00,-1.692766666412353516e+00,-1.749737143516540527e+00,-1.955141305923461914e+00,-2.260471820831298828e+00,-1.444205045700073242e+00,-1.758237600326538086e+00,-2.463694095611572266e+00,-5.598543286323547363e-01,-2.254959821701049805e+00,-6.165206432342529297e-01,-2.751066684722900391e+00,-2.494385004043579102e+00,-1.916116356849670410e+00,-2.017281055450439453e+00,-2.608554601669311523e+00,-2.627153158187866211e+00
