-2.723363339900970459e-01,2.749326944351196289e+00,3.066492557525634766e+00,3.772076606750488281e+00,1.756429314613342285e+00,3.309248924255371094e+00,2.579209566116333008e+00,3.337415218353271484e+00,2.869479179382324219e+00,3.540809392929077148e+00,3.379500865936279297e+00,3.450250625610351562e+00,-8.911346197128295898e-01,2.254315614700317383e+00,2.989118576049804688e+00,2.325140237808227539e+00,1.771846175193786621e+00,1.356869220733642578e+00,3.181178808212280273e+00,3.217813491821289062e+00,2.747040748596191406e+00,3.106510639190673828e+00,3.620200872421264648e+00,3.141483545303344727e+00,4.090087413787841797e+00,2.521412849426269531e+00,3.455951929092407227e+00,3.054574012756347656e+00,2.927237987518310547e+00,3.800196647644042969e+00,3.769024372100830078e+00,3.498208045959472656e+00,3.085632801055908203e+00,4.107005119323730469e+00,4.221896648406982422e+00,3.433508872985839844e+00,3.259954929351806641e+00,2.908119440078735352e+00,3.738160610198974609e+00,2.560948371887207031e+00,1.963146805763244629e+00,1.147428989410400391e+00,3.565042495727539062e+00,3.181946277618408203e+00,3.298324823379516602e+00,2.346979856491088867e+00,4.408405780792236328e+00,3.606003046035766602e+00,2.731129407882690430e+00,4.491648197174072266e+00,3.878235340118408203e+00,3.741615533828735352e+00,4.106207847595214844e+00,4.101858615875244141e+00,4.078167915344238281e+00,2.389959573745727539e+00,4.562945842742919922e+00,3.941917657852172852e+00,3.308282136917114258e+00,3.642816543579101562e+00,4.869118213653564453e+00
9.325563907623291016e-02,-4.513604342937469482e-01,-2.401954978704452515e-01,-4.276207387447357178e-01,-9.887164086103439331e-02,-3.171625733375549316e-01,-2.355310469865798950e-01,-2.246862500905990601e-01,-5.014905929565429688e-01,-1.817611604928970337e-01,-1.835252344608306885e-01,-3.044858872890472412e-01,8.437205106019973755e-02,-5.055090412497520447e-02,-2.899551391601562500e-01,-4.478652775287628174e-01,-9.284032881259918213e-02,-2.481296062469482422e-01,-3.748422265052795410e-01,-2.727769315242767334e-01,-1.569062620401382446e-01,-2.630592882633209229e-01,-1.117150038480758667e-01,-3.127867281436920166e-01,-2.676939964294433594e-01,-1.324916929006576538e-01,-3.067476451396942139e-01,-1.247159391641616821e-01,-1.463182568550109863e-01,-4.756096303462982178e-01,-3.341647088527679443e-01,-2.664861083030700684e-01,-1.813487410545349121e-01,-1.964318454265594482e-01,-2.243873178958892822e-01,-1.623575240373611450e-01,-2.501192092895507812e-01,-5.419271811842918396e-02,-3.278530836105346680e-01,-2.883277833461761475e-01,-2.488993704319000244e-01,3.513427451252937317e-02,-2.185975015163421631e-01,-4.572104215621948242e-01,-1.504117101430892944e-01,-1.935779005289077759e-01,-5.066450238227844238e-01,-3.466345369815826416e-01,-4.713345468044281006e-01,-3.187959492206573486e-01,-1.777251958847045898e-01,-2.681466937065124512e-01,-6.996141076087951660e-01,-3.598118722438812256e-01,-4.288373291492462158e-01,-4.826263487339019775e-01,-3.739427328109741211e-01,-2.351016849279403687e-01,-2.577517926692962646e-01,-2.897687256336212158e-01,-5.229210853576660156e-01
-7.299868017435073853e-02,1.159589171409606934e+00,1.197746157646179199e+00,1.275261402130126953e+00,8.163320422172546387e-01,1.514360547065734863e+00,1.295121431350708008e+00,1.217980027198791504e+00,1.295278668403625488e+00,1.316826820373535156e+00,1.327037930488586426e+00,1.138469099998474121e+00,-9.079625010490417480e-01,4.404275715351104736e-01,1.470016241073608398e+00,4.840200543403625488e-01,8.076415061950683594e-01,9.830810874700546265e-02,1.438667654991149902e+00,1.154183745384216309e+00,1.249415159225463867e+00,1.044794559478759766e+00,1.044630765914916992e+00,1.256044507026672363e+00,1.430132985115051270e+00,8.105050921440124512e-01,1.325721740722656250e+00,1.556010365486145020e+00,7.814203500747680664e-01,1.792353630065917969e+00,1.387817621231079102e+00,1.597346544265747070e+00,1.361513376235961914e+00,1.478312849998474121e+00,1.871416330337524414e+00,1.146334409713745117e+00,1.182543992996215820e+00,1.178797006607055664e+00,1.151686787605285645e+00,3.275272846221923828e-01,5.888580083847045898e-01,3.286589682102203369e-01,1.111391305923461914e+00,1.384298920631408691e+00,1.292143821716308594e+00,1.163910627365112305e+00,1.661874890327453613e+00,8.230108022689819336e-01,1.324509024620056152e+00,1.737639546394348145e+00,1.536176323890686035e+00,1.350025653839111328e+00,1.781202673912048340e+00,1.720937728881835938e+00,1.720992088317871094e+00,1.113989233970642090e+00,1.791477084159851074e+00,1.578809857368469238e+00,1.491310596466064453e+00,1.316016435623168945e+00,1.928058147430419922e+00
4.296039044857025146e-02,-7.946562767028808594e-01,-9.868998527526855469e-01,-1.284424304962158203e+00,-5.416438579559326172e-01,-6.892610788345336914e-01,-4.758875668048858643e-01,-1.139895796775817871e+00,-8.276005983352661133e-01,-1.083643198013305664e+00,-1.248195767402648926e+00,-9.629947543144226074e-01,-8.861799836158752441e-01,-1.202331900596618652e+00,-1.670608073472976685e-01,-1.303835988044738770e+00,-5.743356347084045410e-01,-1.490528583526611328e+00,-5.131339430809020996e-01,-9.868998527526855469e-01,-6.547129750251770020e-01,-1.230668902397155762e+00,-1.507201313972473145e+00,-8.428466320037841797e-01,-1.343754172325134277e+00,-1.144674897193908691e+00,-1.196874260902404785e+00,-4.170779287815093994e-01,-1.165517687797546387e+00,-5.736230611801147461e-01,-1.084398865699768066e+00,-7.753865718841552734e-01,-6.383218169212341309e-01,-1.439282059669494629e+00,-8.255314230918884277e-01,-1.150318861007690430e+00,-1.267723560333251953e+00,-6.745119094848632812e-01,-1.488407731056213379e+00,-1.532911777496337891e+00,-9.516963958740234375e-01,-5.788729786872863770e-01,-1.228380322456359863e+00,-8.892847895622253418e-01,-9.364472031593322754e-01,-6.514889001846313477e-01,-1.081070899963378906e+00,-1.775440096855163574e+00,-3.468534946441650391e-01,-1.131517171859741211e+00,-1.160245060920715332e+00,-1.243022203445434570e+00,-9.534676074981689453e-01,-7.597628831863403320e-01,-1.224491000175476074e+00,-3.967967033386230469e-01,-9.033578634262084961e-01,-1.160998225212097168e+00,-7.467961311340332031e-01,-1.089049935340881348e+00,-1.007960081100463867e+00
-8.173306286334991455e-02,9.762827754020690918e-01,1.081128478050231934e+00,1.380393624305725098e+00,3.943459093570709229e-01,1.120876789093017578e+00,8.405398130416870117e-01,1.220756888389587402e+00,1.037488579750061035e+00,1.208145976066589355e+00,1.196939945220947266e+00,1.299187183380126953e+00,-5.050755143165588379e-01,7.290465235710144043e-01,1.166071534156799316e+00,5.166462063789367676e-01,6.182761788368225098e-01,1.565653234720230103e-01,1.258372306823730469e+00,1.268542408943176270e+00,1.072353720664978027e+00,1.086836218833923340e+00,1.406771540641784668e+00,1.010130882263183594e+00,1.527934551239013672e+00,9.819592237472534180e-01,1.242365241050720215e+00,9.959024190902709961e-01,1.111455559730529785e+00,1.262695074081420898e+00,1.270503163337707520e+00,1.066854715347290039e+00,1.010513544082641602e+00,1.474563956260681152e+00,1.487693071365356445e+00,1.247809290885925293e+00,9.847852587699890137e-01,9.362534880638122559e-01,1.341693997383117676e+00,8.371325135231018066e-01,4.258025288581848145e-01,4.943637549877166748e-01,1.324398279190063477e+00,8.738207817077636719e-01,1.310050010681152344e+00,6.717467308044433594e-01,1.570181846618652344e+00,1.233750581741333008e+00,8.495395183563232422e-01,1.633568167686462402e+00,1.277256608009338379e+00,1.306076526641845703e+00,1.164413452148437500e+00,1.459379315376281738e+00,1.163709759712219238e+00,6.167545318603515625e-01,1.758658409118652344e+00,1.331545710563659668e+00,8.483460545539855957e-01,1.229200005531311035e+00,1.646269559860229492e+00
-1.158269196748733521e-01,9.539616107940673828e-02,-3.982348442077636719e-01,-4.459704458713531494e-01,1.879189163446426392e-01,2.235763669013977051e-01,2.570533454418182373e-01,-4.589715301990509033e-01,-2.552996873855590820e-01,1.653148978948593140e-01,-7.539034485816955566e-01,3.436358571052551270e-01,-1.756969094276428223e+00,-8.366714119911193848e-01,9.295420050621032715e-01,-9.378362894058227539e-01,5.525942519307136536e-02,-1.693216800689697266e+00,4.874655604362487793e-01,-9.125052392482757568e-02,2.193023562431335449e-01,-4.810934662818908691e-01,-6.716796159744262695e-01,-1.661452800035476685e-01,-3.720930516719818115e-01,-7.179613113403320312e-01,-4.260719418525695801e-01,8.040722608566284180e-01,-3.997133970260620117e-01,5.340608358383178711e-01,-1.702053844928741455e-01,2.321505099534988403e-01,-3.306940197944641113e-02,-2.084355950355529785e-01,4.339995980262756348e-01,-4.527246057987213135e-01,-7.616178393363952637e-01,3.114388883113861084e-01,-4.814728498458862305e-01,-9.300149679183959961e-01,-3.899996876716613770e-01,-6.530917286872863770e-01,-6.605559587478637695e-01,-7.747548818588256836e-02,-1.378917694091796875e-01,2.087989747524261475e-01,5.197707414627075195e-01,-1.072462797164916992e+00,9.300330281257629395e-01,2.830219566822052002e-01,-1.661082059144973755e-01,-6.768648326396942139e-02,3.336335420608520508e-01,6.591039896011352539e-01,-1.859110742807388306e-01,6.167351007461547852e-01,6.537652611732482910e-01,-8.182618767023086548e-02,2.862829864025115967e-01,8.742760121822357178e-02,8.330457210540771484e-01
-9.499639272689819336e-02,7.462156414985656738e-01,1.031960844993591309e+00,1.433919906616210938e+00,5.348823070526123047e-01,1.141647100448608398e+00,7.743483781814575195e-01,1.130072474479675293e+00,9.044598340988159180e-01,1.300747513771057129e+00,1.043193697929382324e+00,1.323907136917114258e+00,-3.169525563716888428e-01,8.825459480285644531e-01,9.909646511077880859e-01,6.728988289833068848e-01,4.848152399063110352e-01,2.893950045108795166e-01,1.082351088523864746e+00,1.125398516654968262e+00,9.549112915992736816e-01,1.053383231163024902e+00,1.315783381462097168e+00,1.036182999610900879e+00,1.391506671905517578e+00,9.235369563102722168e-01,1.237254023551940918e+00,1.061647295951843262e+00,1.109550952911376953e+00,1.330012321472167969e+00,1.210615158081054688e+00,1.088622212409973145e+00,8.997359275817871094e-01,1.506273388862609863e+00,1.381228923797607422e+00,1.137035846710205078e+00,1.044366478919982910e+00,9.832543134689331055e-01,1.384171366691589355e+00,9.873014092445373535e-01,5.260851979255676270e-01,1.729516685009002686e-01,1.202548146247863770e+00,9.038784503936767578e-01,1.075716137886047363e+00,7.365959882736206055e-01,1.487411499023437500e+00,1.291859984397888184e+00,8.648290038108825684e-01,1.578528642654418945e+00,1.266246795654296875e+00,1.345094561576843262e+00,1.276348233222961426e+00,1.302278280258178711e+00,1.300796389579772949e+00,5.537102818489074707e-01,1.592475414276123047e+00,1.329445123672485352e+00,9.739286303520202637e-01,1.230623722076416016e+00,1.600900053977966309e+00
-8.472307771444320679e-02,4.230837821960449219e-01,4.640055000782012939e-01,6.880186796188354492e-01,3.518174290657043457e-01,7.944754362106323242e-01,5.712723731994628906e-01,5.871315598487854004e-01,4.092890620231628418e-01,8.589003682136535645e-01,4.691031575202941895e-01,8.320984840393066406e-01,-8.336451053619384766e-01,2.760966122150421143e-01,8.940101265907287598e-01,7.094835489988327026e-02,2.549710869789123535e-01,-3.559279143810272217e-01,7.240347266197204590e-01,6.349788308143615723e-01,6.426479220390319824e-01,4.527636766433715820e-01,5.918754935264587402e-01,5.758802294731140137e-01,7.529530525207519531e-01,3.605208098888397217e-01,6.242440938949584961e-01,8.956869840621948242e-01,5.299614071846008301e-01,9.876699447631835938e-01,6.632568240165710449e-01,7.517277598381042480e-01,5.675196051597595215e-01,9.035724997520446777e-01,1.008519411087036133e+00,6.108030676841735840e-01,4.431892037391662598e-01,7.109382748603820801e-01,6.460759043693542480e-01,2.184316664934158325e-01,1.645805835723876953e-01,-8.424453437328338623e-02,5.705826282501220703e-01,5.005788803100585938e-01,6.109867095947265625e-01,5.207408666610717773e-01,9.738510847091674805e-01,4.347581565380096436e-01,7.167598605155944824e-01,1.020193696022033691e+00,7.621555328369140625e-01,7.506147623062133789e-01,8.058618307113647461e-01,9.443744421005249023e-01,7.630873322486877441e-01,3.949722051620483398e-01,1.120471477508544922e+00,8.238950967788696289e-01,7.145797610282897949e-01,7.360543608665466309e-01,1.133320808410644531e+00
-4.009916260838508606e-02,-5.766656398773193359e-01,-6.897572278976440430e-01,-6.875228285789489746e-01,-4.526732563972473145e-01,-4.231669306755065918e-01,-3.891529738903045654e-01,-7.748411893844604492e-01,-6.467233896255493164e-01,-5.958035588264465332e-01,-1.040413618087768555e+00,-2.951831817626953125e-01,-8.572025299072265625e-01,-7.249683737754821777e-01,1.071593239903450012e-01,-8.915749788284301758e-01,-5.068803429603576660e-01,-1.352270841598510742e+00,-1.794384568929672241e-01,-5.397682785987854004e-01,-4.368646144866943359e-01,-8.276970982551574707e-01,-9.189088940620422363e-01,-5.250757336616516113e-01,-8.171401619911193848e-01,-8.271372914314270020e-01,-8.219458460807800293e-01,-2.204545140266418457e-01,-5.930277705192565918e-01,-2.328750193119049072e-01,-6.323704123497009277e-01,-5.523498654365539551e-01,-4.590769708156585693e-01,-9.035546183586120605e-01,-4.708253741264343262e-01,-7.110320925712585449e-01,-9.771126508712768555e-01,-3.551080822944641113e-01,-8.645864129066467285e-01,-8.379133939743041992e-01,-7.171626687049865723e-01,-5.570173263549804688e-01,-7.178444862365722656e-01,-6.865983605384826660e-01,-6.089140176773071289e-01,-5.747603178024291992e-01,-4.326654374599456787e-01,-1.071774244308471680e+00,-7.124269008636474609e-02,-5.417380928993225098e-01,-8.026466369628906250e-01,-7.242200970649719238e-01,-5.578736662864685059e-01,-2.980184555053710938e-01,-9.120409488677978516e-01,-2.199872881174087524e-01,-2.549374103546142578e-01,-7.747856974601745605e-01,-5.415866971015930176e-01,-5.868895649909973145e-01,-3.390574157238006592e-01
1.130884420126676559e-02,-2.047695666551589966e-01,-2.131015956401824951e-01,-2.475351244211196899e-01,-3.984614089131355286e-02,-6.566089391708374023e-02,-6.009354814887046814e-02,-3.138009607791900635e-01,-1.426434963941574097e-01,-1.552284210920333862e-01,-3.906430900096893311e-01,-1.097446829080581665e-01,-3.949282467365264893e-01,-3.588413000106811523e-01,7.181750237941741943e-02,-5.071361064910888672e-01,-8.805324882268905640e-02,-6.102434992790222168e-01,1.308916881680488586e-02,-2.127044200897216797e-01,-3.138427436351776123e-02,-3.010280132293701172e-01,-4.038520753383636475e-01,-2.069840133190155029e-01,-3.674398958683013916e-01,-2.867718935012817383e-01,-2.295821011066436768e-01,1.144561320543289185e-01,-2.971667945384979248e-01,7.084995508193969727e-03,-3.094959259033203125e-01,-1.363916546106338501e-01,-2.152454107999801636e-01,-2.744418382644653320e-01,-1.298036724328994751e-01,-3.892407417297363281e-01,-3.908359110355377197e-01,-1.101015284657478333e-01,-3.230829238891601562e-01,-4.543264210224151611e-01,-3.204048871994018555e-01,-3.466575145721435547e-01,-4.421515464782714844e-01,-2.345634251832962036e-01,-2.301923930644989014e-01,-4.095799475908279419e-02,-1.746806204319000244e-01,-5.636129975318908691e-01,8.488702774047851562e-02,-1.775345653295516968e-01,-2.849130034446716309e-01,-2.028784751892089844e-01,-1.592543125152587891e-01,-1.243435814976692200e-01,-2.729369997978210449e-01,-7.809343189001083374e-02,-1.158376261591911316e-01,-2.440224587917327881e-01,-1.724474728107452393e-01,-2.292076945304870605e-01,-1.422083973884582520e-01
