1.366287960991030559e-05,8.939517215367231984e-08,5.159806278243195266e-06,3.520377276799990796e-06,1.404255272063892335e-05,1.232923409588693175e-06,7.379818725894438103e-06,9.081492748919117730e-07,3.349409212205500808e-07,1.117955616791732609e-05,1.036974936141632497e-06,9.596479912943323143e-07,5.685571522917598486e-06,2.214152800661395304e-06,1.288703060708940029e-05,2.691270765353692695e-06,1.888041333586443216e-05,1.333517616330937017e-06,5.497934034792706370e-05,3.250574991398025304e-07,8.178118946489121299e-07,5.466655238706152886e-06,1.199938778881914914e-04,2.984315506182610989e-05,1.092831666937854607e-06,4.303083642298588529e-06,1.546286512166261673e-06,2.138819787944612472e-08,2.727868150032008998e-06,3.087729855906218290e-04,1.023260392685187981e-05,1.639627498661866412e-06,2.254731953144073486e-05,1.478808485444460530e-06,3.738414307008497417e-07,2.443232369842007756e-05,1.795768980628054123e-06,7.892203939263708889e-06,2.536971521749364911e-07,1.362827504181041149e-07,2.695056267043582920e-08,9.991140365600585938e-01,8.658058504806831479e-06,2.089227564283646643e-05,5.666431206918787211e-06,4.040345629618968815e-06,2.418837084405822679e-06,9.861082617135252804e-07,4.115192496101371944e-06,1.853078515523520764e-06,1.225702931151317898e-06,1.731932115944800898e-06,9.154745157502475195e-07,4.173411070951260626e-05,4.500148133956827223e-05,6.305047008936526254e-07,3.476186293482896872e-06,6.303474947344511747e-06,1.871459244284778833e-05,1.042750045598950237e-05,3.087838877036119811e-06
9.392208885401487350e-04,1.440367549657821655e-01,1.900622388347983360e-03,2.765063662081956863e-03,9.391927160322666168e-04,8.194670081138610840e-03,1.745868241414427757e-03,1.507565379142761230e-02,3.178802877664566040e-02,1.462772954255342484e-03,1.044298894703388214e-02,8.869175799190998077e-03,1.292672823183238506e-03,2.622880041599273682e-03,7.883606594987213612e-04,1.991975819692015648e-03,1.503503182902932167e-03,7.171923294663429260e-03,3.479465085547417402e-04,2.852020226418972015e-02,1.737505011260509491e-02,2.137763891369104385e-03,1.250249770237132907e-04,3.053973778150975704e-04,6.403204984962940216e-03,1.537107047624886036e-03,5.238264333456754684e-03,2.770877778530120850e-01,3.174491925165057182e-03,7.235538942040875554e-05,1.093086088076233864e-03,5.103173200041055679e-03,4.360936000011861324e-04,1.375023368746042252e-02,2.270415425300598145e-02,5.384071846492588520e-04,5.906867329031229019e-03,1.315742032602429390e-03,4.253355413675308228e-02,2.821664325892925262e-02,1.952614933252334595e-01,9.424802271951193688e-08,6.404487066902220249e-04,6.854186067357659340e-04,4.760344047099351883e-03,1.049126591533422470e-02,7.022530306130647659e-03,4.990020301192998886e-03,2.355011180043220520e-03,9.046998806297779083e-03,8.283461444079875946e-03,8.693628013134002686e-03,1.338268909603357315e-02,4.252457001712173223e-04,5.932071944698691368e-04,1.264787744730710983e-02,2.859288593754172325e-03,3.569381544366478920e-03,6.518083391711115837e-04,1.610454986803233624e-03,4.575430881232023239e-03
7.814501412212848663e-03,3.278000280261039734e-02,2.115019969642162323e-02,1.599191874265670776e-02,1.451698970049619675e-02,1.234024390578269958e-02,1.229716185480356216e-02,3.155601024627685547e-02,1.599814370274543762e-02,2.196411602199077606e-02,2.539374865591526031e-02,2.206195890903472900e-02,1.214552763849496841e-02,1.536556705832481384e-02,1.081380248069763184e-02,6.838543806225061417e-03,1.995465904474258423e-02,1.706384122371673584e-02,1.093694381415843964e-02,2.236585132777690887e-02,2.280425280332565308e-02,1.672791503369808197e-02,8.474235422909259796e-03,9.610933251678943634e-03,2.240948751568794250e-02,1.996052451431751251e-02,2.037517912685871124e-02,1.904393546283245087e-02,2.070415392518043518e-02,7.146888878196477890e-03,1.351986452937126160e-02,1.724189147353172302e-02,1.124237570911645889e-02,2.385356463491916656e-02,2.428956143558025360e-02,1.543347910046577454e-02,1.236495655030012131e-02,1.099652517586946487e-02,1.596076600253582001e-02,1.069132331758737564e-02,1.588817499577999115e-02,6.294357590377330780e-03,8.747356012463569641e-03,9.760476648807525635e-03,1.457600761204957962e-02,3.417627140879631042e-02,2.573655359447002411e-02,9.438562206923961639e-03,1.227747369557619095e-02,2.072737924754619598e-02,1.766064949333667755e-02,2.093105204403400421e-02,1.329842023551464081e-02,1.352584082633256912e-02,8.992020040750503540e-03,1.907676085829734802e-02,1.670777052640914917e-02,1.697845011949539185e-02,1.080184988677501678e-02,1.625664904713630676e-02,1.594651304185390472e-02
3.819853067398071289e-03,3.667844086885452271e-02,9.405625984072685242e-03,1.782664284110069275e-02,3.906031837686896324e-03,3.315574303269386292e-02,4.332056269049644470e-03,1.195568870753049850e-02,2.455725707113742828e-02,5.145095288753509521e-03,1.971663907170295715e-02,2.146753855049610138e-02,2.535591833293437958e-03,1.434343401342630386e-02,5.164657719433307648e-03,4.231612756848335266e-02,7.347098435275256634e-04,2.350459806621074677e-02,1.151237520389258862e-03,2.118983678519725800e-02,1.235427148640155792e-02,6.627251394093036652e-03,1.410219003446400166e-03,4.295348655432462692e-03,2.782179787755012512e-02,4.807517863810062408e-03,1.914870180189609528e-02,4.617802798748016357e-02,8.716519922018051147e-03,1.397890155203640461e-03,6.616275291889905930e-03,1.455497834831476212e-02,4.120329860597848892e-03,2.295955270528793335e-02,3.469524905085563660e-02,4.291951190680265427e-03,1.709757186472415924e-02,4.780075047165155411e-03,1.890308409929275513e-02,7.945872843265533447e-02,7.264537364244461060e-02,9.717065040604211390e-06,1.147626433521509171e-02,1.509416382759809494e-02,5.642923060804605484e-03,7.973039522767066956e-03,1.381131447851657867e-02,4.812445119023323059e-02,3.819564357399940491e-03,9.602840989828109741e-03,2.055153250694274902e-02,8.236379362642765045e-03,6.975766271352767944e-02,2.835212042555212975e-03,1.371554285287857056e-02,1.277300249785184860e-02,1.247778628021478653e-02,1.011327095329761505e-02,5.165948532521724701e-03,3.251908347010612488e-03,9.779976680874824524e-03
1.701453328132629395e-02,9.278753772377967834e-03,1.412596926093101501e-02,1.713176257908344269e-02,1.214078068733215332e-02,2.905046567320823669e-02,1.344107557088136673e-02,7.869457826018333435e-03,1.506161130964756012e-02,9.692280553281307220e-03,1.549277454614639282e-02,1.588795520365238190e-02,8.160996250808238983e-03,9.855736978352069855e-03,1.743008382618427277e-02,4.706072062253952026e-02,5.180336069315671921e-03,1.614777185022830963e-02,7.060259114950895309e-03,1.068332046270370483e-02,1.346668135374784470e-02,1.246994733810424805e-02,1.373320538550615311e-02,1.847099512815475464e-02,1.442252378910779953e-02,7.252009585499763489e-03,1.707228086888790131e-02,2.042699046432971954e-02,1.239930279552936554e-02,2.087745070457458496e-02,1.506017148494720459e-02,1.752622798085212708e-02,1.210708171129226685e-02,1.599004305899143219e-02,1.538665965199470520e-02,1.151688490062952042e-02,2.489228919148445129e-02,1.330880634486675262e-02,1.180677302181720734e-02,2.786545455455780029e-02,1.486272923648357391e-02,7.161784451454877853e-03,2.176741510629653931e-02,4.037446901202201843e-02,1.290245540440082550e-02,1.373574137687683105e-02,9.278415702283382416e-03,2.725586853921413422e-02,1.057011727243661880e-02,8.566837757825851440e-03,1.686087809503078461e-02,1.042047142982482910e-02,3.524308651685714722e-02,9.304389357566833496e-03,5.592146515846252441e-02,1.063138712197542191e-02,1.676356419920921326e-02,2.286835573613643646e-02,1.655722782015800476e-02,9.278714656829833984e-03,1.585615612566471100e-02
2.328195841982960701e-03,4.870065674185752869e-02,1.103970129042863846e-02,1.782047562301158905e-02,4.229314625263214111e-03,3.725064173340797424e-02,3.676751861348748207e-03,1.695725508034229279e-02,2.136220969259738922e-02,7.053342182189226151e-03,3.272181004285812378e-02,2.523272298276424408e-02,1.582735683768987656e-03,6.901886314153671265e-03,4.446681588888168335e-03,2.568520233035087585e-02,1.337757683359086514e-03,2.082242816686630249e-02,9.717470966279506683e-04,2.170844934880733490e-02,2.019258029758930206e-02,7.798273116350173950e-03,1.037036417983472347e-03,3.060576738789677620e-03,2.665585838258266449e-02,4.146303050220012665e-03,2.075620740652084351e-02,4.526400193572044373e-02,9.197522886097431183e-03,1.457719365134835243e-03,6.891711615025997162e-03,1.595108956098556519e-02,2.843699650838971138e-03,4.066102206707000732e-02,3.500999137759208679e-02,3.957203123718500137e-03,1.700086146593093872e-02,3.737577702850103378e-03,1.520043238997459412e-02,3.600981086492538452e-02,3.195509314537048340e-02,2.568347372289281338e-05,6.518570706248283386e-03,1.915344968438148499e-02,8.651728741824626923e-03,3.239005804061889648e-02,2.203348465263843536e-02,2.381548285484313965e-02,2.694071270525455475e-03,1.030932087451219559e-02,2.260578610002994537e-02,1.062987651675939560e-02,8.115183562040328979e-02,3.047489793971180916e-03,3.143181279301643372e-02,9.664542041718959808e-03,1.400053221732378006e-02,2.018653787672519684e-02,5.277263466268777847e-03,3.716653445735573769e-03,1.208130083978176117e-02
2.843905007466673851e-03,1.324974596500396729e-01,5.084573291242122650e-03,4.237362649291753769e-03,3.661764552816748619e-03,8.701913058757781982e-03,6.496448069810867310e-03,2.457525953650474548e-02,2.910637855529785156e-02,4.714500159025192261e-03,1.355534791946411133e-02,1.367795933037996292e-02,4.931490868330001831e-03,3.183341817930340767e-03,2.954040654003620148e-03,1.963175134733319283e-03,1.303766388446092606e-02,9.263129904866218567e-03,1.857436960563063622e-03,3.534126654267311096e-02,3.261533007025718689e-02,5.620928481221199036e-03,7.505320827476680279e-04,1.409875345416367054e-03,7.816190831363201141e-03,5.256984382867813110e-03,7.649181876331567764e-03,2.190923094749450684e-01,8.515282534062862396e-03,4.806732176803052425e-04,2.687699859961867332e-03,9.244804270565509796e-03,1.332780579105019569e-03,1.549211796373128891e-02,2.298320271074771881e-02,1.873866189271211624e-03,8.986695669591426849e-03,3.854956245049834251e-03,4.334329813718795776e-02,1.711855083703994751e-02,8.508989959955215454e-02,1.376510317641077563e-05,1.147912815213203430e-03,1.289821579121053219e-03,9.808326140046119690e-03,2.813395857810974121e-02,1.196057349443435669e-02,3.926574718207120895e-03,8.533151820302009583e-03,1.480712648481130600e-02,9.581511840224266052e-03,1.954175904393196106e-02,8.604265749454498291e-03,1.767096808180212975e-03,1.292606466449797153e-03,2.551549859344959259e-02,5.502362269908189774e-03,7.488937582820653915e-03,1.922560040839016438e-03,6.310479715466499329e-03,9.952099993824958801e-03
4.523180890828371048e-03,5.686322599649429321e-02,1.149757765233516693e-02,1.191310305148363113e-02,5.259755533188581467e-03,2.312003262341022491e-02,6.584117654711008072e-03,2.433184906840324402e-02,2.571577578783035278e-02,6.868714932352304459e-03,3.495182469487190247e-02,2.423020452260971069e-02,3.643528558313846588e-03,6.590618286281824112e-03,4.841366317123174667e-03,1.296483539044857025e-02,4.908567294478416443e-03,1.828770525753498077e-02,1.937910332344472408e-03,2.335662394762039185e-02,2.548527903854846954e-02,9.453307837247848511e-03,1.789749949239194393e-03,3.086399519816040993e-03,2.001386508345603943e-02,5.357875488698482513e-03,2.031380683183670044e-02,8.772396296262741089e-02,1.117319427430629730e-02,1.922726165503263474e-03,6.435767281800508499e-03,1.808314956724643707e-02,3.472007578238844872e-03,3.076763264834880829e-02,3.407811373472213745e-02,4.232125356793403625e-03,1.726700924336910248e-02,5.480136722326278687e-03,2.140178903937339783e-02,2.813632041215896606e-02,4.777481034398078918e-02,7.557818753411993384e-05,5.624811630696058273e-03,1.110695395618677139e-02,1.060488075017929077e-02,3.718601539731025696e-02,1.759108901023864746e-02,1.330163236707448959e-02,5.813233088701963425e-03,1.312275324016809464e-02,2.027682214975357056e-02,1.745924539864063263e-02,3.833951801061630249e-02,3.343404503539204597e-03,1.487279124557971954e-02,1.718102209270000458e-02,1.296751666814088821e-02,1.941296085715293884e-02,5.638457369059324265e-03,6.131656467914581299e-03,1.411016937345266342e-02
1.376040396280586720e-03,3.044436872005462646e-02,3.717365907505154610e-03,1.072925329208374023e-02,1.630537677556276321e-03,6.516563147306442261e-02,1.853998168371617794e-03,3.887972561642527580e-03,2.049335278570652008e-02,1.720597734674811363e-03,1.419570390135049820e-02,1.483328640460968018e-02,5.435516941361129284e-04,2.124067163094878197e-03,3.152474528178572655e-03,7.041528075933456421e-02,2.054677752312272787e-04,1.299953460693359375e-02,1.866754464572295547e-04,1.480997074395418167e-02,1.374392956495285034e-02,3.165086265653371811e-03,2.884513523895293474e-04,1.876132446341216564e-03,1.221883855760097504e-02,1.081541995517909527e-03,1.014431007206439972e-02,1.098992004990577698e-01,3.711571218445897102e-03,5.863736150786280632e-04,3.327065845951437950e-03,1.045136153697967529e-02,8.558459812775254250e-04,2.125816047191619873e-02,2.073444798588752747e-02,9.608156979084014893e-04,2.027587778866291046e-02,1.972391968593001366e-03,1.455629616975784302e-02,9.261636435985565186e-02,4.401358962059020996e-02,7.782480224705068395e-07,4.717968404293060303e-03,2.005268074572086334e-02,4.703791812062263489e-03,1.086450181901454926e-02,7.031113840639591217e-03,3.975033387541770935e-02,1.316023175604641438e-03,3.267949447035789490e-03,1.478817593306303024e-02,4.091227427124977112e-03,1.405383497476577759e-01,7.317761774174869061e-04,4.847887530922889709e-02,4.912278149276971817e-03,7.766554597765207291e-03,1.334160845726728439e-02,2.720382763072848320e-03,1.083522569388151169e-03,7.619209587574005127e-03
4.423105157911777496e-03,5.447197705507278442e-02,8.944050408899784088e-03,1.137782633304595947e-02,4.389022011309862137e-03,2.378066442906856537e-02,5.682837218046188354e-03,1.894891262054443359e-02,3.008230961859226227e-02,5.183414090424776077e-03,2.685745805501937866e-02,2.157763391733169556e-02,4.318550229072570801e-03,8.867376483976840973e-03,4.598631523549556732e-03,1.664296910166740417e-02,2.975747687742114067e-03,1.756507158279418945e-02,1.668667420744895935e-03,2.607274428009986877e-02,2.147049084305763245e-02,7.988929748535156250e-03,1.465526525862514973e-03,2.921793609857559204e-03,1.955050975084304810e-02,5.620128940790891647e-03,1.825151219964027405e-02,1.161921396851539612e-01,9.996552951633930206e-03,1.296699163503944874e-03,5.997197236865758896e-03,1.653151586651802063e-02,3.358752233907580376e-03,2.269723266363143921e-02,3.320390358567237854e-02,3.443251829594373703e-03,1.695294491946697235e-02,5.499681457877159119e-03,2.739731594920158386e-02,4.681958258152008057e-02,8.118011802434921265e-02,2.033967939496506006e-05,6.664055865257978439e-03,8.199330419301986694e-03,8.571814745664596558e-03,1.658811606466770172e-02,1.316425949335098267e-02,1.963598839938640594e-02,5.979464389383792877e-03,1.171793509274721146e-02,1.996291615068912506e-02,1.365096308290958405e-02,3.616001829504966736e-02,2.563162241131067276e-03,8.277731947600841522e-03,1.723728142678737640e-02,1.149943564087152481e-02,1.254205126315355301e-02,4.830445628613233566e-03,4.769947379827499390e-03,1.170016918331384659e-02
