8.365133404731750488e-01,1.183623680844902992e-04,2.926420893345493823e-05,1.065742544597014785e-04,1.305236597545444965e-03,2.055262215435504913e-03,8.041490218602120876e-04,2.303901419509202242e-04,2.173455141019076109e-04,2.750015119090676308e-03,1.160661704489029944e-04,5.480656400322914124e-04,1.936469343490898609e-04,3.354796906933188438e-03,2.491816994734108448e-04,1.602251781150698662e-03,2.876560902222990990e-04,2.784274751320481300e-03,1.211872790008783340e-03,1.702286826912313700e-04,2.401903038844466209e-04,6.871668738313019276e-04,5.172060336917638779e-03,3.001266741193830967e-04,2.285985392518341541e-04,7.755505066597834229e-05,5.385505210142582655e-05,2.587125345598906279e-05,7.252178620547056198e-04,2.442451426759362221e-03,4.439192416612058878e-04,1.999042229726910591e-03,1.612359192222356796e-03,1.264381501823663712e-02,3.487382200546562672e-04,3.231169190257787704e-03,2.291358978254720569e-04,2.786435652524232864e-03,2.247507363790646195e-04,2.501710550859570503e-04,2.061212668195366859e-03,6.808456033468246460e-02,2.193998545408248901e-03,1.149437623098492622e-03,7.704462390393018723e-03,4.835080471821129322e-04,1.040811417624354362e-03,7.289271452464163303e-04,4.836852021981030703e-04,1.593720633536577225e-03,6.359883700497448444e-04,1.004499150440096855e-03,1.920504728332161903e-03,5.640800110995769501e-03,6.947920192033052444e-03,6.375119119184091687e-05,3.068751655519008636e-03,1.901720534078776836e-03,3.045658813789486885e-03,1.518633798696100712e-03,3.568265528883785009e-04
5.564265847206115723e-01,1.681661160546354949e-05,1.863906504695478361e-06,2.639499143697321415e-06,1.350950682535767555e-03,1.303037721663713455e-02,1.447196234948933125e-03,2.991192741319537163e-04,3.981716508860699832e-05,4.242274153511971235e-04,9.148406206804793328e-06,1.681706286035478115e-03,1.297093632501855609e-07,2.531276084482669830e-03,3.247266795369796455e-05,1.326932542724534869e-04,4.557882784865796566e-04,1.305558907915838063e-05,3.803946776315569878e-03,9.652516746427863836e-05,3.068439764319919050e-05,3.034192741324659437e-05,2.542680129408836365e-03,1.326517462985066231e-06,2.455069989082403481e-05,2.623067985041416250e-06,5.007065283280098811e-06,1.604904900887049735e-05,2.134033456968609244e-05,2.066062763333320618e-03,8.758485637372359633e-05,1.740419887937605381e-03,1.202492974698543549e-03,9.399986267089843750e-02,1.984387927222996950e-04,2.468068269081413746e-04,2.187746076742769219e-06,1.164765655994415283e-02,1.021064352244138718e-03,6.424761522794142365e-06,4.391011316329240799e-04,1.511399401351809502e-03,2.860950073227286339e-03,5.161995431990362704e-05,2.137952949851751328e-03,6.510392995551228523e-05,3.312420472502708435e-02,6.450144428526982665e-05,6.057315622456371784e-04,2.109261788427829742e-02,1.237202814081683755e-04,1.728344708681106567e-02,4.138032719492912292e-02,9.038604050874710083e-02,2.875101752579212189e-03,1.582460972713306546e-04,7.998747378587722778e-02,5.284761209622956812e-05,7.615080103278160095e-03,5.604409961961209774e-04,9.341418044641613960e-04
9.986001253128051758e-01,3.003439164039889420e-10,1.294642669978640637e-12,1.413779943809645445e-11,3.596379656300996430e-07,1.220135254698107019e-05,2.135921306489763083e-07,5.731524144181321390e-09,1.203787403092348995e-09,3.535028838541620644e-07,9.019455321501723688e-11,9.120203259271875140e-08,4.648589998178243032e-13,1.096879373108095024e-06,6.693559040371610536e-10,7.875492968878461397e-08,1.072572075599964592e-08,1.374032443379746837e-08,7.454252113348047715e-07,1.289238160673278344e-09,9.192319128104031734e-10,3.051307873036535057e-09,2.284155243614804931e-06,3.223853128897502529e-11,3.868190212585886911e-10,5.595040489941860429e-12,1.701685667376828803e-11,4.662225119855811784e-11,2.087648942605824232e-09,1.837799686654761899e-06,4.408456710791597288e-09,9.015766977427119855e-07,1.742894397693817155e-07,9.342076373286545277e-04,9.343371409897827107e-09,1.340574016239770572e-07,6.325278495422637093e-11,1.124596656154608354e-05,2.822807410041150433e-08,1.379259068068350302e-10,4.694348660905234283e-07,3.285761704319156706e-05,1.010386540656327270e-06,2.345650429447232455e-08,1.337275807600235566e-05,8.638915360847931879e-09,1.098091888707131147e-05,5.974546635201249956e-09,5.793914326090998657e-08,1.156407779490109533e-05,1.696703577636071714e-08,3.639669557742308825e-06,4.447488390724174678e-05,2.149331266991794109e-04,2.802060225803870708e-05,6.479544678583692985e-10,6.301810208242386580e-05,4.526700791984694661e-08,9.091121683013625443e-06,2.556024583100224845e-07,5.049447082683400367e-08
9.553260207176208496e-01,7.848148015909828246e-07,8.877923285410815879e-09,3.708388618406388559e-08,5.552156289923004806e-05,1.226271502673625946e-03,5.027650331612676382e-05,3.450811618677107617e-06,1.346242925137630664e-06,4.987502325093373656e-05,1.724262546076715807e-07,2.842497815436217934e-05,1.076786215747915776e-09,6.997937452979385853e-05,6.389517466232064180e-07,1.701898872852325439e-05,5.756739028583979234e-06,3.688285232783528045e-06,8.701378828845918179e-05,1.300240910495631397e-06,1.262162413695477881e-06,1.374201929138507694e-06,1.499193749623373151e-04,5.453749807315944054e-08,5.452291134133702144e-07,1.795696569217852812e-08,5.003057879093830707e-08,1.536397178369952599e-07,9.019002504828677047e-07,2.222792827524244785e-04,1.968879587366245687e-06,1.069064674084074795e-04,2.501269227650482208e-05,2.175576053559780121e-02,5.278495791571913287e-06,1.656820859352592379e-05,1.194461987097383826e-07,6.429211935028433800e-04,1.513143070042133331e-05,1.578963519932585768e-07,5.895097274333238602e-05,5.463003180921077728e-04,8.083163993433117867e-05,8.728401553526055068e-06,7.553024333901703358e-04,5.571572273765923455e-06,1.158086699433624744e-03,2.689874463612795807e-06,1.968219839909579605e-05,8.905648719519376755e-04,7.334513156820321456e-06,4.981624661013484001e-04,3.870086977258324623e-03,6.318307016044855118e-03,2.006994327530264854e-03,9.293076459471194539e-07,3.244954627007246017e-03,1.321600666415179148e-05,5.710093537345528603e-04,4.495115717872977257e-05,2.324771776329725981e-05
9.691666960716247559e-01,5.227109909355931450e-07,1.284451300875844026e-08,5.435807892695265764e-08,4.359935701359063387e-05,4.780873714480549097e-04,4.570053351926617324e-05,3.858850504911970347e-06,9.311605708717252128e-07,5.009758024243637919e-05,2.010720692169343238e-07,2.387888162047602236e-05,3.775469714639712038e-09,1.023579461616463959e-04,7.177084171416936442e-07,1.433430588804185390e-05,5.010720997233875096e-06,4.553541202767519280e-06,7.355066190939396620e-05,1.094955109692818951e-06,8.135711482282204088e-07,1.857332790677901357e-06,1.774100674083456397e-04,7.253244405092118541e-08,6.642878815910080448e-07,2.612719640637806151e-08,4.978539536182324809e-08,6.169854316340206424e-08,1.325618654846039135e-06,1.535581541247665882e-04,1.827561050049553160e-06,9.209567360812798142e-05,3.983460919698700309e-05,1.586284115910530090e-02,4.343734872236382216e-06,3.195557655999436975e-05,1.596242924506441341e-07,4.885924281552433968e-04,7.350476153078489006e-06,2.453217007314378861e-07,5.780704668723046780e-05,1.154624740593135357e-03,1.231833302881568670e-04,6.707246939186006784e-06,4.324899055063724518e-04,3.889000709023093805e-06,4.997365758754312992e-04,3.641759349193307571e-06,1.391858950228197500e-05,4.741149314213544130e-04,5.505220997292781249e-06,2.966376778203994036e-04,1.402172259986400604e-03,4.907564260065555573e-03,8.838840294629335403e-04,1.030953512781707104e-06,2.227912191301584244e-03,1.033957050822209567e-05,5.492004565894603729e-04,4.936069672112353146e-05,1.605281795491464436e-05
5.452482700347900391e-01,1.779966623871587217e-05,2.521481064832187258e-06,4.838623681280296296e-06,2.241643611341714859e-03,1.130004413425922394e-02,3.170224139466881752e-03,3.063237236347049475e-04,5.583908568951301277e-05,9.043585741892457008e-04,1.749181865307036787e-05,1.707229530438780785e-03,5.955949973213137127e-07,4.853568039834499359e-03,4.785325290868058801e-05,2.361797523917630315e-04,4.164890269748866558e-04,4.376970173325389624e-05,4.273877944797277451e-03,1.269752247026190162e-04,3.292951078037731349e-05,6.734760245308279991e-05,6.160186138004064560e-03,4.431118213688023388e-06,3.186315370840020478e-05,7.213297521957429126e-06,1.029243594530271366e-05,4.775874185725115240e-05,5.370693907025270164e-05,3.337859641760587692e-03,1.435531157767400146e-04,2.099958248436450958e-03,1.625267323106527328e-03,5.883567407727241516e-02,3.246277919970452785e-04,4.587570438161492348e-04,4.673155672207940370e-06,2.486788854002952576e-02,1.396792824380099773e-03,2.229374149465002120e-05,1.107558375224471092e-03,1.825991435907781124e-03,4.157570190727710724e-03,9.264049003832042217e-05,2.908205613493919373e-03,6.383473373716697097e-05,4.226109758019447327e-02,1.199635953526012599e-04,1.171619631350040436e-03,2.033693343400955200e-02,3.127818636130541563e-04,1.859807595610618591e-02,2.416757121682167053e-02,1.126899197697639465e-01,2.716990653425455093e-03,2.863125992007553577e-04,7.991180568933486938e-02,1.418199390172958374e-04,1.041633263230323792e-02,8.915651706047356129e-04,1.312283682636916637e-03
4.299471974372863770e-01,1.408551761414855719e-04,4.988385171600384638e-06,9.901013982016593218e-06,1.954490784555673599e-03,1.758903264999389648e-02,5.349523853510618210e-03,4.054523014929145575e-04,1.391501864418387413e-04,1.658794237300753593e-03,4.106322739971801639e-05,1.583647099323570728e-03,4.085806324383156607e-07,1.942216069437563419e-03,8.373327000299468637e-05,5.303483339957892895e-04,4.660160630010068417e-04,1.711245131446048617e-04,2.318989718332886696e-03,1.595322974026203156e-04,9.452574886381626129e-05,1.109779768739826977e-04,4.115341696888208389e-03,9.544795830151997507e-06,9.950601815944537520e-05,8.148951565090101212e-06,1.356356096948729828e-05,3.324643330415710807e-05,5.767480251961387694e-05,6.197829265147447586e-03,1.023817167151719332e-04,2.640524646267294884e-03,1.396469888277351856e-03,1.654119193553924561e-01,4.191983607597649097e-04,7.239434635266661644e-04,2.380590376560576260e-05,1.547453459352254868e-02,1.198334735818207264e-03,3.857536648865789175e-05,2.169046318158507347e-03,2.444652840495109558e-03,2.765777986496686935e-03,3.486760833766311407e-04,4.822477698326110840e-03,2.572672383394092321e-04,3.341387957334518433e-02,2.809242869261652231e-04,1.410874887369573116e-03,1.400337088853120804e-02,4.858018364757299423e-04,1.825335621833801270e-02,5.416967719793319702e-02,1.056847274303436279e-01,1.532655116170644760e-02,4.340691375546157360e-04,6.103933975100517273e-02,4.366884822957217693e-04,1.566470973193645477e-02,1.891658292151987553e-03,2.029976807534694672e-03
8.217526078224182129e-01,8.503297067363746464e-06,1.643335565404413501e-07,4.531366926130431239e-07,3.181237261742353439e-04,5.174560006707906723e-03,5.958398687653243542e-04,3.668140197987668216e-05,1.094024446501862258e-05,2.427559375064447522e-04,2.227623781436705031e-06,2.287629904458299279e-04,1.575126873376575531e-08,4.344145127106457949e-04,6.540486083395080641e-06,7.851087138988077641e-05,5.083100404590368271e-05,1.693177182460203767e-05,4.930536379106342793e-04,1.252976835530716926e-05,8.139703822962474078e-06,1.001630425889743492e-05,7.428299286402761936e-04,4.170070155851135496e-07,5.782371317764045671e-06,2.806480097206076607e-07,5.652024697155866306e-07,1.636367755963874515e-06,5.787369900644989684e-06,1.038974267430603504e-03,1.159413295681588352e-05,5.061835399828851223e-04,2.427237486699596047e-04,7.167761027812957764e-02,4.280661596567369998e-05,1.122958346968516707e-04,1.180680214929452632e-06,3.744308371096849442e-03,1.141749162343330681e-04,2.063548208752763458e-06,3.670545993372797966e-04,1.196133787743747234e-03,5.925548612140119076e-04,3.863974416162818670e-05,1.859310432337224483e-03,2.839851913449820131e-05,6.880187895148992538e-03,2.536231841077096760e-05,1.460737257730215788e-04,3.493462456390261650e-03,4.938555139233358204e-05,3.392724087461829185e-03,1.493693049997091293e-02,3.449684381484985352e-02,4.081144928932189941e-03,2.107032378262374550e-05,1.684811897575855255e-02,5.759369742008857429e-05,3.282004734501242638e-03,2.742285432759672403e-04,1.987720752367749810e-04
5.922158360481262207e-01,2.598856553959194571e-05,5.585472422353632282e-07,1.229651047651714180e-06,8.943185093812644482e-04,1.619570888578891754e-02,1.635624212212860584e-03,1.179989994852803648e-04,3.606860991567373276e-05,4.555334162432700396e-04,7.076490419422043487e-06,6.860886351205408573e-04,2.850113745012095023e-08,8.857393404468894005e-04,1.809217792470008135e-05,1.783421466825529933e-04,1.661638962104916573e-04,2.470832987455651164e-05,1.524066436104476452e-03,4.471822830964811146e-05,2.393160502833779901e-05,2.242025584564544261e-05,1.275305869057774544e-03,8.866782650329696480e-07,1.310731113335350528e-05,8.374142907996429130e-07,2.439592435621307231e-06,1.468338450649753213e-05,1.326581332250498235e-05,2.366784727200865746e-03,3.714469494298100471e-05,1.190002541989088058e-03,4.667287284974008799e-04,1.168448105454444885e-01,1.405298244208097458e-04,1.599604875082150102e-04,2.580849923106143251e-06,1.099139265716075897e-02,5.367162520997226238e-04,5.233066076471004635e-06,8.854690822772681713e-04,7.813413976691663265e-04,1.300330157391726971e-03,8.577301923651248217e-05,3.773246658965945244e-03,7.630425534443929791e-05,2.890632674098014832e-02,5.112371582072228193e-05,5.162659799680113792e-04,1.263979077339172363e-02,1.446648966521024704e-04,1.135820988565683365e-02,4.799160733819007874e-02,8.131451159715652466e-02,7.697029970586299896e-03,9.363108983961865306e-05,4.429239779710769653e-02,1.165305511676706374e-04,7.465127855539321899e-03,5.997534608468413353e-04,6.879228167235851288e-04
8.410418033599853516e-01,1.370728386973496526e-05,8.762138463680457789e-07,2.180198180212755688e-06,4.793745756614953279e-04,3.131303237751126289e-03,6.237765192054212093e-04,9.544476779410615563e-05,2.059577855106908828e-05,4.544489493127912283e-04,6.232647592696594074e-06,3.766044683288782835e-04,1.910787545966741163e-07,9.636312024667859077e-04,1.815042196540161967e-05,1.397289743181318045e-04,1.114304395741783082e-04,4.669179907068610191e-05,8.074932266026735306e-04,2.887165646825451404e-05,1.722168235573917627e-05,3.181441934430040419e-05,1.524768886156380177e-03,2.154707772206165828e-06,2.020308420469518751e-05,1.400721203026478179e-06,2.116448513334034942e-06,2.066979277515201829e-06,2.085382402583491057e-05,1.296692644245922565e-03,3.257179923821240664e-05,8.721542544662952423e-04,5.293074646033346653e-04,6.275361776351928711e-02,7.464723603334277868e-05,3.412149380892515182e-04,4.291990535421064124e-06,3.285568673163652420e-03,1.510805886937305331e-04,6.578820830327458680e-06,4.374683485366404057e-04,4.247938282787799835e-03,1.208471949212253094e-03,7.560837548226118088e-05,1.685622730292379856e-03,5.727573079639114439e-05,4.394694231450557709e-03,6.535301508847624063e-05,2.090650232275947928e-04,3.780651371926069260e-03,7.424991781590506434e-05,3.101640380918979645e-03,9.713155217468738556e-03,2.669660560786724091e-02,3.929615486413240433e-03,3.961400580010376871e-05,1.586297526955604553e-02,8.650028030388057232e-05,4.223573952913284302e-03,4.999100347049534321e-04,2.771519066300243139e-04
