-7.011499255895614624e-02,4.038961410522460938e+00,3.620754241943359375e+00,3.775712966918945312e+00,4.845914840698242188e+00,2.350572586059570312e+00,2.454691410064697266e+00,3.834223747253417969e+00,3.110789775848388672e+00,5.229939937591552734e+00,4.322374820709228516e+00,4.082191944122314453e+00,1.851938843727111816e+00,3.508202552795410156e+00,3.502400875091552734e+00,1.078985691070556641e+00,4.042618751525878906e+00,2.208850383758544922e+00,3.946936845779418945e+00,3.195296049118041992e+00,3.534742593765258789e+00,3.150372028350830078e+00,3.013651371002197266e+00,3.686457157135009766e+00,4.418169021606445312e+00,4.464491367340087891e+00,3.576324939727783203e+00,2.925993680953979492e+00,4.796273708343505859e+00,3.181398630142211914e+00,4.782934188842773438e+00,4.130402565002441406e+00,4.684979915618896484e+00,4.670610904693603516e+00,4.297321319580078125e+00,4.654994010925292969e+00,4.179180145263671875e+00,3.114453792572021484e+00,3.229807853698730469e+00,1.736069202423095703e+00,3.697806835174560547e+00,3.518290281295776367e+00,2.563597917556762695e+00,2.445925474166870117e+00,3.074526309967041016e+00,5.184610366821289062e+00,4.521424293518066406e+00,3.448231935501098633e+00,3.575097799301147461e+00,5.051277160644531250e+00,4.194498062133789062e+00,4.226994991302490234e+00,3.063652753829956055e+00,4.114498615264892578e+00,2.904664754867553711e+00,2.957285642623901367e+00,3.144321918487548828e+00,5.360584259033203125e+00,5.628453254699707031e+00,4.705162048339843750e+00,4.648991107940673828e+00
4.478081688284873962e-02,-2.362001657485961914e+00,-1.802085638046264648e+00,-2.145137310028076172e+00,-2.063613653182983398e+00,-1.713803172111511230e+00,-1.291943669319152832e+00,-1.753992676734924316e+00,-2.041448116302490234e+00,-2.440775871276855469e+00,-1.717656016349792480e+00,-2.161830663681030273e+00,-5.917177200317382812e-01,-1.368762254714965820e+00,-1.956932663917541504e+00,-6.625869274139404297e-01,-1.821580767631530762e+00,-1.176727533340454102e+00,-1.924909353256225586e+00,-1.826547026634216309e+00,-1.806949377059936523e+00,-1.653279900550842285e+00,-1.664228558540344238e+00,-2.073197603225708008e+00,-2.049239158630371094e+00,-2.286442518234252930e+00,-1.663623690605163574e+00,-1.064952373504638672e+00,-2.304537534713745117e+00,-1.685806751251220703e+00,-1.999544858932495117e+00,-1.720057368278503418e+00,-2.151640415191650391e+00,-2.060088157653808594e+00,-1.883027195930480957e+00,-2.262221574783325195e+00,-1.993397235870361328e+00,-1.167055130004882812e+00,-1.492347240447998047e+00,-8.935327529907226562e-01,-1.534712553024291992e+00,-1.767452716827392578e+00,-1.083889126777648926e+00,-1.165740251541137695e+00,-1.547826170921325684e+00,-2.138224363327026367e+00,-2.148720979690551758e+00,-1.646020412445068359e+00,-1.581379771232604980e+00,-2.117533922195434570e+00,-1.869623899459838867e+00,-1.774431109428405762e+00,-1.390699744224548340e+00,-1.754761695861816406e+00,-1.322384953498840332e+00,-1.055319070816040039e+00,-1.411393761634826660e+00,-2.335929155349731445e+00,-2.157303333282470703e+00,-1.993848562240600586e+00,-1.894053459167480469e+00
1.119762882590293884e-01,1.315626263618469238e+00,1.238148331642150879e+00,1.256397843360900879e+00,1.309708237648010254e+00,7.707421183586120605e-01,5.826807618141174316e-01,8.086487650871276855e-01,7.140504717826843262e-01,1.606334447860717773e+00,8.978562951087951660e-01,1.409973621368408203e+00,1.038203358650207520e+00,1.440565705299377441e+00,7.379739880561828613e-01,4.872950911521911621e-01,9.345446825027465820e-01,7.199233174324035645e-01,1.051982283592224121e+00,1.018311738967895508e+00,7.318852543830871582e-01,8.585785031318664551e-01,7.635429501533508301e-01,9.093940258026123047e-01,8.009561300277709961e-01,1.269635915756225586e+00,5.349413156509399414e-01,6.749189496040344238e-01,1.685153126716613770e+00,8.156307935714721680e-01,1.571336865425109863e+00,1.122027397155761719e+00,1.812484741210937500e+00,1.376761078834533691e+00,1.241730690002441406e+00,1.486082196235656738e+00,1.316874027252197266e+00,1.186698436737060547e+00,1.130250692367553711e+00,8.960046768188476562e-01,1.317214608192443848e+00,9.554904103279113770e-01,6.723258495330810547e-01,5.189278125762939453e-01,6.708028316497802734e-01,1.395563602447509766e+00,1.207491755485534668e+00,1.353479862213134766e+00,1.148890614509582520e+00,1.520765662193298340e+00,1.082291126251220703e+00,1.656773924827575684e+00,1.172638416290283203e+00,1.095793962478637695e+00,6.173242926597595215e-01,9.723314642906188965e-01,7.587158083915710449e-01,1.723985791206359863e+00,1.640172839164733887e+00,1.293850660324096680e+00,1.580829143524169922e+00
1.031138077378273010e-01,-2.239044606685638428e-01,-4.054773747920989990e-01,-5.108980089426040649e-02,-6.414859890937805176e-01,9.388660639524459839e-02,-3.624519109725952148e-01,-8.226346969604492188e-01,-2.418210655450820923e-01,-7.936906814575195312e-01,-8.100556135177612305e-01,-1.297652125358581543e-01,5.892007350921630859e-01,-5.179332569241523743e-02,-8.259084224700927734e-01,9.468123912811279297e-01,-1.054466009140014648e+00,5.620242953300476074e-01,-7.467452883720397949e-01,-3.848814070224761963e-01,-8.608546257019042969e-01,-1.648587137460708618e-01,-4.798842668533325195e-01,-4.888005256652832031e-01,-1.041200041770935059e+00,-7.136167287826538086e-01,-7.716482281684875488e-01,-4.689357578754425049e-01,-2.891571819782257080e-01,-5.314411520957946777e-01,-4.322250485420227051e-01,-4.688203930854797363e-01,-2.105493545532226562e-01,-5.594249367713928223e-01,-6.393742561340332031e-01,-5.415732860565185547e-01,-4.091307520866394043e-02,1.026880368590354919e-01,3.504535183310508728e-02,8.238990902900695801e-01,3.305500745773315430e-01,-9.787228107452392578e-01,-1.489793956279754639e-01,-7.832881808280944824e-02,-8.043214678764343262e-01,-8.581632971763610840e-01,-7.303534150123596191e-01,4.493611454963684082e-01,-7.878270745277404785e-02,-6.711664795875549316e-01,-6.237601637840270996e-01,7.197102531790733337e-03,5.686951875686645508e-01,-7.013525366783142090e-01,-1.187894791364669800e-01,1.275949478149414062e-01,-6.258712410926818848e-01,-5.341305136680603027e-01,-4.917082786560058594e-01,-7.245550751686096191e-01,-1.960824877023696899e-01
6.846718490123748779e-02,-1.619988322257995605e+00,-1.086951851844787598e+00,-1.620848417282104492e+00,-1.557692766189575195e+00,-1.345107793807983398e+00,-1.351611375808715820e+00,-1.275448441505432129e+00,-1.788277864456176758e+00,-1.541060566902160645e+00,-1.305518269538879395e+00,-1.321315407752990723e+00,-6.799420714378356934e-01,-7.016110420227050781e-01,-1.605426073074340820e+00,-3.935317099094390869e-01,-1.546580791473388672e+00,-1.046751022338867188e+00,-1.559051394462585449e+00,-1.369000673294067383e+00,-1.340691328048706055e+00,-1.381665945053100586e+00,-1.743505239486694336e+00,-1.458105087280273438e+00,-1.467629671096801758e+00,-1.856420993804931641e+00,-1.292694687843322754e+00,-1.081479310989379883e+00,-1.584960579872131348e+00,-1.406372785568237305e+00,-1.149287819862365723e+00,-1.101889252662658691e+00,-1.389947175979614258e+00,-1.426744341850280762e+00,-1.025964021682739258e+00,-1.410367846488952637e+00,-1.637426614761352539e+00,-1.108687400817871094e+00,-1.125780582427978516e+00,-1.005811572074890137e+00,-1.109370827674865723e+00,-1.606586337089538574e+00,-1.053690671920776367e+00,-9.040650725364685059e-01,-1.541660070419311523e+00,-1.620456337928771973e+00,-1.562573909759521484e+00,-1.089549422264099121e+00,-1.130031347274780273e+00,-1.352843523025512695e+00,-1.613193392753601074e+00,-1.242837667465209961e+00,-7.658535242080688477e-01,-1.312161207199096680e+00,-1.095704078674316406e+00,-8.021464347839355469e-01,-1.170284867286682129e+00,-1.652576088905334473e+00,-1.615889668464660645e+00,-1.536503195762634277e+00,-1.237930893898010254e+00
9.021585434675216675e-02,7.816779613494873047e-02,1.871667802333831787e-02,3.340196609497070312e-02,-1.093596965074539185e-01,-2.079507522284984589e-02,-1.328526884317398071e-01,-2.455226331949234009e-01,-3.559056520462036133e-01,2.247695326805114746e-01,-3.511238098144531250e-01,6.799758970737457275e-02,4.005839116871356964e-03,2.949434220790863037e-01,-2.278877645730972290e-01,-3.065574169158935547e-01,-1.566133350133895874e-01,-3.715295791625976562e-01,-6.277319043874740601e-02,-3.885541856288909912e-02,-1.834187507629394531e-01,-1.865532994270324707e-01,-1.793764829635620117e-01,-1.932328045368194580e-01,-2.998937070369720459e-01,-2.411512099206447601e-02,-4.521230757236480713e-01,-3.333187699317932129e-01,8.593500405550003052e-02,-7.941526174545288086e-02,4.156196489930152893e-02,-2.969031929969787598e-01,2.765442132949829102e-01,4.081615805625915527e-02,-6.362620741128921509e-02,1.721454560756683350e-01,-1.020128801465034485e-01,-8.951921015977859497e-03,1.217702683061361313e-02,-1.244237180799245834e-02,-1.848598718643188477e-01,-4.497899487614631653e-02,-2.188816070556640625e-01,-3.136768639087677002e-01,-1.464000791311264038e-01,3.050801530480384827e-02,1.049836948513984680e-01,6.416142731904983521e-02,-1.858403384685516357e-01,1.189076229929924011e-01,-1.565302014350891113e-01,6.653305888175964355e-02,-9.774052351713180542e-02,-4.240581393241882324e-02,-3.537980616092681885e-01,-2.992488145828247070e-01,-1.142095923423767090e-01,1.446853876113891602e-01,-8.529296517372131348e-02,-8.640687912702560425e-02,-1.895770430564880371e-03
3.317498788237571716e-02,-5.719608664512634277e-01,-7.230289578437805176e-01,-4.189880192279815674e-01,-6.277243494987487793e-01,-2.352806329727172852e-01,-2.453052252531051636e-01,-7.464464306831359863e-01,-4.162069261074066162e-01,-9.606655836105346680e-01,-6.933761239051818848e-01,-6.010758280754089355e-01,3.950831294059753418e-01,-3.298670947551727295e-01,-8.001452088356018066e-01,4.398402571678161621e-01,-8.305206894874572754e-01,2.297395020723342896e-01,-7.322962880134582520e-01,-5.692448019981384277e-01,-8.078207373619079590e-01,-3.424412906169891357e-01,-4.283424615859985352e-01,-6.898025870323181152e-01,-9.670206904411315918e-01,-8.025947213172912598e-01,-6.794348359107971191e-01,-3.658544123172760010e-01,-6.798662543296813965e-01,-5.119000077247619629e-01,-7.053109407424926758e-01,-6.663675904273986816e-01,-5.854889750480651855e-01,-6.664154529571533203e-01,-8.498042225837707520e-01,-7.634965181350708008e-01,-2.438205778598785400e-01,2.299511991441249847e-02,-1.411557793617248535e-01,4.587745368480682373e-01,-2.612946555018424988e-02,-7.871233224868774414e-01,-1.629331260919570923e-01,-2.323708981275558472e-01,-5.667183995246887207e-01,-7.243670821189880371e-01,-7.214548587799072266e-01,-3.611730039119720459e-02,-2.979656755924224854e-01,-7.687771320343017578e-01,-5.794994235038757324e-01,-3.131417036056518555e-01,5.348414555191993713e-02,-6.199901700019836426e-01,-2.092790454626083374e-01,-3.945884853601455688e-02,-5.612003803253173828e-01,-7.125805616378784180e-01,-5.297263264656066895e-01,-6.622589230537414551e-01,-4.571314752101898193e-01
1.111468076705932617e-01,-8.595597743988037109e-01,-5.359688997268676758e-01,-8.719362020492553711e-01,-1.006203055381774902e+00,-7.073354125022888184e-01,-7.528250813484191895e-01,-9.049968123435974121e-01,-1.083410263061523438e+00,-8.396540880203247070e-01,-1.026636719703674316e+00,-7.315394878387451172e-01,-2.262303978204727173e-01,-2.978092730045318604e-01,-9.533420205116271973e-01,-4.416697025299072266e-01,-8.861526846885681152e-01,-7.561448216438293457e-01,-8.575974106788635254e-01,-6.624929904937744141e-01,-8.678547739982604980e-01,-8.610056042671203613e-01,-9.054690003395080566e-01,-9.384515881538391113e-01,-1.125743150711059570e+00,-9.776710867881774902e-01,-1.069052100181579590e+00,-7.331897020339965820e-01,-7.984901070594787598e-01,-7.902010083198547363e-01,-6.954010725021362305e-01,-8.142953515052795410e-01,-6.026275157928466797e-01,-8.671427369117736816e-01,-6.883759498596191406e-01,-7.670199871063232422e-01,-9.764735698699951172e-01,-5.556915998458862305e-01,-6.308097839355468750e-01,-4.955361783504486084e-01,-7.462424039840698242e-01,-7.156617045402526855e-01,-6.934729814529418945e-01,-7.581216096878051758e-01,-8.283814191818237305e-01,-1.004246592521667480e+00,-9.406699538230895996e-01,-6.515605449676513672e-01,-7.147208452224731445e-01,-8.233490586280822754e-01,-9.831030964851379395e-01,-5.881431102752685547e-01,-5.959328413009643555e-01,-8.112175464630126953e-01,-8.953856825828552246e-01,-5.931661725044250488e-01,-7.175099849700927734e-01,-9.117345213890075684e-01,-1.085681200027465820e+00,-9.316602349281311035e-01,-7.435495853424072266e-01
8.682142943143844604e-02,-1.470839262008666992e+00,-1.055048942565917969e+00,-1.332081317901611328e+00,-1.473005414009094238e+00,-1.072929978370666504e+00,-1.034271597862243652e+00,-1.292152404785156250e+00,-1.429316163063049316e+00,-1.566209316253662109e+00,-1.325735688209533691e+00,-1.246388077735900879e+00,-3.383939266204833984e-01,-7.445374727249145508e-01,-1.406044125556945801e+00,-2.993601858615875244e-01,-1.397132277488708496e+00,-7.742952108383178711e-01,-1.362417101860046387e+00,-1.170267820358276367e+00,-1.308098196983337402e+00,-1.134632229804992676e+00,-1.262138962745666504e+00,-1.383583664894104004e+00,-1.521248579025268555e+00,-1.565754890441894531e+00,-1.296049237251281738e+00,-8.630708456039428711e-01,-1.387620806694030762e+00,-1.221464037895202637e+00,-1.215030908584594727e+00,-1.120358467102050781e+00,-1.249729037284851074e+00,-1.370634555816650391e+00,-1.170229792594909668e+00,-1.419515609741210938e+00,-1.355508327484130859e+00,-7.959701418876647949e-01,-9.727566242218017578e-01,-5.213449597358703613e-01,-9.396865367889404297e-01,-1.315026760101318359e+00,-8.151999711990356445e-01,-8.265808224678039551e-01,-1.238831639289855957e+00,-1.559403300285339355e+00,-1.503125786781311035e+00,-9.312480092048645020e-01,-1.027422547340393066e+00,-1.390926480293273926e+00,-1.379904747009277344e+00,-1.055108547210693359e+00,-7.489159703254699707e-01,-1.264619946479797363e+00,-9.759598374366760254e-01,-7.037035822868347168e-01,-1.039125204086303711e+00,-1.523967862129211426e+00,-1.513193130493164062e+00,-1.433004856109619141e+00,-1.177064895629882812e+00
5.840812623500823975e-02,-1.038417816162109375e+00,-9.431331157684326172e-01,-9.009770750999450684e-01,-1.064556837081909180e+00,-7.275858521461486816e-01,-7.706763744354248047e-01,-1.031597018241882324e+00,-1.086736083030700684e+00,-1.160524249076843262e+00,-1.057927608489990234e+00,-9.049663543701171875e-01,-2.008493840694427490e-01,-4.886355698108673096e-01,-1.152529835700988770e+00,-5.542478710412979126e-02,-1.187740206718444824e+00,-4.899757206439971924e-01,-1.098862290382385254e+00,-9.650661349296569824e-01,-1.064675927162170410e+00,-8.346746563911437988e-01,-1.023196816444396973e+00,-1.077841281890869141e+00,-1.198358654975891113e+00,-1.248919486999511719e+00,-1.021628737449645996e+00,-7.585256695747375488e-01,-1.084740757942199707e+00,-9.408089518547058105e-01,-9.365411996841430664e-01,-9.558433294296264648e-01,-9.288862943649291992e-01,-9.600907564163208008e-01,-9.697661995887756348e-01,-1.020340442657470703e+00,-9.132742881774902344e-01,-5.146472454071044922e-01,-6.266926527023315430e-01,-1.956052184104919434e-01,-6.028184890747070312e-01,-1.190217018127441406e+00,-5.852792263031005859e-01,-5.916228890419006348e-01,-1.007549762725830078e+00,-1.081014394760131836e+00,-1.012322187423706055e+00,-5.124491453170776367e-01,-7.967540621757507324e-01,-9.812036752700805664e-01,-1.056303024291992188e+00,-8.081022500991821289e-01,-3.911208212375640869e-01,-9.270164966583251953e-01,-6.534572839736938477e-01,-5.428116321563720703e-01,-8.222379088401794434e-01,-1.094840526580810547e+00,-1.009416222572326660e+00,-1.082254409790039062e+00,-8.450258374214172363e-01
