2.143366727977991104e-03,2.213722281157970428e-02,1.447041705250740051e-02,2.158837206661701202e-02,1.248072087764739990e-02,1.595582999289035797e-02,1.488838065415620804e-02,1.698208600282669067e-02,1.211196556687355042e-02,1.376300677657127380e-02,1.489949133247137070e-02,1.488931197673082352e-02,1.984798721969127655e-02,1.480062771588563919e-02,1.764753647148609161e-02,1.915767043828964233e-02,1.607655733823776245e-02,1.751278899610042572e-02,1.601898297667503357e-02,1.885886862874031067e-02,1.647117920219898224e-02,2.184066176414489746e-02,1.152568589895963669e-02,1.320849638432264328e-02,1.670383475720882416e-02,1.876971498131752014e-02,1.616735756397247314e-02,1.418178062885999680e-02,1.779060438275337219e-02,1.660277694463729858e-02,1.432364434003829956e-02,1.652178168296813965e-02,1.787784881889820099e-02,1.607622206211090088e-02,1.543703209608793259e-02,1.317445281893014908e-02,2.231585048139095306e-02,1.578955352306365967e-02,1.957216486334800720e-02,1.948581822216510773e-02,1.457452215254306793e-02,1.336285099387168884e-02,1.504020672291517258e-02,1.756938360631465912e-02,1.861712150275707245e-02,1.309951394796371460e-02,1.850640587508678436e-02,1.669867523014545441e-02,1.997293718159198761e-02,1.498171035200357437e-02,1.422735955566167831e-02,1.393753662705421448e-02,2.004777267575263977e-02,1.646124385297298431e-02,1.837928593158721924e-02,1.898933947086334229e-02,1.424579974263906479e-02,1.699604094028472900e-02,1.686078868806362152e-02,1.506641041487455368e-02,2.229727059602737427e-02
4.013331141322851181e-03,1.833775639533996582e-02,1.672453992068767548e-02,1.376799680292606354e-02,1.651787385344505310e-02,1.630808040499687195e-02,1.568280905485153198e-02,1.612645387649536133e-02,1.465424150228500366e-02,1.630682311952114105e-02,1.792602986097335815e-02,1.366056222468614578e-02,1.717458851635456085e-02,1.660337857902050018e-02,2.058071829378604889e-02,1.438878569751977921e-02,1.671135239303112030e-02,1.694202609360218048e-02,1.663526147603988647e-02,1.815407536923885345e-02,1.765872351825237274e-02,2.503517083823680878e-02,1.293857581913471222e-02,1.661889813840389252e-02,1.370580308139324188e-02,1.912829279899597168e-02,1.989954337477684021e-02,1.480377092957496643e-02,1.689800433814525604e-02,1.596133224666118622e-02,1.464714296162128448e-02,1.513435784727334976e-02,1.705173030495643616e-02,1.491465326398611069e-02,1.490218099206686020e-02,1.536357216536998749e-02,1.529888249933719635e-02,1.988558843731880188e-02,1.792255043983459473e-02,1.902402378618717194e-02,1.511302683502435684e-02,1.868115738034248352e-02,1.704902574419975281e-02,1.796918362379074097e-02,1.761541329324245453e-02,1.231808960437774658e-02,1.711486279964447021e-02,1.918522268533706665e-02,1.563399098813533783e-02,1.596623472869396210e-02,2.100839093327522278e-02,1.662822999060153961e-02,1.585553400218486786e-02,1.911816373467445374e-02,1.510977465659379959e-02,1.701285690069198608e-02,1.411922369152307510e-02,1.655393838882446289e-02,1.590960659086704254e-02,1.537210401147603989e-02,1.265644468367099762e-02
6.191528867930173874e-03,1.793261431157588959e-02,1.599139720201492310e-02,1.449794135987758636e-02,1.651146076619625092e-02,1.674685999751091003e-02,1.669450663030147552e-02,1.659616455435752869e-02,1.433756947517395020e-02,1.591146364808082581e-02,1.725961081683635712e-02,1.382760237902402878e-02,1.692509464919567108e-02,1.571960747241973877e-02,1.960883289575576782e-02,1.536903064697980881e-02,1.693481020629405975e-02,1.739717274904251099e-02,1.705687679350376129e-02,1.814717240631580353e-02,1.798001676797866821e-02,2.396397478878498077e-02,1.368160825222730637e-02,1.642346009612083435e-02,1.405517105013132095e-02,1.964211277663707733e-02,1.963438279926776886e-02,1.467595249414443970e-02,1.739801652729511261e-02,1.682161726057529449e-02,1.447609998285770416e-02,1.542075444012880325e-02,1.641895994544029236e-02,1.483932137489318848e-02,1.412844005972146988e-02,1.601728983223438263e-02,1.503180339932441711e-02,1.894619688391685486e-02,1.882341131567955017e-02,1.850405335426330566e-02,1.537536084651947021e-02,1.766219735145568848e-02,1.738511770963668823e-02,1.612230017781257629e-02,1.723520644009113312e-02,1.273870468139648438e-02,1.792742870748043060e-02,1.879158243536949158e-02,1.512658223509788513e-02,1.512245927006006241e-02,1.936546154320240021e-02,1.648251712322235107e-02,1.633850298821926117e-02,1.966271735727787018e-02,1.563861221075057983e-02,1.637092791497707367e-02,1.449187286198139191e-02,1.683345064520835876e-02,1.611878722906112671e-02,1.518713682889938354e-02,1.348327286541461945e-02
3.878849558532238007e-03,1.905989088118076324e-02,1.627432927489280701e-02,1.375403814017772675e-02,1.477085333317518234e-02,1.580972410738468170e-02,1.467920187860727310e-02,1.813327707350254059e-02,1.413481123745441437e-02,1.569718867540359497e-02,1.830959133803844452e-02,1.495402026921510696e-02,1.778011023998260498e-02,1.722653955221176147e-02,2.122499607503414154e-02,1.496136002242565155e-02,1.706684567034244537e-02,1.686478592455387115e-02,1.620049215853214264e-02,1.892638951539993286e-02,1.828033849596977234e-02,2.400750294327735901e-02,1.207191403955221176e-02,1.571352407336235046e-02,1.339539606124162674e-02,1.878063380718231201e-02,1.807856746017932892e-02,1.439224183559417725e-02,1.866315864026546478e-02,1.612687483429908752e-02,1.456088852137327194e-02,1.398460473865270615e-02,1.711332052946090698e-02,1.713998615741729736e-02,1.550378743559122086e-02,1.442489214241504669e-02,1.658453233540058136e-02,1.952451281249523163e-02,1.700970344245433807e-02,1.832024566829204559e-02,1.521114632487297058e-02,1.912399753928184509e-02,1.693299040198326111e-02,1.739413477480411530e-02,1.799996010959148407e-02,1.347893103957176208e-02,1.721415296196937561e-02,1.888796873390674591e-02,1.594501920044422150e-02,1.449720561504364014e-02,1.906985603272914886e-02,1.644114777445793152e-02,1.739866472780704498e-02,1.852178387343883514e-02,1.370807364583015442e-02,1.784291863441467285e-02,1.509846281260251999e-02,1.666282303631305695e-02,1.527879666537046432e-02,1.690097711980342865e-02,1.300715003162622452e-02
4.139874130487442017e-03,1.817485690116882324e-02,1.664224080741405487e-02,1.488720159977674484e-02,1.663590781390666962e-02,1.663100346922874451e-02,1.595864258706569672e-02,1.511632278561592102e-02,1.492721959948539734e-02,1.660908572375774384e-02,1.791438460350036621e-02,1.309385150671005249e-02,1.756428182125091553e-02,1.636369712650775909e-02,2.023001201450824738e-02,1.460431888699531555e-02,1.663772016763687134e-02,1.708679646253585815e-02,1.696266233921051025e-02,1.772568188607692719e-02,1.684367284178733826e-02,2.478288859128952026e-02,1.325869653373956680e-02,1.642838865518569946e-02,1.411527115851640701e-02,1.928731240332126617e-02,1.970677822828292847e-02,1.468602009117603302e-02,1.648755185306072235e-02,1.598252542316913605e-02,1.450074091553688049e-02,1.595828123390674591e-02,1.713199168443679810e-02,1.390841789543628693e-02,1.487673725932836533e-02,1.542160473763942719e-02,1.568371057510375977e-02,1.958961412310600281e-02,1.825626567006111145e-02,1.917506381869316101e-02,1.474465709179639816e-02,1.748873293399810791e-02,1.648928225040435791e-02,1.833714358508586884e-02,1.742479763925075531e-02,1.167001854628324509e-02,1.704332232475280762e-02,1.909743621945381165e-02,1.601961068809032440e-02,1.649847626686096191e-02,2.110098116099834442e-02,1.649424806237220764e-02,1.557529810816049576e-02,1.940129138529300690e-02,1.621158607304096222e-02,1.717836782336235046e-02,1.332387700676918030e-02,1.683998294174671173e-02,1.630695350468158722e-02,1.454636827111244202e-02,1.422026660293340683e-02
7.207556627690792084e-03,1.748895086348056793e-02,1.659868471324443817e-02,1.435369625687599182e-02,1.703953370451927185e-02,1.658970490097999573e-02,1.627175137400627136e-02,1.610100828111171722e-02,1.499977987259626389e-02,1.620289683341979980e-02,1.750141382217407227e-02,1.447473373264074326e-02,1.660595647990703583e-02,1.593265682458877563e-02,1.946627162396907806e-02,1.482786703854799271e-02,1.663536019623279572e-02,1.707459427416324615e-02,1.676782779395580292e-02,1.784222200512886047e-02,1.735007204115390778e-02,2.231089212000370026e-02,1.381257548928260803e-02,1.687123626470565796e-02,1.399349514394998550e-02,1.863685622811317444e-02,1.924966275691986084e-02,1.530023198574781418e-02,1.714865304529666901e-02,1.656601764261722565e-02,1.519458089023828506e-02,1.562542095780372620e-02,1.660361513495445251e-02,1.488087698817253113e-02,1.485665701329708099e-02,1.612961851060390472e-02,1.542965508997440338e-02,1.909443177282810211e-02,1.808669604361057281e-02,1.820849440991878510e-02,1.558947842568159103e-02,1.793526671826839447e-02,1.730087399482727051e-02,1.694078743457794189e-02,1.751214265823364258e-02,1.298003364354372025e-02,1.727537624537944794e-02,1.843150705099105835e-02,1.564095541834831238e-02,1.576170884072780609e-02,1.973710767924785614e-02,1.666770875453948975e-02,1.582912169396877289e-02,1.882737502455711365e-02,1.557264663279056549e-02,1.692202314734458923e-02,1.464827731251716614e-02,1.645866967737674713e-02,1.610386185348033905e-02,1.542710140347480774e-02,1.310571096837520599e-02
3.358073066920042038e-03,1.897444948554039001e-02,1.604511402547359467e-02,1.459127943962812424e-02,1.589011587202548981e-02,1.692383736371994019e-02,1.622541993856430054e-02,1.625565439462661743e-02,1.359508559107780457e-02,1.592112891376018524e-02,1.796216145157814026e-02,1.272754184901714325e-02,1.768682897090911865e-02,1.572290807962417603e-02,2.089961990714073181e-02,1.490108110010623932e-02,1.711934432387351990e-02,1.769489236176013947e-02,1.739288307726383209e-02,1.877353899180889130e-02,1.768503710627555847e-02,2.739053592085838318e-02,1.240168977528810501e-02,1.598545350134372711e-02,1.342761050909757614e-02,2.050334960222244263e-02,2.070260792970657349e-02,1.397807709872722626e-02,1.748869568109512329e-02,1.684186793863773346e-02,1.371297147125005722e-02,1.501899771392345428e-02,1.676217094063758850e-02,1.410341914743185043e-02,1.339748408645391464e-02,1.507522072643041611e-02,1.554653886705636978e-02,1.930023729801177979e-02,1.947446726262569427e-02,1.990832388401031494e-02,1.444719731807708740e-02,1.750603131949901581e-02,1.687738299369812012e-02,1.656596921384334564e-02,1.741785742342472076e-02,1.140504516661167145e-02,1.833873055875301361e-02,1.952703855931758881e-02,1.501596532762050629e-02,1.479858160018920898e-02,2.093607932329177856e-02,1.619620621204376221e-02,1.628787443041801453e-02,2.062566019594669342e-02,1.548446714878082275e-02,1.704961434006690979e-02,1.367543824017047882e-02,1.663282513618469238e-02,1.608364284038543701e-02,1.435796264559030533e-02,1.340470742434263229e-02
4.372797440737485886e-03,1.916649378836154938e-02,1.680650748312473297e-02,1.315818168222904205e-02,1.759546995162963867e-02,1.618870347738265991e-02,1.712119020521640778e-02,1.696355082094669342e-02,1.421673595905303955e-02,1.559212524443864822e-02,1.611104048788547516e-02,1.450331509113311768e-02,1.578062213957309723e-02,1.552497223019599915e-02,1.784239336848258972e-02,1.479216199368238449e-02,1.625314913690090179e-02,1.709252037107944489e-02,1.661013253033161163e-02,1.837826333940029144e-02,1.828843541443347931e-02,2.372551895678043365e-02,1.417871471494436264e-02,1.723814941942691803e-02,1.456535886973142624e-02,1.815262250602245331e-02,2.183804288506507874e-02,1.658526621758937836e-02,1.556415017694234848e-02,1.636790484189987183e-02,1.562217716127634048e-02,1.516957487910985947e-02,1.688347198069095612e-02,1.582621410489082336e-02,1.363605260848999023e-02,1.592595875263214111e-02,1.450944505631923676e-02,1.733893156051635742e-02,1.915499009191989899e-02,1.995871588587760925e-02,1.596678048372268677e-02,1.895243860781192780e-02,1.818105950951576233e-02,1.665298454463481903e-02,1.682379096746444702e-02,1.446825265884399414e-02,1.799402013421058655e-02,1.791151612997055054e-02,1.469991169869899750e-02,1.631403341889381409e-02,2.103373967111110687e-02,1.627961359918117523e-02,1.591156795620918274e-02,1.789619773626327515e-02,1.572403497993946075e-02,1.550331618636846542e-02,1.681824773550033569e-02,1.502750348299741745e-02,1.631730981171131134e-02,1.593536138534545898e-02,1.098818518221378326e-02
3.150983713567256927e-03,1.909703016281127930e-02,1.666132733225822449e-02,1.473337691277265549e-02,1.533624436706304550e-02,1.682052947580814362e-02,1.526194438338279724e-02,1.729501970112323761e-02,1.329231914132833481e-02,1.567901670932769775e-02,1.785207167267799377e-02,1.388299092650413513e-02,1.749372109770774841e-02,1.614265143871307373e-02,2.069920115172863007e-02,1.496019214391708374e-02,1.712650619447231293e-02,1.729334890842437744e-02,1.689657941460609436e-02,1.907115988433361053e-02,1.779815927147865295e-02,2.557910606265068054e-02,1.192429754883050919e-02,1.611718907952308655e-02,1.373672857880592346e-02,1.935519278049468994e-02,2.045700326561927795e-02,1.439362019300460815e-02,1.767456345260143280e-02,1.694982312619686127e-02,1.437460351735353470e-02,1.441913470625877380e-02,1.701922714710235596e-02,1.536521222442388535e-02,1.404298655688762665e-02,1.471948903053998947e-02,1.666782610118389130e-02,1.905633509159088135e-02,1.859541796147823334e-02,1.992101036012172699e-02,1.494441181421279907e-02,1.794985309243202209e-02,1.680012419819831848e-02,1.668361574411392212e-02,1.807022467255592346e-02,1.258160453289747238e-02,1.827625557780265808e-02,1.905693486332893372e-02,1.562738604843616486e-02,1.466414798051118851e-02,1.977112144231796265e-02,1.596845127642154694e-02,1.673198118805885315e-02,1.896484009921550751e-02,1.461108122020959854e-02,1.791539229452610016e-02,1.497570797801017761e-02,1.593276113271713257e-02,1.595907099545001984e-02,1.498400699347257614e-02,1.261803135275840759e-02
4.189051222056150436e-03,2.067388221621513367e-02,1.642991416156291962e-02,1.301782019436359406e-02,1.706326566636562347e-02,1.538455951958894730e-02,1.704268716275691986e-02,1.601900719106197357e-02,1.569522544741630554e-02,1.614809036254882812e-02,1.763395592570304871e-02,1.459401007741689682e-02,1.691656559705734253e-02,1.603159680962562561e-02,1.817247085273265839e-02,1.424758788198232651e-02,1.605274714529514313e-02,1.746709831058979034e-02,1.687376201152801514e-02,1.849458180367946625e-02,1.669126376509666443e-02,2.304320223629474640e-02,1.426288951188325882e-02,1.616020686924457550e-02,1.356236543506383896e-02,1.748603768646717072e-02,1.943686790764331818e-02,1.697000302374362946e-02,1.621032319962978363e-02,1.577899791300296783e-02,1.555015426129102707e-02,1.532691717147827148e-02,1.752725802361965179e-02,1.604090817272663116e-02,1.385408360511064529e-02,1.459991279989480972e-02,1.572463102638721466e-02,1.608096435666084290e-02,1.856148615479469299e-02,1.990379206836223602e-02,1.466977223753929138e-02,1.873984932899475098e-02,1.738090813159942627e-02,1.823632791638374329e-02,1.595205627381801605e-02,1.392181962728500366e-02,1.711071282625198364e-02,1.736311055719852448e-02,1.482013333588838577e-02,1.638554036617279053e-02,2.383713982999324799e-02,1.663915626704692841e-02,1.603725366294384003e-02,1.863017305731773376e-02,1.610857620835304260e-02,1.629788242280483246e-02,1.602755486965179443e-02,1.507049798965454102e-02,1.596997119486331940e-02,1.695331558585166931e-02,1.292809657752513885e-02
