-1.338433861732482910e+00,9.964488148689270020e-01,5.712946057319641113e-01,9.713431000709533691e-01,4.233733713626861572e-01,6.690125465393066406e-01,5.997693538665771484e-01,7.313473224639892578e-01,3.933820724487304688e-01,5.211725831031799316e-01,6.005153656005859375e-01,5.998318791389465332e-01,8.872908949851989746e-01,5.938579440116882324e-01,7.697844505310058594e-01,8.518913984298706055e-01,6.765504479408264160e-01,7.621196508407592773e-01,6.729627251625061035e-01,8.361716270446777344e-01,7.008004188537597656e-01,9.829617738723754883e-01,3.437663316726684570e-01,4.800485968589782715e-01,7.148265242576599121e-01,8.314329385757446289e-01,6.821825504302978516e-01,5.511463284492492676e-01,7.778587937355041504e-01,7.087582945823669434e-01,5.610998868942260742e-01,7.038679122924804688e-01,7.827507853507995605e-01,6.765295863151550293e-01,6.359575986862182617e-01,4.774678349494934082e-01,1.004485487937927246e+00,6.585367918014526367e-01,8.732966184616088867e-01,8.688752651214599609e-01,5.784631967544555664e-01,4.916668236255645752e-01,6.099153757095336914e-01,7.653460502624511719e-01,8.232699036598205566e-01,4.717633426189422607e-01,8.173052072525024414e-01,7.145176529884338379e-01,8.935664892196655273e-01,6.060183644294738770e-01,5.543551445007324219e-01,5.337740778923034668e-01,8.973063230514526367e-01,7.001970410346984863e-01,8.104125857353210449e-01,8.430659770965576172e-01,5.556502938270568848e-01,7.321686744689941406e-01,7.241789698600769043e-01,6.116560101509094238e-01,1.003652572631835938e+00
-2.398936301469802856e-01,1.279446840286254883e+00,1.187361836433410645e+00,9.928315877914428711e-01,1.174927830696105957e+00,1.162145495414733887e+00,1.123049974441528320e+00,1.150945782661437988e+00,1.055214524269104004e+00,1.162068367004394531e+00,1.256738662719726562e+00,9.849977493286132812e-01,1.213915586471557617e+00,1.180090904235839844e+00,1.394839406013488770e+00,1.036933898925781250e+00,1.186573028564453125e+00,1.200282096862792969e+00,1.182009339332580566e+00,1.269379854202270508e+00,1.241714596748352051e+00,1.590766429901123047e+00,9.306980967521667480e-01,1.181025266647338867e+00,9.883040189743041992e-01,1.321653246879577637e+00,1.361181497573852539e+00,1.065366744995117188e+00,1.197680354118347168e+00,1.140653848648071289e+00,1.054730057716369629e+00,1.087452292442321777e+00,1.206736445426940918e+00,1.072828888893127441e+00,1.071992397308349609e+00,1.102483987808227539e+00,1.098264575004577637e+00,1.360480070114135742e+00,1.256544470787048340e+00,1.316187381744384766e+00,1.086041808128356934e+00,1.298000097274780273e+00,1.206577777862548828e+00,1.259142994880676270e+00,1.239259004592895508e+00,8.815535902976989746e-01,1.210432052612304688e+00,1.324625015258789062e+00,1.119932174682617188e+00,1.140960931777954102e+00,1.415406703948974609e+00,1.181586623191833496e+00,1.134003281593322754e+00,1.321123600006103516e+00,1.085826635360717773e+00,1.204454183578491211e+00,1.018021941184997559e+00,1.177108764648437500e+00,1.137407898902893066e+00,1.103039264678955078e+00,9.086514115333557129e-01
-1.301342546939849854e-01,9.333047866821289062e-01,8.187345862388610840e-01,7.206903696060180664e-01,8.507385253906250000e-01,8.648945093154907227e-01,8.617634177207946777e-01,8.558553457260131836e-01,7.095670104026794434e-01,8.137235045433044434e-01,8.950528502464294434e-01,6.733504533767700195e-01,8.754810690879821777e-01,8.015925288200378418e-01,1.022663831710815430e+00,7.790382504463195801e-01,8.760550618171691895e-01,9.029914140701293945e-01,8.832371830940246582e-01,9.451984167098999023e-01,9.359447360038757324e-01,1.223235368728637695e+00,6.627361774444580078e-01,8.453944921493530273e-01,6.896740794181823730e-01,1.024359583854675293e+00,1.023965954780578613e+00,7.328940033912658691e-01,9.030399322509765625e-01,8.693485856056213379e-01,7.191827297210693359e-01,7.823979854583740234e-01,8.451203703880310059e-01,7.439641952514648438e-01,6.948735117912292480e-01,8.203524947166442871e-01,7.568518519401550293e-01,9.882869124412536621e-01,9.817850589752197266e-01,9.646735191345214844e-01,7.794499993324279785e-01,9.181103706359863281e-01,9.022982716560363770e-01,8.268870711326599121e-01,8.936378955841064453e-01,5.913287401199340820e-01,9.330155849456787109e-01,9.800927639007568359e-01,7.631374001502990723e-01,7.628647089004516602e-01,1.010174870491027832e+00,8.489839434623718262e-01,8.402081727981567383e-01,1.025408029556274414e+00,7.964267730712890625e-01,8.421908020973205566e-01,7.202717065811157227e-01,8.700517416000366211e-01,8.266691565513610840e-01,7.671325802803039551e-01,6.481335163116455078e-01
-3.368892371654510498e-01,1.255158305168151855e+00,1.097161054611206055e+00,9.289046525955200195e-01,1.000228047370910645e+00,1.068197369575500488e+00,9.940038323402404785e-01,1.205320954322814941e+00,9.562128186225891113e-01,1.061053752899169922e+00,1.214997172355651855e+00,1.012552380561828613e+00,1.185652613639831543e+00,1.154023289680480957e+00,1.362751722335815430e+00,1.013043045997619629e+00,1.144709825515747070e+00,1.132799863815307617e+00,1.092613816261291504e+00,1.248129367828369141e+00,1.213398218154907227e+00,1.485938549041748047e+00,7.984536886215209961e-01,1.062093853950500488e+00,9.024832248687744141e-01,1.240398406982421875e+00,1.202299237251281738e+00,9.742614030838012695e-01,1.234123587608337402e+00,1.088059306144714355e+00,9.859112501144409180e-01,9.455292224884033203e-01,1.147429227828979492e+00,1.148986220359802246e+00,1.048656463623046875e+00,9.765273928642272949e-01,1.116042613983154297e+00,1.279242873191833496e+00,1.141356110572814941e+00,1.215578913688659668e+00,1.029600620269775391e+00,1.258516073226928711e+00,1.136835932731628418e+00,1.163705229759216309e+00,1.197941660881042480e+00,9.087000489234924316e-01,1.153303980827331543e+00,1.246097326278686523e+00,1.076718688011169434e+00,9.815279841423034668e-01,1.255681037902832031e+00,1.107359290122985840e+00,1.163965582847595215e+00,1.226519703865051270e+00,9.255571365356445312e-01,1.189178824424743652e+00,1.022165060043334961e+00,1.120752215385437012e+00,1.034038186073303223e+00,1.134943604469299316e+00,8.730713129043579102e-01
-2.636462450027465820e-01,1.215727567672729492e+00,1.127632498741149902e+00,1.016190290451049805e+00,1.127251863479614258e+00,1.126957058906555176e+00,1.085688948631286621e+00,1.031463503837585449e+00,1.018874764442443848e+00,1.125638246536254883e+00,1.201292395591735840e+00,8.878312110900878906e-01,1.181555747985839844e+00,1.110753655433654785e+00,1.322855710983276367e+00,9.970057010650634766e-01,1.127360820770263672e+00,1.153994441032409668e+00,1.146703004837036133e+00,1.190702915191650391e+00,1.139663457870483398e+00,1.525841832160949707e+00,9.003421068191528320e-01,1.114699244499206543e+00,9.629456996917724609e-01,1.275135874748229980e+00,1.296651005744934082e+00,1.002584457397460938e+00,1.118294119834899902e+00,1.087184309959411621e+00,9.898881912231445312e-01,1.085666298866271973e+00,1.156635999679565430e+00,9.481825828552246094e-01,1.015487074851989746e+00,1.051457881927490234e+00,1.068310976028442383e+00,1.290687918663024902e+00,1.220196723937988281e+00,1.269299030303955078e+00,1.006569147109985352e+00,1.177245259284973145e+00,1.118399024009704590e+00,1.224617123603820801e+00,1.173582792282104492e+00,7.727113962173461914e-01,1.151446819305419922e+00,1.265242457389831543e+00,1.089502096176147461e+00,1.118956446647644043e+00,1.365007877349853516e+00,1.118700146675109863e+00,1.061374545097351074e+00,1.281028032302856445e+00,1.101414561271667480e+00,1.159339308738708496e+00,9.052461981773376465e-01,1.139444351196289062e+00,1.107280015945434570e+00,9.930297732353210449e-01,9.703565239906311035e-01
-1.107700020074844360e-01,7.756692767143249512e-01,7.234233617782592773e-01,5.781075358390808105e-01,7.496360540390014648e-01,7.228822112083435059e-01,7.035304903984069824e-01,6.929817795753479004e-01,6.221354603767395020e-01,6.992899775505065918e-01,7.763815522193908691e-01,5.865046381950378418e-01,7.238614559173583984e-01,6.824709177017211914e-01,8.827832341194152832e-01,6.106082797050476074e-01,7.256305217742919922e-01,7.516915798187255859e-01,7.335620522499084473e-01,7.956675887107849121e-01,7.676966190338134766e-01,1.019174933433532715e+00,5.396793484687805176e-01,7.397100925445556641e-01,5.526924729347229004e-01,8.392410278320312500e-01,8.715934157371520996e-01,6.419678926467895508e-01,7.560195326805114746e-01,7.214534878730773926e-01,6.350387334823608398e-01,6.629990935325622559e-01,7.237204313278198242e-01,6.141769289970397949e-01,6.125479936599731445e-01,6.947571635246276855e-01,6.503911614418029785e-01,8.634967207908630371e-01,8.092766404151916504e-01,8.159881234169006348e-01,6.606962084770202637e-01,8.008688688278198242e-01,7.648569941520690918e-01,7.438241243362426758e-01,7.769944667816162109e-01,4.775122106075286865e-01,7.633821368217468262e-01,8.281615376472473145e-01,6.639927029609680176e-01,6.716834306716918945e-01,8.966004848480224609e-01,7.275732159614562988e-01,6.759513020515441895e-01,8.494118452072143555e-01,6.596158742904663086e-01,7.427158951759338379e-01,5.984226465225219727e-01,7.149523496627807617e-01,6.931590437889099121e-01,6.502256989479064941e-01,4.871480762958526611e-01
-2.687916755676269531e-01,1.462934136390686035e+00,1.295245289802551270e+00,1.200264930725097656e+00,1.285538196563720703e+00,1.348564028739929199e+00,1.306419968605041504e+00,1.308281779289245605e+00,1.129549264907836914e+00,1.287487983703613281e+00,1.408108234405517578e+00,1.063609123229980469e+00,1.392661094665527344e+00,1.274959683418273926e+00,1.559571862220764160e+00,1.221274614334106445e+00,1.360049962997436523e+00,1.393116950988769531e+00,1.375901937484741211e+00,1.452289223670959473e+00,1.392559766769409180e+00,1.830038428306579590e+00,1.037673592567443848e+00,1.291520118713378906e+00,1.117154002189636230e+00,1.540429115295410156e+00,1.550100564956665039e+00,1.157331109046936035e+00,1.381395578384399414e+00,1.343708753585815430e+00,1.138183116912841797e+00,1.229156732559204102e+00,1.338965535163879395e+00,1.166258096694946289e+00,1.114907860755920410e+00,1.232893228530883789e+00,1.263678908348083496e+00,1.479958295822143555e+00,1.488945126533508301e+00,1.510978817939758301e+00,1.190341353416442871e+00,1.382386326789855957e+00,1.345815300941467285e+00,1.327191352844238281e+00,1.377336859703063965e+00,9.538966417312622070e-01,1.428856134414672852e+00,1.491641044616699219e+00,1.228954911231994629e+00,1.214372158050537109e+00,1.561314821243286133e+00,1.304617881774902344e+00,1.310261845588684082e+00,1.546376824378967285e+00,1.259678244590759277e+00,1.355968475341796875e+00,1.135442256927490234e+00,1.331219077110290527e+00,1.297643661499023438e+00,1.184145569801330566e+00,1.115446805953979492e+00
-1.889971792697906494e-01,1.288763523101806641e+00,1.157366037368774414e+00,9.126436710357666016e-01,1.203241348266601562e+00,1.119913578033447266e+00,1.175916790962219238e+00,1.166666865348815918e+00,9.900197982788085938e-01,1.082365870475769043e+00,1.115104675292968750e+00,1.009977102279663086e+00,1.094382643699645996e+00,1.078049778938293457e+00,1.217177152633666992e+00,1.029697418212890625e+00,1.123886585235595703e+00,1.174240946769714355e+00,1.145612835884094238e+00,1.246768474578857422e+00,1.241868853569030762e+00,1.502151131629943848e+00,9.873417019844055176e-01,1.182724833488464355e+00,1.014245986938476562e+00,1.234414935111999512e+00,1.419253468513488770e+00,1.144114613533020020e+00,1.080570101737976074e+00,1.130922317504882812e+00,1.084291458129882812e+00,1.054891705513000488e+00,1.161935091018676758e+00,1.097267627716064453e+00,9.483171105384826660e-01,1.103550314903259277e+00,1.010399699211120605e+00,1.188554286956787109e+00,1.288163185119628906e+00,1.329265832901000977e+00,1.106110215187072754e+00,1.277532577514648438e+00,1.235980272293090820e+00,1.148189306259155273e+00,1.158393979072570801e+00,1.007556676864624023e+00,1.225639343261718750e+00,1.221043825149536133e+00,1.023441433906555176e+00,1.127625584602355957e+00,1.381727695465087891e+00,1.125513553619384766e+00,1.102646231651306152e+00,1.220188260078430176e+00,1.090790271759033203e+00,1.076653838157653809e+00,1.158064365386962891e+00,1.045482039451599121e+00,1.127826452255249023e+00,1.104140520095825195e+00,7.324205040931701660e-01
-4.121698439121246338e-01,1.389648199081420898e+00,1.253205657005310059e+00,1.130230784416198730e+00,1.170334339141845703e+00,1.262715458869934082e+00,1.165477752685546875e+00,1.290533900260925293e+00,1.027301669120788574e+00,1.192438721656799316e+00,1.322234869003295898e+00,1.070779800415039062e+00,1.301957368850708008e+00,1.221580266952514648e+00,1.470210433006286621e+00,1.145508170127868652e+00,1.280742645263671875e+00,1.290437340736389160e+00,1.267226576805114746e+00,1.388292551040649414e+00,1.319210410118103027e+00,1.681891202926635742e+00,9.186934828758239746e-01,1.220001697540283203e+00,1.060188531875610352e+00,1.403076171875000000e+00,1.458440661430358887e+00,1.106900453567504883e+00,1.312241792678833008e+00,1.270372748374938965e+00,1.105578303337097168e+00,1.108671426773071289e+00,1.274459004402160645e+00,1.172221422195434570e+00,1.082238435745239258e+00,1.129287719726562500e+00,1.253595590591430664e+00,1.387514948844909668e+00,1.363030552864074707e+00,1.431890368461608887e+00,1.144452810287475586e+00,1.327697277069091797e+00,1.261501669883728027e+00,1.254542469978332520e+00,1.334380865097045898e+00,9.723511338233947754e-01,1.345718026161193848e+00,1.387546420097351074e+00,1.189140200614929199e+00,1.125520944595336914e+00,1.424337744712829590e+00,1.210730314254760742e+00,1.257437229156494141e+00,1.382702112197875977e+00,1.121895551681518555e+00,1.325775623321533203e+00,1.146544814109802246e+00,1.208492875099182129e+00,1.210142731666564941e+00,1.147098779678344727e+00,9.752422571182250977e-01
-2.876022830605506897e-02,1.567636728286743164e+00,1.337869167327880859e+00,1.105084776878356934e+00,1.375693440437316895e+00,1.272129893302917480e+00,1.374486804008483887e+00,1.312541484832763672e+00,1.292122125625610352e+00,1.320567369461059570e+00,1.408591866493225098e+00,1.219376683235168457e+00,1.367058873176574707e+00,1.313327074050903320e+00,1.438673377037048340e+00,1.195353150367736816e+00,1.314645528793334961e+00,1.399084568023681641e+00,1.364525437355041504e+00,1.456243395805358887e+00,1.353651046752929688e+00,1.676136374473571777e+00,1.196426630020141602e+00,1.321317434310913086e+00,1.146064281463623047e+00,1.400168180465698242e+00,1.505937218666076660e+00,1.370212793350219727e+00,1.324413776397705078e+00,1.297445297241210938e+00,1.282836079597473145e+00,1.268376111984252930e+00,1.402522802352905273e+00,1.313907742500305176e+00,1.167345523834228516e+00,1.219781160354614258e+00,1.293993949890136719e+00,1.316401720046997070e+00,1.459854364395141602e+00,1.529675841331481934e+00,1.224554657936096191e+00,1.469417810440063477e+00,1.394137978553771973e+00,1.442181229591369629e+00,1.308353304862976074e+00,1.172222971916198730e+00,1.378470301628112793e+00,1.393113374710083008e+00,1.234752178192138672e+00,1.335164785385131836e+00,1.710010409355163574e+00,1.350524306297302246e+00,1.313679933547973633e+00,1.463547945022583008e+00,1.318117380142211914e+00,1.329800724983215332e+00,1.313074946403503418e+00,1.251504540443420410e+00,1.309475779533386230e+00,1.369228959083557129e+00,1.098168492317199707e+00
