9.018393158912658691e-01,2.753196656703948975e-01,4.071022272109985352e-01,3.667907416820526123e-01,4.765471816062927246e-01,6.278533339500427246e-01,3.304873406887054443e-01,4.984737038612365723e-01,4.212777912616729736e-01,4.260022342205047607e-01,4.944740831851959229e-01,5.881032347679138184e-01,1.706264019012451172e-01,6.912598013877868652e-01,3.948854506015777588e-01,-2.056067995727062225e-02,3.503291308879852295e-01,2.167926728725433350e-01,6.238486170768737793e-01,4.067036211490631104e-01,4.372042417526245117e-01,4.356388449668884277e-01,6.972634792327880859e-01,6.390557289123535156e-01,6.928049921989440918e-01,6.716819405555725098e-01,5.414721369743347168e-01,6.101706027984619141e-01,4.896643161773681641e-01,7.446519732475280762e-01,9.426945447921752930e-01,4.826602339744567871e-01,1.953647285699844360e-01,5.441391468048095703e-01,1.776598393917083740e-01,6.323202252388000488e-01,5.074999928474426270e-01,1.127475947141647339e-01,6.493001580238342285e-01,7.744908332824707031e-02,6.816563606262207031e-01,2.402867972850799561e-01,4.128920435905456543e-01,3.490722775459289551e-01,4.112516045570373535e-01,5.315065979957580566e-01,4.598281085491180420e-01,3.439377546310424805e-01,4.599519371986389160e-01,2.468975335359573364e-01,3.266075849533081055e-01,6.118035316467285156e-01,6.619284749031066895e-01,3.190448880195617676e-01,6.582315564155578613e-01,3.162760734558105469e-01,4.594059288501739502e-01,3.005677759647369385e-01,3.666859269142150879e-01,7.570465803146362305e-01,3.723198771476745605e-01
1.785866379737854004e+00,9.818576574325561523e-01,1.115291357040405273e+00,1.062019824981689453e+00,1.325096964836120605e+00,1.212866663932800293e+00,1.265376448631286621e+00,1.099757790565490723e+00,1.236353874206542969e+00,1.363286495208740234e+00,1.342392444610595703e+00,1.188996672630310059e+00,8.196013569831848145e-01,1.254925727844238281e+00,1.229623317718505859e+00,8.424108028411865234e-01,1.084631562232971191e+00,1.190360426902770996e+00,1.194196224212646484e+00,1.407380104064941406e+00,8.773149251937866211e-01,1.354386806488037109e+00,9.421087503433227539e-01,1.562722444534301758e+00,1.108286261558532715e+00,1.153917431831359863e+00,1.197826266288757324e+00,1.333163619041442871e+00,1.070389151573181152e+00,1.437307476997375488e+00,1.539080500602722168e+00,1.326180815696716309e+00,1.174117445945739746e+00,1.033577203750610352e+00,9.113661050796508789e-01,1.420194506645202637e+00,1.432509541511535645e+00,1.106557488441467285e+00,1.281996011734008789e+00,9.145424365997314453e-01,1.204675316810607910e+00,1.174122929573059082e+00,1.256613373756408691e+00,1.159985780715942383e+00,1.448472857475280762e+00,1.157751321792602539e+00,1.245732545852661133e+00,1.182598829269409180e+00,1.388282537460327148e+00,1.115093708038330078e+00,1.306475996971130371e+00,1.291465520858764648e+00,1.136832118034362793e+00,1.149683237075805664e+00,1.281374573707580566e+00,1.399728298187255859e+00,1.042079210281372070e+00,1.189436674118041992e+00,8.332925438880920410e-01,1.112091898918151855e+00,9.987769126892089844e-01
1.925585865974426270e+00,1.638399362564086914e+00,1.608289003372192383e+00,1.612166404724121094e+00,1.889038443565368652e+00,1.778476357460021973e+00,1.804790973663330078e+00,1.684850335121154785e+00,1.873553037643432617e+00,1.877352476119995117e+00,2.005901575088500977e+00,1.754461407661437988e+00,1.460602402687072754e+00,1.888746619224548340e+00,1.847078919410705566e+00,1.461710095405578613e+00,1.631130456924438477e+00,1.745497822761535645e+00,1.901423692703247070e+00,2.023871660232543945e+00,1.505181550979614258e+00,1.990872859954833984e+00,1.510853767395019531e+00,2.173797607421875000e+00,1.657823085784912109e+00,1.834161043167114258e+00,1.794973611831665039e+00,1.934494018554687500e+00,1.709637165069580078e+00,1.985425233840942383e+00,2.147584915161132812e+00,1.941833019256591797e+00,1.735664367675781250e+00,1.602020740509033203e+00,1.514951348304748535e+00,2.055786132812500000e+00,2.036388635635375977e+00,1.693410158157348633e+00,1.735976338386535645e+00,1.518231987953186035e+00,1.719441533088684082e+00,1.800164818763732910e+00,1.896689176559448242e+00,1.719638109207153320e+00,1.961364865303039551e+00,1.792497515678405762e+00,1.873473525047302246e+00,1.769867420196533203e+00,1.965574145317077637e+00,1.713760733604431152e+00,1.840929388999938965e+00,1.964570641517639160e+00,1.802271962165832520e+00,1.803868412971496582e+00,1.888792276382446289e+00,1.914577603340148926e+00,1.682548761367797852e+00,1.788396835327148438e+00,1.403335452079772949e+00,1.799671649932861328e+00,1.586137652397155762e+00
2.435455560684204102e+00,1.461284160614013672e+00,1.592068195343017578e+00,1.450029134750366211e+00,1.808754801750183105e+00,1.671650528907775879e+00,1.760707378387451172e+00,1.613448858261108398e+00,1.817130684852600098e+00,1.858684301376342773e+00,1.874154925346374512e+00,1.635974287986755371e+00,1.198901057243347168e+00,1.859536647796630859e+00,1.739420413970947266e+00,1.355921149253845215e+00,1.533334970474243164e+00,1.635891199111938477e+00,1.771452426910400391e+00,1.946810364723205566e+00,1.404132604598999023e+00,1.867308259010314941e+00,1.440543055534362793e+00,2.211551666259765625e+00,1.633364915847778320e+00,1.728098988533020020e+00,1.716096282005310059e+00,1.865336775779724121e+00,1.576624393463134766e+00,1.913191199302673340e+00,2.181294918060302734e+00,1.828947186470031738e+00,1.586618304252624512e+00,1.609928250312805176e+00,1.404744744300842285e+00,1.985586643218994141e+00,1.968991518020629883e+00,1.609371185302734375e+00,1.709718585014343262e+00,1.312970876693725586e+00,1.697483181953430176e+00,1.715606212615966797e+00,1.845083713531494141e+00,1.676514625549316406e+00,1.925550341606140137e+00,1.760768413543701172e+00,1.776309490203857422e+00,1.688586831092834473e+00,1.955353975296020508e+00,1.608764648437500000e+00,1.802705049514770508e+00,1.872744202613830566e+00,1.731360077857971191e+00,1.655080676078796387e+00,1.854477524757385254e+00,1.889407992362976074e+00,1.637323498725891113e+00,1.693788766860961914e+00,1.312956213951110840e+00,1.772348523139953613e+00,1.418656706809997559e+00
2.088413476943969727e+00,9.792722463607788086e-01,1.121466994285583496e+00,1.016500949859619141e+00,1.303010582923889160e+00,1.183395624160766602e+00,1.294454932212829590e+00,1.021085500717163086e+00,1.209244489669799805e+00,1.340435028076171875e+00,1.332804203033447266e+00,1.123823761940002441e+00,7.026170492172241211e-01,1.305971145629882812e+00,1.244307637214660645e+00,7.578994035720825195e-01,1.082871437072753906e+00,1.144055008888244629e+00,1.250846505165100098e+00,1.417383551597595215e+00,8.358685374259948730e-01,1.356928825378417969e+00,9.546923637390136719e-01,1.592483162879943848e+00,1.164894819259643555e+00,1.144992947578430176e+00,1.194699764251708984e+00,1.356844067573547363e+00,1.101122498512268066e+00,1.530657410621643066e+00,1.658801317214965820e+00,1.301489472389221191e+00,1.056503534317016602e+00,1.044283032417297363e+00,8.077659606933593750e-01,1.370450854301452637e+00,1.495139360427856445e+00,1.047403812408447266e+00,1.298841834068298340e+00,7.774293422698974609e-01,1.275022268295288086e+00,1.147494554519653320e+00,1.192425966262817383e+00,1.133780717849731445e+00,1.413464665412902832e+00,1.112344861030578613e+00,1.216117024421691895e+00,1.183540463447570801e+00,1.370896935462951660e+00,1.080263495445251465e+00,1.289401650428771973e+00,1.307968616485595703e+00,1.214755058288574219e+00,1.112523794174194336e+00,1.309328317642211914e+00,1.379467248916625977e+00,1.027897477149963379e+00,1.136159777641296387e+00,7.906320095062255859e-01,1.234443902969360352e+00,8.751135468482971191e-01
2.456622362136840820e+00,1.814143061637878418e+00,1.832484364509582520e+00,1.804001927375793457e+00,2.161213397979736328e+00,2.031296491622924805e+00,2.086437940597534180e+00,1.906307339668273926e+00,2.116155147552490234e+00,2.139757156372070312e+00,2.278956174850463867e+00,2.028145313262939453e+00,1.594364404678344727e+00,2.170643568038940430e+00,2.093552589416503906e+00,1.606785416603088379e+00,1.844370365142822266e+00,1.969004392623901367e+00,2.170889854431152344e+00,2.305191755294799805e+00,1.704096555709838867e+00,2.271235466003417969e+00,1.752662420272827148e+00,2.532040357589721680e+00,1.911130189895629883e+00,2.093080520629882812e+00,2.069549322128295898e+00,2.222492218017578125e+00,1.945417165756225586e+00,2.303772926330566406e+00,2.508572816848754883e+00,2.219494819641113281e+00,1.945281982421875000e+00,1.839256763458251953e+00,1.716034054756164551e+00,2.366305589675903320e+00,2.319291114807128906e+00,1.886626958847045898e+00,2.044613838195800781e+00,1.681190133094787598e+00,1.999138832092285156e+00,2.034048795700073242e+00,2.185745239257812500e+00,1.967579841613769531e+00,2.228952884674072266e+00,2.043770074844360352e+00,2.135618686676025391e+00,2.014028549194335938e+00,2.248205900192260742e+00,1.914489626884460449e+00,2.103813886642456055e+00,2.220764875411987305e+00,2.062689781188964844e+00,2.028902769088745117e+00,2.180288791656494141e+00,2.181467533111572266e+00,1.901468396186828613e+00,2.027143001556396484e+00,1.596454739570617676e+00,2.056454420089721680e+00,1.782102465629577637e+00
2.201176881790161133e+00,1.191192388534545898e+00,1.314446210861206055e+00,1.227785944938659668e+00,1.538034796714782715e+00,1.438722848892211914e+00,1.474710822105407715e+00,1.254565596580505371e+00,1.455158591270446777e+00,1.565295338630676270e+00,1.592925190925598145e+00,1.387818813323974609e+00,9.078630805015563965e-01,1.560649633407592773e+00,1.467275500297546387e+00,9.105406999588012695e-01,1.281404018402099609e+00,1.342688560485839844e+00,1.501975178718566895e+00,1.650133490562438965e+00,1.051411986351013184e+00,1.602462530136108398e+00,1.188151001930236816e+00,1.847068786621093750e+00,1.382781624794006348e+00,1.411420702934265137e+00,1.422358393669128418e+00,1.616001009941101074e+00,1.324010610580444336e+00,1.779771924018859863e+00,1.945691585540771484e+00,1.549198508262634277e+00,1.277902483940124512e+00,1.257545709609985352e+00,9.977605938911437988e-01,1.647427916526794434e+00,1.727499723434448242e+00,1.236574172973632812e+00,1.517004728317260742e+00,9.744976758956909180e-01,1.486551523208618164e+00,1.349649906158447266e+00,1.413907766342163086e+00,1.346311092376708984e+00,1.651823401451110840e+00,1.356158137321472168e+00,1.449133992195129395e+00,1.380148053169250488e+00,1.597950100898742676e+00,1.292187452316284180e+00,1.486287117004394531e+00,1.582578301429748535e+00,1.454463958740234375e+00,1.330826282501220703e+00,1.558460474014282227e+00,1.593525648117065430e+00,1.245049715042114258e+00,1.341402530670166016e+00,9.929897785186767578e-01,1.479790210723876953e+00,1.102946519851684570e+00
2.859599590301513672e+00,1.716529726982116699e+00,1.922055602073669434e+00,1.718303084373474121e+00,2.202073097229003906e+00,2.040753602981567383e+00,2.112383842468261719e+00,2.040214061737060547e+00,2.208503246307373047e+00,2.234244108200073242e+00,2.248277187347412109e+00,2.059529542922973633e+00,1.496027588844299316e+00,2.263949871063232422e+00,2.085031747817993164e+00,1.691161036491394043e+00,1.833004236221313477e+00,1.958943009376525879e+00,2.116704702377319336e+00,2.293332576751708984e+00,1.820114731788635254e+00,2.239078760147094727e+00,1.820465564727783203e+00,2.704024076461791992e+00,1.975951194763183594e+00,2.176855802536010742e+00,2.118882179260253906e+00,2.223403453826904297e+00,1.896047711372375488e+00,2.212296962738037109e+00,2.574052810668945312e+00,2.216191291809082031e+00,1.909954905509948730e+00,2.009338855743408203e+00,1.851295828819274902e+00,2.462099313735961914e+00,2.274412393569946289e+00,1.976868271827697754e+00,2.084419727325439453e+00,1.641519665718078613e+00,2.043243646621704102e+00,2.088210582733154297e+00,2.336172103881835938e+00,2.089636087417602539e+00,2.280643939971923828e+00,2.220503568649291992e+00,2.195677042007446289e+00,2.027428388595581055e+00,2.356514453887939453e+00,1.934163212776184082e+00,2.176404953002929688e+00,2.250154733657836914e+00,2.082109212875366211e+00,2.008829832077026367e+00,2.280665397644042969e+00,2.236759185791015625e+00,2.046257734298706055e+00,2.082928657531738281e+00,1.720762133598327637e+00,2.133864879608154297e+00,1.813681125640869141e+00
2.258065462112426758e+00,1.419448733329772949e+00,1.475770711898803711e+00,1.406805038452148438e+00,1.679517865180969238e+00,1.599832534790039062e+00,1.613798260688781738e+00,1.483022332191467285e+00,1.757651686668395996e+00,1.755051732063293457e+00,1.800777912139892578e+00,1.604994177818298340e+00,1.131039738655090332e+00,1.729123830795288086e+00,1.606692314147949219e+00,1.236519455909729004e+00,1.440112471580505371e+00,1.562356710433959961e+00,1.677633404731750488e+00,1.878914237022399902e+00,1.243845105171203613e+00,1.770438551902770996e+00,1.355398893356323242e+00,2.057187795639038086e+00,1.496265888214111328e+00,1.557669281959533691e+00,1.585185766220092773e+00,1.836495637893676758e+00,1.483695507049560547e+00,1.843386411666870117e+00,2.121932268142700195e+00,1.747513532638549805e+00,1.626178026199340820e+00,1.489141702651977539e+00,1.248217940330505371e+00,1.889871001243591309e+00,1.872481465339660645e+00,1.458266973495483398e+00,1.617392778396606445e+00,1.295537233352661133e+00,1.533019185066223145e+00,1.594764828681945801e+00,1.690446376800537109e+00,1.543831706047058105e+00,1.877714991569519043e+00,1.640196561813354492e+00,1.616558551788330078e+00,1.567278265953063965e+00,1.855744481086730957e+00,1.535700201988220215e+00,1.657876968383789062e+00,1.784559488296508789e+00,1.604936480522155762e+00,1.542114257812500000e+00,1.707627654075622559e+00,1.828256130218505859e+00,1.475391983985900879e+00,1.557625770568847656e+00,1.158151030540466309e+00,1.598039627075195312e+00,1.327442765235900879e+00
1.633543372154235840e+00,1.572077870368957520e+00,1.576364994049072266e+00,1.648857712745666504e+00,1.867853164672851562e+00,1.770274043083190918e+00,1.709997773170471191e+00,1.690108180046081543e+00,1.815087437629699707e+00,1.896133303642272949e+00,1.949041724205017090e+00,1.688112616539001465e+00,1.474917531013488770e+00,1.765666604042053223e+00,1.776606202125549316e+00,1.416397094726562500e+00,1.591934323310852051e+00,1.740843057632446289e+00,1.758289337158203125e+00,1.981006622314453125e+00,1.387992382049560547e+00,1.915762424468994141e+00,1.370076179504394531e+00,2.062299728393554688e+00,1.575394749641418457e+00,1.730360507965087891e+00,1.703519701957702637e+00,1.853365182876586914e+00,1.590245008468627930e+00,1.918323159217834473e+00,2.008141517639160156e+00,1.895915627479553223e+00,1.783693552017211914e+00,1.487018704414367676e+00,1.416245579719543457e+00,2.014242887496948242e+00,1.998256802558898926e+00,1.672518610954284668e+00,1.673674821853637695e+00,1.518556594848632812e+00,1.635807037353515625e+00,1.728629946708679199e+00,1.811505794525146484e+00,1.628616452217102051e+00,2.013249397277832031e+00,1.718135833740234375e+00,1.820650815963745117e+00,1.712551355361938477e+00,1.951298117637634277e+00,1.682918667793273926e+00,1.825227499008178711e+00,1.899361729621887207e+00,1.647998571395874023e+00,1.761175274848937988e+00,1.781412124633789062e+00,1.924251675605773926e+00,1.596041798591613770e+00,1.763619065284729004e+00,1.270674109458923340e+00,1.609524726867675781e+00,1.606823205947875977e+00
