-3.088176488876342773e+00,-8.367551565170288086e-01,-3.438911586999893188e-02,-5.385960936546325684e-01,-1.421998739242553711e-01,-2.059047818183898926e-01,-1.156216740608215332e+00,-2.556150592863559723e-02,-4.657472968101501465e-01,-2.455347925424575806e-01,-4.183003902435302734e-01,-1.146044373512268066e+00,6.917731463909149170e-02,-3.970324695110321045e-01,-3.627481162548065186e-01,-8.723504543304443359e-01,-1.413856744766235352e-01,-3.651280701160430908e-01,-6.142101883888244629e-01,-4.398108124732971191e-01,1.152919456362724304e-01,-4.149538576602935791e-01,-9.615438580513000488e-01,-8.856223225593566895e-01,-1.000820040702819824e+00,-1.159793511033058167e-01,-4.840402007102966309e-01,-2.211169898509979248e-01,-4.128140211105346680e-01,-8.834466934204101562e-01,-3.237385153770446777e-01,-5.523735284805297852e-01,3.082847297191619873e-01,-3.094297349452972412e-01,-5.463868975639343262e-01,-1.004279136657714844e+00,1.643779128789901733e-01,-8.360284566879272461e-01,-9.125198125839233398e-01,2.942734658718109131e-01,-8.493655323982238770e-01,-7.472096681594848633e-01,-5.137626528739929199e-01,-1.845010817050933838e-01,-4.941300451755523682e-01,-2.658082544803619385e-01,-8.132314085960388184e-01,-4.313861131668090820e-01,-4.773985743522644043e-01,-4.817824959754943848e-01,-5.488134026527404785e-01,-6.359379887580871582e-01,-4.360851943492889404e-01,-7.045848965644836426e-01,-3.832860291004180908e-01,-3.913098871707916260e-01,8.146197199821472168e-01,-7.176235914230346680e-01,-7.908651232719421387e-01,-4.004063904285430908e-01,6.863147765398025513e-02
-5.567449331283569336e-01,1.304079413414001465e+00,1.648436069488525391e+00,1.477801680564880371e+00,1.346313118934631348e+00,1.341844558715820312e+00,1.238556146621704102e+00,1.123399019241333008e+00,1.364370584487915039e+00,1.576945066452026367e+00,1.534687876701354980e+00,1.393789172172546387e+00,1.144187211990356445e+00,1.615338325500488281e+00,1.278444409370422363e+00,9.659262895584106445e-01,1.482953190803527832e+00,1.505464911460876465e+00,1.707338333129882812e+00,1.240225434303283691e+00,1.376554250717163086e+00,1.016201019287109375e+00,1.681665182113647461e+00,1.214185595512390137e+00,1.348981618881225586e+00,1.244318008422851562e+00,1.764827013015747070e+00,1.403987526893615723e+00,1.386500120162963867e+00,1.588821291923522949e+00,1.631938934326171875e+00,1.716756820678710938e+00,9.611349701881408691e-01,1.320203900337219238e+00,1.532625555992126465e+00,1.593643307685852051e+00,1.303453207015991211e+00,1.398116469383239746e+00,1.071487903594970703e+00,1.337495326995849609e+00,1.421379685401916504e+00,1.780258774757385254e+00,1.593841791152954102e+00,1.480375051498413086e+00,1.016910910606384277e+00,1.493921995162963867e+00,1.727029323577880859e+00,1.354543209075927734e+00,1.409555554389953613e+00,1.294632315635681152e+00,1.459885954856872559e+00,1.664799690246582031e+00,1.477238774299621582e+00,1.787726998329162598e+00,1.401425719261169434e+00,1.345139384269714355e+00,1.285058975219726562e+00,1.319896340370178223e+00,1.302682876586914062e+00,1.446396112442016602e+00,1.813753128051757812e+00
-6.999605894088745117e-01,9.899202585220336914e-01,1.321580171585083008e+00,1.042531251907348633e+00,9.377044439315795898e-01,8.793606162071228027e-01,8.185787200927734375e-01,7.248074412345886230e-01,1.053957104682922363e+00,1.147967100143432617e+00,1.221113801002502441e+00,1.053238153457641602e+00,6.878298521041870117e-01,1.326580166816711426e+00,9.337564706802368164e-01,4.860433638095855713e-01,1.047578930854797363e+00,1.090705871582031250e+00,1.308297634124755859e+00,8.603601455688476562e-01,9.079628586769104004e-01,6.077493429183959961e-01,1.311476469039916992e+00,8.150953054428100586e-01,9.675660729408264160e-01,8.458348512649536133e-01,1.446047782897949219e+00,1.006943821907043457e+00,1.067198634147644043e+00,1.226928710937500000e+00,1.179722189903259277e+00,1.286492228507995605e+00,5.444989800453186035e-01,8.133350610733032227e-01,1.195397377014160156e+00,1.277684450149536133e+00,8.740892410278320312e-01,1.047291994094848633e+00,7.436757683753967285e-01,9.839918017387390137e-01,1.007882595062255859e+00,1.423571586608886719e+00,1.180775761604309082e+00,1.106594920158386230e+00,6.078464984893798828e-01,1.029984831809997559e+00,1.423454165458679199e+00,9.906412363052368164e-01,1.065279245376586914e+00,9.334922432899475098e-01,1.049172759056091309e+00,1.385638833045959473e+00,1.124910473823547363e+00,1.517017364501953125e+00,1.024091124534606934e+00,9.577986001968383789e-01,8.387094736099243164e-01,9.540725946426391602e-01,1.048792362213134766e+00,1.126040816307067871e+00,1.486679673194885254e+00
-6.610720753669738770e-01,1.024196386337280273e+00,1.343814730644226074e+00,1.100032567977905273e+00,9.924075007438659668e-01,9.305478930473327637e-01,9.317180514335632324e-01,7.158194184303283691e-01,1.096923947334289551e+00,1.137452960014343262e+00,1.209225177764892578e+00,1.156883597373962402e+00,7.613237500190734863e-01,1.316127896308898926e+00,9.087933897972106934e-01,5.315474271774291992e-01,1.166830778121948242e+00,1.114486455917358398e+00,1.349310994148254395e+00,9.863318800926208496e-01,9.304904937744140625e-01,6.799504160881042480e-01,1.403715252876281738e+00,9.149196743965148926e-01,9.732865691184997559e-01,8.984021544456481934e-01,1.509027123451232910e+00,1.084260582923889160e+00,1.018217682838439941e+00,1.253386616706848145e+00,1.231446266174316406e+00,1.330021739006042480e+00,6.076731681823730469e-01,8.521060943603515625e-01,1.264278531074523926e+00,1.418328642845153809e+00,8.650392889976501465e-01,1.098904967308044434e+00,8.084129691123962402e-01,1.055507779121398926e+00,1.043693780899047852e+00,1.456360459327697754e+00,1.174567937850952148e+00,1.160063505172729492e+00,7.034877538681030273e-01,1.067136526107788086e+00,1.384396910667419434e+00,1.008430004119873047e+00,1.121788501739501953e+00,1.049909949302673340e+00,1.125759363174438477e+00,1.442934274673461914e+00,1.073510885238647461e+00,1.577757835388183594e+00,1.067389011383056641e+00,9.925381541252136230e-01,8.840801715850830078e-01,1.005077123641967773e+00,1.048551917076110840e+00,1.181349635124206543e+00,1.463913679122924805e+00
-6.999273896217346191e-01,1.130305528640747070e+00,1.373661279678344727e+00,1.225345253944396973e+00,1.176655888557434082e+00,1.074947357177734375e+00,9.942466020584106445e-01,1.005538940429687500e+00,1.135321021080017090e+00,1.277602553367614746e+00,1.356716990470886230e+00,1.146222710609436035e+00,9.887509346008300781e-01,1.428910136222839355e+00,1.133291125297546387e+00,7.937157750129699707e-01,1.245868206024169922e+00,1.221819162368774414e+00,1.382874131202697754e+00,1.016505599021911621e+00,1.137850761413574219e+00,8.046414256095886230e-01,1.383929610252380371e+00,1.026051163673400879e+00,1.096794486045837402e+00,1.043323040008544922e+00,1.515691399574279785e+00,1.151094317436218262e+00,1.250950932502746582e+00,1.367847204208374023e+00,1.308300137519836426e+00,1.408387660980224609e+00,8.055778741836547852e-01,1.041265010833740234e+00,1.312888979911804199e+00,1.336072444915771484e+00,1.164570331573486328e+00,1.189106225967407227e+00,9.683575034141540527e-01,1.167147040367126465e+00,1.212536096572875977e+00,1.469220638275146484e+00,1.296631693840026855e+00,1.235174536705017090e+00,8.832908272743225098e-01,1.208320379257202148e+00,1.534762859344482422e+00,1.145735263824462891e+00,1.231541275978088379e+00,1.161201596260070801e+00,1.156948089599609375e+00,1.478876471519470215e+00,1.286032199859619141e+00,1.621416091918945312e+00,1.215212702751159668e+00,1.055302500724792480e+00,1.046349406242370605e+00,1.098239660263061523e+00,1.166707277297973633e+00,1.162482380867004395e+00,1.636181354522705078e+00
-6.342515945434570312e-01,9.319441318511962891e-01,1.252569437026977539e+00,9.831184744834899902e-01,9.118245840072631836e-01,8.114553689956665039e-01,7.587907314300537109e-01,6.775228381156921387e-01,9.859763383865356445e-01,1.030354738235473633e+00,1.178797602653503418e+00,1.018977403640747070e+00,6.569460034370422363e-01,1.275997996330261230e+00,8.479800820350646973e-01,3.896642327308654785e-01,1.013935804367065430e+00,1.032643675804138184e+00,1.286868095397949219e+00,8.177539706230163574e-01,8.351688385009765625e-01,5.772840976715087891e-01,1.264174222946166992e+00,7.540684938430786133e-01,9.042953848838806152e-01,7.576131224632263184e-01,1.399647116661071777e+00,9.469443559646606445e-01,1.013343572616577148e+00,1.174956798553466797e+00,1.126285314559936523e+00,1.235569238662719727e+00,5.030213594436645508e-01,7.460642457008361816e-01,1.124722361564636230e+00,1.255105972290039062e+00,7.710556387901306152e-01,9.954679608345031738e-01,7.050353884696960449e-01,9.344626665115356445e-01,9.585323333740234375e-01,1.383131861686706543e+00,1.085665464401245117e+00,1.031529784202575684e+00,5.279482007026672363e-01,9.331935644149780273e-01,1.321996092796325684e+00,8.940020203590393066e-01,9.680439829826354980e-01,9.003219604492187500e-01,9.773378372192382812e-01,1.346527934074401855e+00,1.085973024368286133e+00,1.486733317375183105e+00,9.628061056137084961e-01,9.089837670326232910e-01,7.902431488037109375e-01,9.008415937423706055e-01,9.848500490188598633e-01,1.078374385833740234e+00,1.443301439285278320e+00
-6.680352091789245605e-01,9.144154191017150879e-01,1.255851984024047852e+00,9.889282584190368652e-01,9.623554348945617676e-01,8.575513958930969238e-01,7.899942994117736816e-01,7.763795852661132812e-01,9.815528988838195801e-01,1.116504788398742676e+00,1.119405984878540039e+00,9.580442309379577637e-01,7.620152831077575684e-01,1.223694682121276855e+00,8.804275989532470703e-01,5.112127661705017090e-01,1.067773938179016113e+00,1.060985207557678223e+00,1.197195172309875488e+00,8.498273491859436035e-01,9.119711518287658691e-01,6.003824472427368164e-01,1.205851197242736816e+00,7.714647650718688965e-01,8.703991174697875977e-01,8.599616289138793945e-01,1.348354697227478027e+00,9.914537072181701660e-01,1.019003391265869141e+00,1.092769622802734375e+00,1.123698830604553223e+00,1.208200812339782715e+00,6.805551052093505859e-01,8.626271486282348633e-01,1.113902688026428223e+00,1.164783716201782227e+00,9.216291904449462891e-01,9.383872747421264648e-01,7.510696053504943848e-01,1.027190089225769043e+00,9.587970972061157227e-01,1.311275601387023926e+00,1.123641252517700195e+00,1.106960058212280273e+00,6.564998626708984375e-01,1.040163278579711914e+00,1.269438028335571289e+00,9.317009449005126953e-01,1.051458358764648438e+00,9.250732064247131348e-01,1.039956331253051758e+00,1.285134315490722656e+00,1.060503244400024414e+00,1.416812419891357422e+00,9.974988102912902832e-01,8.862681388854980469e-01,9.111601114273071289e-01,8.683719635009765625e-01,9.473657608032226562e-01,1.029799461364746094e+00,1.453548192977905273e+00
-1.003682255744934082e+00,8.561493754386901855e-01,1.227362155914306641e+00,9.438357949256896973e-01,8.958436846733093262e-01,7.978206276893615723e-01,6.783989071846008301e-01,7.143492102622985840e-01,9.342988133430480957e-01,1.055024266242980957e+00,1.084476470947265625e+00,8.499588370323181152e-01,6.800581812858581543e-01,1.202681779861450195e+00,8.705270886421203613e-01,4.018926620483398438e-01,9.846449494361877441e-01,9.778860807418823242e-01,1.082831740379333496e+00,7.794004678726196289e-01,8.338261842727661133e-01,4.997057020664215088e-01,1.143365144729614258e+00,6.772570610046386719e-01,7.759745121002197266e-01,8.165109753608703613e-01,1.312976121902465820e+00,9.162663221359252930e-01,9.874575138092041016e-01,1.061251044273376465e+00,1.030477046966552734e+00,1.115445256233215332e+00,5.770547389984130859e-01,7.371327877044677734e-01,1.075384497642517090e+00,1.102307319641113281e+00,9.014311432838439941e-01,8.823651671409606934e-01,6.739593148231506348e-01,9.959624409675598145e-01,8.835172057151794434e-01,1.231965184211730957e+00,1.062326073646545410e+00,1.020609855651855469e+00,5.587126016616821289e-01,9.645438790321350098e-01,1.289222598075866699e+00,8.900038599967956543e-01,1.000337123870849609e+00,8.575009703636169434e-01,9.350361227989196777e-01,1.237347602844238281e+00,9.916553497314453125e-01,1.397708296775817871e+00,9.291036725044250488e-01,7.785265445709228516e-01,8.512991666793823242e-01,8.303584456443786621e-01,8.868095874786376953e-01,9.702877998352050781e-01,1.418091058731079102e+00
-4.037175476551055908e-01,1.221620559692382812e+00,1.493451833724975586e+00,1.278065562248229980e+00,1.195482969284057617e+00,1.092793226242065430e+00,1.111905097961425781e+00,9.713443517684936523e-01,1.240648984909057617e+00,1.371737957000732422e+00,1.423315644264221191e+00,1.310574531555175781e+00,9.498358368873596191e-01,1.523638725280761719e+00,1.133274316787719727e+00,7.860961556434631348e-01,1.310984015464782715e+00,1.325269579887390137e+00,1.540203452110290527e+00,1.088409900665283203e+00,1.131234765052795410e+00,8.256549239158630371e-01,1.557541370391845703e+00,1.084747076034545898e+00,1.206071257591247559e+00,1.062480568885803223e+00,1.663932800292968750e+00,1.230231881141662598e+00,1.291671156883239746e+00,1.452358961105346680e+00,1.412289500236511230e+00,1.537453532218933105e+00,7.942470908164978027e-01,1.098567605018615723e+00,1.413224577903747559e+00,1.515403747558593750e+00,1.112457036972045898e+00,1.268808364868164062e+00,1.029909968376159668e+00,1.190739154815673828e+00,1.284840941429138184e+00,1.658031463623046875e+00,1.411675691604614258e+00,1.346834540367126465e+00,8.915978074073791504e-01,1.284854173660278320e+00,1.629201650619506836e+00,1.197592258453369141e+00,1.318401336669921875e+00,1.200558423995971680e+00,1.305729150772094727e+00,1.619856834411621094e+00,1.355096697807312012e+00,1.767473459243774414e+00,1.270902037620544434e+00,1.152775287628173828e+00,1.016774773597717285e+00,1.159533977508544922e+00,1.263762950897216797e+00,1.292280435562133789e+00,1.724759340286254883e+00
-6.054561138153076172e-01,1.406407833099365234e+00,1.769508481025695801e+00,1.464101076126098633e+00,1.421193957328796387e+00,1.282817244529724121e+00,1.258768200874328613e+00,1.148824810981750488e+00,1.453992128372192383e+00,1.595584511756896973e+00,1.680708408355712891e+00,1.532871127128601074e+00,1.155463337898254395e+00,1.786437988281250000e+00,1.292110085487365723e+00,8.811204433441162109e-01,1.579929947853088379e+00,1.555299878120422363e+00,1.855085849761962891e+00,1.284808278083801270e+00,1.383279323577880859e+00,9.951138496398925781e-01,1.785959124565124512e+00,1.272443294525146484e+00,1.385358214378356934e+00,1.243436098098754883e+00,1.954601287841796875e+00,1.472629427909851074e+00,1.488007783889770508e+00,1.661060452461242676e+00,1.689285635948181152e+00,1.821928024291992188e+00,9.886929392814636230e-01,1.296577095985412598e+00,1.654521822929382324e+00,1.761388659477233887e+00,1.297222733497619629e+00,1.474525690078735352e+00,1.163450002670288086e+00,1.434724926948547363e+00,1.467033863067626953e+00,1.939075708389282227e+00,1.619498133659362793e+00,1.617901086807250977e+00,1.061946630477905273e+00,1.493484735488891602e+00,1.831147551536560059e+00,1.393966674804687500e+00,1.535096168518066406e+00,1.435129761695861816e+00,1.529232621192932129e+00,1.916824340820312500e+00,1.593978524208068848e+00,2.053716421127319336e+00,1.509476423263549805e+00,1.405731558799743652e+00,1.285876631736755371e+00,1.318858504295349121e+00,1.489109516143798828e+00,1.538265943527221680e+00,2.062894105911254883e+00
