2.011954188346862793e-01,-1.121259570121765137e+00,-1.497803926467895508e+00,-1.265497326850891113e+00,-1.407509922981262207e+00,-1.503985404968261719e+00,-1.111744403839111328e+00,-1.676787972450256348e+00,-1.556587219238281250e+00,-1.425881981849670410e+00,-1.151086211204528809e+00,-1.390758156776428223e+00,-1.166627764701843262e+00,-1.640772461891174316e+00,-1.615363478660583496e+00,-1.066366672515869141e+00,-1.285196185111999512e+00,-1.162925243377685547e+00,-1.277755379676818848e+00,-1.239829182624816895e+00,-1.585768342018127441e+00,-1.301560997962951660e+00,-1.362250447273254395e+00,-1.370745301246643066e+00,-1.428422331809997559e+00,-1.535750746726989746e+00,-9.704638123512268066e-01,-1.447237968444824219e+00,-1.312295556068420410e+00,-1.418885350227355957e+00,-1.474428057670593262e+00,-9.209091663360595703e-01,-1.449326992034912109e+00,-1.671063423156738281e+00,-1.474244356155395508e+00,-1.356722354888916016e+00,-1.413606882095336914e+00,-1.422737836837768555e+00,-1.251292109489440918e+00,-1.258581995964050293e+00,-1.504696011543273926e+00,-1.422934770584106445e+00,-1.442372083663940430e+00,-1.276300072669982910e+00,-1.563169956207275391e+00,-1.378892302513122559e+00,-1.376301646232604980e+00,-1.327088117599487305e+00,-1.321114778518676758e+00,-1.073905348777770996e+00,-1.061596751213073730e+00,-1.634739041328430176e+00,-1.300144672393798828e+00,-1.194505929946899414e+00,-1.449881792068481445e+00,-1.447601318359375000e+00,-1.324510455131530762e+00,-1.104737997055053711e+00,-1.460702180862426758e+00,-1.257548213005065918e+00,-1.424819469451904297e+00
2.765563428401947021e-01,-1.137644052505493164e+00,-8.797248005867004395e-01,-1.107004880905151367e+00,-8.093347549438476562e-01,-1.007946848869323730e+00,-1.088107228279113770e+00,-6.356021165847778320e-01,-7.445884346961975098e-01,-8.291592001914978027e-01,-1.247711658477783203e+00,-8.059993386268615723e-01,-8.249788880348205566e-01,-6.451684832572937012e-01,-6.843632459640502930e-01,-9.606974124908447266e-01,-9.447813034057617188e-01,-1.208099603652954102e+00,-8.764547109603881836e-01,-1.228905320167541504e+00,-8.043646216392517090e-01,-1.032547831535339355e+00,-7.403011322021484375e-01,-9.724262952804565430e-01,-1.181946396827697754e+00,-4.795755147933959961e-01,-1.106058239936828613e+00,-8.203664422035217285e-01,-1.454809904098510742e+00,-1.117020487785339355e+00,-1.114298582077026367e+00,-8.067491054534912109e-01,-1.185645580291748047e+00,-7.918797731399536133e-01,-6.964838504791259766e-01,-1.218522548675537109e+00,-9.645288586616516113e-01,-7.585154771804809570e-01,-1.014796257019042969e+00,-1.124523043632507324e+00,-1.306809663772583008e+00,-7.878463268280029297e-01,-9.390307664871215820e-01,-8.587751984596252441e-01,-7.368808388710021973e-01,-1.142369031906127930e+00,-7.856926321983337402e-01,-7.408476471900939941e-01,-7.509483695030212402e-01,-1.066601991653442383e+00,-1.047623515129089355e+00,-9.545590281486511230e-01,-1.144952893257141113e+00,-8.918271064758300781e-01,-9.939185380935668945e-01,-7.550666332244873047e-01,-1.260468721389770508e+00,-9.528077244758605957e-01,-9.118660688400268555e-01,-1.039500713348388672e+00,-7.203854918479919434e-01
3.917305469512939453e-01,-1.094116091728210449e+00,-8.791745901107788086e-01,-9.926111698150634766e-01,-7.152623534202575684e-01,-9.685472249984741211e-01,-1.156328558921813965e+00,-5.678358078002929688e-01,-7.630937695503234863e-01,-9.246414899826049805e-01,-1.330982804298400879e+00,-8.630037903785705566e-01,-8.411738276481628418e-01,-6.015446782112121582e-01,-6.503701806068420410e-01,-1.007117509841918945e+00,-9.335367083549499512e-01,-1.215513586997985840e+00,-7.935816049575805664e-01,-1.367020368576049805e+00,-7.892960309982299805e-01,-1.010114669799804688e+00,-8.124541640281677246e-01,-1.005524992942810059e+00,-1.248035550117492676e+00,-4.432004988193511963e-01,-1.174487352371215820e+00,-7.978135347366333008e-01,-1.480896115303039551e+00,-1.069420218467712402e+00,-1.239538788795471191e+00,-7.189034223556518555e-01,-1.223839998245239258e+00,-7.864206433296203613e-01,-7.618100047111511230e-01,-1.229787230491638184e+00,-9.800741672515869141e-01,-6.564719676971435547e-01,-1.123655438423156738e+00,-1.191612243652343750e+00,-1.275099515914916992e+00,-7.679067254066467285e-01,-1.012977838516235352e+00,-9.559525847434997559e-01,-7.792702317237854004e-01,-1.252523422241210938e+00,-6.682113409042358398e-01,-6.932084560394287109e-01,-7.446786761283874512e-01,-1.158629417419433594e+00,-1.170138120651245117e+00,-9.193120598793029785e-01,-1.189916610717773438e+00,-8.387234210968017578e-01,-1.060737013816833496e+00,-8.216947913169860840e-01,-1.347663998603820801e+00,-9.814993143081665039e-01,-9.459074139595031738e-01,-1.088625431060791016e+00,-6.663238406181335449e-01
3.129306137561798096e-01,-1.042423367500305176e+00,-7.815761566162109375e-01,-9.868620038032531738e-01,-7.105060219764709473e-01,-8.984841704368591309e-01,-1.033875942230224609e+00,-5.296642780303955078e-01,-6.322252154350280762e-01,-7.392490506172180176e-01,-1.192099094390869141e+00,-7.201306819915771484e-01,-7.915803194046020508e-01,-5.533078908920288086e-01,-5.650241971015930176e-01,-8.843007683753967285e-01,-8.593208789825439453e-01,-1.109433054924011230e+00,-8.039827346801757812e-01,-1.161226987838745117e+00,-7.373221516609191895e-01,-9.464979171752929688e-01,-6.569276452064514160e-01,-8.835064172744750977e-01,-1.079013586044311523e+00,-4.019777178764343262e-01,-1.074811935424804688e+00,-7.019869685173034668e-01,-1.376752495765686035e+00,-1.005065321922302246e+00,-1.006831884384155273e+00,-7.181903123855590820e-01,-1.088293313980102539e+00,-6.854457855224609375e-01,-6.080721616744995117e-01,-1.106878042221069336e+00,-8.884286284446716309e-01,-6.477556824684143066e-01,-9.835437536239624023e-01,-1.067687511444091797e+00,-1.173899888992309570e+00,-6.779500246047973633e-01,-8.456316590309143066e-01,-7.724755406379699707e-01,-6.610068082809448242e-01,-1.040823698043823242e+00,-6.366017460823059082e-01,-6.587908864021301270e-01,-6.559665799140930176e-01,-1.030431509017944336e+00,-9.941548109054565430e-01,-8.362900018692016602e-01,-1.041643023490905762e+00,-8.004183173179626465e-01,-9.057003855705261230e-01,-6.598291993141174316e-01,-1.199052453041076660e+00,-8.494966626167297363e-01,-7.909196615219116211e-01,-9.575496912002563477e-01,-6.219172477722167969e-01
3.725035488605499268e-01,-1.121080040931701660e+00,-9.017391800880432129e-01,-1.051428794860839844e+00,-7.871954441070556641e-01,-9.607550501823425293e-01,-1.156775355339050293e+00,-5.578332543373107910e-01,-6.941158771514892578e-01,-8.648969531059265137e-01,-1.304544925689697266e+00,-8.084988594055175781e-01,-8.413145542144775391e-01,-5.898031592369079590e-01,-6.156140565872192383e-01,-9.758350849151611328e-01,-9.537679553031921387e-01,-1.234033226966857910e+00,-8.041344285011291504e-01,-1.327048540115356445e+00,-7.502959370613098145e-01,-1.019467830657958984e+00,-7.516321539878845215e-01,-9.789939522743225098e-01,-1.197007298469543457e+00,-4.028528928756713867e-01,-1.241841554641723633e+00,-7.643902897834777832e-01,-1.565281510353088379e+00,-1.070014238357543945e+00,-1.148218989372253418e+00,-7.691095471382141113e-01,-1.234055042266845703e+00,-7.611476778984069824e-01,-7.282241582870483398e-01,-1.227048754692077637e+00,-9.865224361419677734e-01,-7.046631574630737305e-01,-1.170495867729187012e+00,-1.239700436592102051e+00,-1.306627392768859863e+00,-7.557016611099243164e-01,-9.796258211135864258e-01,-9.307160377502441406e-01,-7.429426312446594238e-01,-1.178900480270385742e+00,-6.583971381187438965e-01,-7.067872881889343262e-01,-7.292429208755493164e-01,-1.180304527282714844e+00,-1.152585029602050781e+00,-9.100607037544250488e-01,-1.131862759590148926e+00,-8.610706925392150879e-01,-1.040232896804809570e+00,-7.574533820152282715e-01,-1.335541963577270508e+00,-9.573349356651306152e-01,-8.986145853996276855e-01,-1.060432314872741699e+00,-6.899902224540710449e-01
2.493690848350524902e-01,-1.254241704940795898e+00,-1.021995425224304199e+00,-1.167859792709350586e+00,-9.246376156806945801e-01,-1.094220995903015137e+00,-1.264475226402282715e+00,-8.107678890228271484e-01,-8.861317634582519531e-01,-1.026669383049011230e+00,-1.330489873886108398e+00,-9.543954133987426758e-01,-9.522252082824707031e-01,-7.818381190299987793e-01,-8.242709636688232422e-01,-1.129745483398437500e+00,-1.071767330169677734e+00,-1.299857020378112793e+00,-9.491397142410278320e-01,-1.381237268447875977e+00,-9.707710742950439453e-01,-1.165084123611450195e+00,-8.917156457901000977e-01,-1.180977821350097656e+00,-1.369781017303466797e+00,-6.074121594429016113e-01,-1.216647267341613770e+00,-9.885771274566650391e-01,-1.554834723472595215e+00,-1.253710389137268066e+00,-1.318449735641479492e+00,-8.957405090332031250e-01,-1.334939599037170410e+00,-9.540544748306274414e-01,-8.982076644897460938e-01,-1.369810223579406738e+00,-1.102822303771972656e+00,-8.401669263839721680e-01,-1.205348253250122070e+00,-1.276306509971618652e+00,-1.440470695495605469e+00,-8.892392516136169434e-01,-1.132062554359436035e+00,-1.105244636535644531e+00,-9.555082917213439941e-01,-1.329579710960388184e+00,-8.494169712066650391e-01,-8.469984531402587891e-01,-9.537047147750854492e-01,-1.269061565399169922e+00,-1.242547154426574707e+00,-1.100017189979553223e+00,-1.308176875114440918e+00,-9.851996302604675293e-01,-1.203493237495422363e+00,-9.551184773445129395e-01,-1.454865217208862305e+00,-1.099620461463928223e+00,-1.073846220970153809e+00,-1.202169537544250488e+00,-8.970286846160888672e-01
2.318765670061111450e-01,-1.117153167724609375e+00,-1.003060460090637207e+00,-1.068634510040283203e+00,-8.907537460327148438e-01,-1.037620067596435547e+00,-1.171712040901184082e+00,-7.116801738739013672e-01,-8.293157815933227539e-01,-9.657890796661376953e-01,-1.285285830497741699e+00,-8.610117435455322266e-01,-8.848215341567993164e-01,-7.010317444801330566e-01,-7.449827194213867188e-01,-1.005163788795471191e+00,-1.001417160034179688e+00,-1.213255286216735840e+00,-8.459950685501098633e-01,-1.315132856369018555e+00,-8.538900017738342285e-01,-1.050926327705383301e+00,-8.528959751129150391e-01,-1.045418500900268555e+00,-1.253136754035949707e+00,-5.614846944808959961e-01,-1.238650798797607422e+00,-8.774433732032775879e-01,-1.519441604614257812e+00,-1.096491575241088867e+00,-1.244392395019531250e+00,-8.549919724464416504e-01,-1.284693717956542969e+00,-8.927915692329406738e-01,-8.432774543762207031e-01,-1.272156834602355957e+00,-1.046466350555419922e+00,-7.834310531616210938e-01,-1.226842641830444336e+00,-1.259783744812011719e+00,-1.342744946479797363e+00,-8.529493212699890137e-01,-1.105603218078613281e+00,-1.015757679939270020e+00,-8.285168409347534180e-01,-1.263036131858825684e+00,-7.760077118873596191e-01,-7.462540268898010254e-01,-8.223723769187927246e-01,-1.176199674606323242e+00,-1.181527972221374512e+00,-9.865704774856567383e-01,-1.212099432945251465e+00,-9.127891659736633301e-01,-1.128766775131225586e+00,-8.679521679878234863e-01,-1.365524411201477051e+00,-9.936423301696777344e-01,-9.636667966842651367e-01,-1.080866694450378418e+00,-7.980698943138122559e-01
-9.475337341427803040e-03,-1.438998818397521973e+00,-1.185555577278137207e+00,-1.397605776786804199e+00,-1.140698552131652832e+00,-1.298204898834228516e+00,-1.403796792030334473e+00,-9.540475606918334961e-01,-1.018876194953918457e+00,-1.101211428642272949e+00,-1.500710368156433105e+00,-9.962148070335388184e-01,-1.078446149826049805e+00,-8.635402321815490723e-01,-9.265819787979125977e-01,-1.244193553924560547e+00,-1.226107358932495117e+00,-1.440915346145629883e+00,-1.130156159400939941e+00,-1.474288702011108398e+00,-1.110912799835205078e+00,-1.325093150138854980e+00,-9.816664457321166992e-01,-1.315825104713439941e+00,-1.523523449897766113e+00,-7.303217053413391113e-01,-1.396237254142761230e+00,-1.151094317436218262e+00,-1.740499496459960938e+00,-1.422992587089538574e+00,-1.479287505149841309e+00,-1.164914250373840332e+00,-1.524866223335266113e+00,-1.083321332931518555e+00,-9.510517716407775879e-01,-1.595676660537719727e+00,-1.243626356124877930e+00,-9.855473637580871582e-01,-1.362480878829956055e+00,-1.431282401084899902e+00,-1.661143064498901367e+00,-1.021460771560668945e+00,-1.302391290664672852e+00,-1.174681544303894043e+00,-9.783163666725158691e-01,-1.512898564338684082e+00,-1.075972676277160645e+00,-9.165796041488647461e-01,-1.072035670280456543e+00,-1.356356024742126465e+00,-1.359678506851196289e+00,-1.229318976402282715e+00,-1.532046794891357422e+00,-1.170455574989318848e+00,-1.350313186645507812e+00,-1.022441744804382324e+00,-1.649519085884094238e+00,-1.220277190208435059e+00,-1.141059041023254395e+00,-1.311058759689331055e+00,-1.026377916336059570e+00
3.211167454719543457e-01,-7.405815720558166504e-01,-4.952762722969055176e-01,-6.715143322944641113e-01,-3.952890634536743164e-01,-6.009513735771179199e-01,-7.500447630882263184e-01,-2.444233447313308716e-01,-3.835102021694183350e-01,-4.880247414112091064e-01,-9.439741969108581543e-01,-5.303243398666381836e-01,-5.361672043800354004e-01,-3.071376681327819824e-01,-2.975237369537353516e-01,-6.202435493469238281e-01,-5.888616442680358887e-01,-8.145703077316284180e-01,-5.322203636169433594e-01,-9.226033687591552734e-01,-4.622223973274230957e-01,-6.567155718803405762e-01,-4.383519589900970459e-01,-6.117274761199951172e-01,-7.598055005073547363e-01,-1.643735170364379883e-01,-7.944441437721252441e-01,-4.284303784370422363e-01,-1.044008135795593262e+00,-7.108033299446105957e-01,-7.284132242202758789e-01,-3.906713128089904785e-01,-7.799552679061889648e-01,-3.936477899551391602e-01,-3.646171987056732178e-01,-8.016152977943420410e-01,-6.036532521247863770e-01,-3.648858964443206787e-01,-7.068318724632263184e-01,-7.869893908500671387e-01,-8.184317946434020996e-01,-4.060888886451721191e-01,-5.268867015838623047e-01,-4.995548725128173828e-01,-4.248152971267700195e-01,-7.484491467475891113e-01,-3.397912383079528809e-01,-4.313758611679077148e-01,-4.051859378814697266e-01,-7.517403960227966309e-01,-7.266053557395935059e-01,-5.484689474105834961e-01,-7.066873311996459961e-01,-5.275303125381469727e-01,-6.207280755043029785e-01,-4.095052778720855713e-01,-8.960616588592529297e-01,-5.948141217231750488e-01,-5.398195981979370117e-01,-7.116993069648742676e-01,-3.229792714118957520e-01
1.473571807146072388e-01,-1.321048736572265625e+00,-1.088968396186828613e+00,-1.228703260421752930e+00,-9.764518737792968750e-01,-1.226325869560241699e+00,-1.367781043052673340e+00,-8.760275840759277344e-01,-9.890373349189758301e-01,-1.080654025077819824e+00,-1.538802385330200195e+00,-1.023337006568908691e+00,-1.092306852340698242e+00,-8.394157886505126953e-01,-8.548685312271118164e-01,-1.190617322921752930e+00,-1.147477507591247559e+00,-1.340618968009948730e+00,-1.091654896736145020e+00,-1.504860281944274902e+00,-1.137950658798217773e+00,-1.256399393081665039e+00,-9.834926128387451172e-01,-1.268875598907470703e+00,-1.471475124359130859e+00,-7.259333133697509766e-01,-1.335987210273742676e+00,-1.058310389518737793e+00,-1.641712546348571777e+00,-1.339070558547973633e+00,-1.464140415191650391e+00,-9.615993499755859375e-01,-1.447039365768432617e+00,-1.023998498916625977e+00,-9.125493168830871582e-01,-1.495864510536193848e+00,-1.201700091361999512e+00,-8.462028503417968750e-01,-1.335207939147949219e+00,-1.377986550331115723e+00,-1.502017736434936523e+00,-9.312910437583923340e-01,-1.223656415939331055e+00,-1.094041347503662109e+00,-9.913070201873779297e-01,-1.478183031082153320e+00,-9.009791016578674316e-01,-8.733311295509338379e-01,-9.920705556869506836e-01,-1.328208684921264648e+00,-1.329153656959533691e+00,-1.157000541687011719e+00,-1.454897642135620117e+00,-1.067233800888061523e+00,-1.298664927482604980e+00,-9.954560399055480957e-01,-1.639382600784301758e+00,-1.124834537506103516e+00,-1.080686211585998535e+00,-1.291994810104370117e+00,-8.984645605087280273e-01
