7.351682186126708984e-01,4.524275194853544235e-03,3.651869483292102814e-03,4.008943215012550354e-03,4.757587797939777374e-03,4.426436498761177063e-03,6.019899155944585800e-03,3.633769461885094643e-03,4.466738551855087280e-03,4.637147299945354462e-03,4.933401010930538177e-03,5.663742311298847198e-03,4.409744869917631149e-03,5.145008210092782974e-03,4.850567318499088287e-03,5.954442545771598816e-03,3.741556545719504356e-03,5.242483224719762802e-03,4.586310591548681259e-03,4.435403272509574890e-03,4.479500465095043182e-03,5.661658011376857758e-03,3.856727387756109238e-03,3.325556637719273567e-03,3.244283143430948257e-03,5.041276570409536362e-03,4.389672074466943741e-03,3.609005827456712723e-03,4.284449387341737747e-03,4.533120431005954742e-03,2.684238133952021599e-03,4.494029562920331955e-03,4.962257575243711472e-03,4.098751582205295563e-03,4.149669315665960312e-03,3.507279325276613235e-03,5.882677622139453888e-03,3.669646335765719414e-03,6.087465211749076843e-03,3.366484073922038078e-03,5.785538349300622940e-03,5.771873518824577332e-03,2.771749161183834076e-03,4.866575822234153748e-03,5.274785216897726059e-03,4.315344151109457016e-03,3.421648172661662102e-03,4.100049845874309540e-03,4.101180005818605423e-03,4.345029592514038086e-03,5.561146885156631470e-03,3.049982711672782898e-03,4.831400699913501740e-03,5.227999761700630188e-03,3.041547723114490509e-03,3.762865671887993813e-03,3.797741839662194252e-03,5.706955213099718094e-03,3.213632851839065552e-03,4.060325212776660919e-03,3.407318843528628349e-03
8.805350400507450104e-03,1.478011626750230789e-02,1.885528676211833954e-02,1.863336935639381409e-02,1.434040442109107971e-02,1.371784973889589310e-02,1.413548551499843597e-02,1.454315986484289169e-02,1.828469894826412201e-02,1.820103824138641357e-02,1.213530171662569046e-02,1.694647967815399170e-02,1.396981626749038696e-02,1.504470035433769226e-02,1.791246421635150909e-02,1.308975275605916977e-02,1.609898917376995087e-02,1.747417636215686798e-02,1.288052555173635483e-02,1.569469273090362549e-02,1.679145731031894684e-02,1.409357227385044098e-02,1.515554450452327728e-02,1.414893567562103271e-02,1.788075082004070282e-02,1.659918576478958130e-02,1.552332844585180283e-02,1.839047856628894806e-02,1.599349826574325562e-02,1.801604218780994415e-02,2.116626128554344177e-02,1.761950366199016571e-02,1.560106221586465836e-02,1.699431985616683960e-02,1.747021824121475220e-02,1.744890771806240082e-02,1.587670482695102692e-02,1.827452145516872406e-02,1.621967181563377380e-02,2.015567757189273834e-02,1.852560043334960938e-02,1.746409200131893158e-02,2.002331241965293884e-02,1.737331040203571320e-02,1.441185828298330307e-02,1.923702657222747803e-02,1.697768084704875946e-02,1.773135736584663391e-02,1.804787851870059967e-02,1.566049829125404358e-02,1.257186941802501678e-02,1.688569597899913788e-02,1.706232130527496338e-02,1.388421747833490372e-02,1.977542228996753693e-02,1.774893701076507568e-02,1.642567478120326996e-02,1.634518057107925415e-02,1.779777556657791138e-02,1.659302972257137299e-02,1.449392177164554596e-02
1.257690507918596268e-02,1.368579640984535217e-02,1.868901029229164124e-02,1.959466747939586639e-02,1.461629476398229599e-02,1.380363013595342636e-02,1.507977768778800964e-02,1.440797653049230576e-02,1.773205213248729706e-02,1.765919104218482971e-02,1.229526009410619736e-02,1.711361855268478394e-02,1.455503236502408981e-02,1.486180163919925690e-02,1.611179672181606293e-02,1.371947675943374634e-02,1.648138836026191711e-02,1.798651367425918579e-02,1.358271390199661255e-02,1.629571989178657532e-02,1.699044182896614075e-02,1.357273012399673462e-02,1.438621617853641510e-02,1.417813729494810104e-02,1.840605586767196655e-02,1.631816104054450989e-02,1.624166779220104218e-02,1.723700389266014099e-02,1.622634008526802063e-02,1.864366419613361359e-02,1.985136605799198151e-02,1.848378963768482208e-02,1.662695966660976410e-02,1.623615995049476624e-02,1.685038208961486816e-02,1.802116818726062775e-02,1.655551232397556305e-02,1.821213215589523315e-02,1.584684103727340698e-02,2.025146782398223877e-02,1.822402141988277435e-02,1.722503453493118286e-02,2.024266123771667480e-02,1.560913398861885071e-02,1.387401949614286423e-02,1.980410702526569366e-02,1.612696237862110138e-02,1.830634288489818573e-02,1.848616264760494232e-02,1.675419695675373077e-02,1.175368297845125198e-02,1.675673201680183411e-02,1.662755943834781647e-02,1.326205022633075714e-02,2.021550387144088745e-02,1.619493961334228516e-02,1.710340939462184906e-02,1.588235981762409210e-02,1.719590462744235992e-02,1.653680577874183655e-02,1.383362617343664169e-02
1.293215807527303696e-02,1.381360925734043121e-02,1.753683947026729584e-02,1.855273731052875519e-02,1.455690525472164154e-02,1.414158567786216736e-02,1.506544835865497589e-02,1.708744466304779053e-02,1.735203526914119720e-02,1.705490238964557648e-02,1.328138262033462524e-02,1.677808538079261780e-02,1.532338932156562805e-02,1.669195108115673065e-02,1.580689661204814911e-02,1.533390767872333527e-02,1.609450764954090118e-02,1.932892389595508575e-02,1.538322493433952332e-02,1.667257770895957947e-02,1.749310269951820374e-02,1.356701366603374481e-02,1.640986092388629913e-02,1.487683784216642380e-02,1.833446696400642395e-02,1.730463840067386627e-02,1.565350033342838287e-02,1.659372635185718536e-02,1.535156555473804474e-02,1.960376463830471039e-02,2.066081948578357697e-02,1.786714605987071991e-02,1.541211362928152084e-02,1.800771243870258331e-02,1.520966459065675735e-02,1.589252613484859467e-02,1.657932251691818237e-02,1.698944903910160065e-02,1.658579334616661072e-02,1.826409250497817993e-02,1.763063669204711914e-02,1.753571443259716034e-02,1.889108121395111084e-02,1.448219548910856247e-02,1.380367111414670944e-02,2.042066119611263275e-02,1.577402092516422272e-02,1.707273721694946289e-02,1.791660673916339874e-02,1.578417606651782990e-02,1.241150964051485062e-02,1.608995720744132996e-02,1.781640760600566864e-02,1.502648461610078812e-02,1.917022839188575745e-02,1.377140730619430542e-02,1.697915233671665192e-02,1.768843829631805420e-02,1.541001442819833755e-02,1.791395805776119232e-02,1.296526473015546799e-02
1.470343489199876785e-02,1.460832636803388596e-02,1.845045201480388641e-02,1.865597628057003021e-02,1.448358781635761261e-02,1.403247378766536713e-02,1.474768016487360001e-02,1.444765925407409668e-02,1.785419508814811707e-02,1.765733584761619568e-02,1.305819675326347351e-02,1.765870302915573120e-02,1.467352919280529022e-02,1.569085940718650818e-02,1.761126704514026642e-02,1.409302093088626862e-02,1.609643176198005676e-02,1.789053902029991150e-02,1.353705208748579025e-02,1.615438610315322876e-02,1.666835509240627289e-02,1.414043363183736801e-02,1.522418856620788574e-02,1.379747409373521805e-02,1.768204569816589355e-02,1.697002165019512177e-02,1.606814749538898468e-02,1.721413806080818176e-02,1.598745770752429962e-02,1.833956316113471985e-02,1.937417127192020416e-02,1.788054406642913818e-02,1.584508642554283142e-02,1.697061397135257721e-02,1.680964045226573944e-02,1.655796542763710022e-02,1.674301922321319580e-02,1.745613105595111847e-02,1.670973934233188629e-02,1.876962371170520782e-02,1.893168687820434570e-02,1.769622974097728729e-02,1.850010454654693604e-02,1.683359406888484955e-02,1.464317645877599716e-02,1.851615868508815765e-02,1.613532565534114838e-02,1.779821328818798065e-02,1.742975413799285889e-02,1.611981354653835297e-02,1.250985357910394669e-02,1.627893000841140747e-02,1.714926771819591522e-02,1.408747863024473190e-02,1.871428824961185455e-02,1.646916754543781281e-02,1.623871363699436188e-02,1.706348918378353119e-02,1.679653488099575043e-02,1.677411608397960663e-02,1.400064397603273392e-02
1.626739278435707092e-02,1.468206103891134262e-02,1.886124350130558014e-02,1.803474687039852142e-02,1.398858893662691116e-02,1.383744832128286362e-02,1.431013736873865128e-02,1.574723049998283386e-02,1.775421202182769775e-02,1.663148216903209686e-02,1.193031575530767441e-02,1.754527539014816284e-02,1.482343766838312149e-02,1.610225625336170197e-02,1.659528166055679321e-02,1.321465708315372467e-02,1.547516416758298874e-02,1.685366220772266388e-02,1.344208978116512299e-02,1.691169105470180511e-02,1.626116596162319183e-02,1.389455050230026245e-02,1.456209924072027206e-02,1.463302504271268845e-02,1.843302696943283081e-02,1.722501218318939209e-02,1.479010004550218582e-02,1.789080724120140076e-02,1.470899209380149841e-02,1.883294060826301575e-02,2.191903442144393921e-02,1.736699789762496948e-02,1.670665107667446136e-02,1.893016323447227478e-02,1.698657497763633728e-02,1.665293611586093903e-02,1.712154969573020935e-02,1.716212742030620575e-02,1.656223461031913757e-02,1.638709008693695068e-02,1.860246062278747559e-02,1.840343140065670013e-02,1.968633383512496948e-02,1.641317456960678101e-02,1.450459752231836319e-02,1.923558861017227173e-02,1.605439186096191406e-02,1.690593548119068146e-02,1.840781792998313904e-02,1.603492721915245056e-02,1.150645501911640167e-02,1.689525507390499115e-02,1.788514852523803711e-02,1.441670861095190048e-02,1.941593736410140991e-02,1.483042910695075989e-02,1.623215526342391968e-02,1.738125458359718323e-02,1.608171872794628143e-02,1.818963699042797089e-02,1.288129668682813644e-02
1.890617795288562775e-02,1.500599645078182220e-02,1.898267120122909546e-02,1.778503321111202240e-02,1.363224536180496216e-02,1.337730512022972107e-02,1.379386149346828461e-02,1.403349544852972031e-02,1.905188709497451782e-02,1.785663329064846039e-02,1.151225622743368149e-02,1.807502657175064087e-02,1.386571768671274185e-02,1.561678200960159302e-02,1.806943491101264954e-02,1.217223796993494034e-02,1.477839611470699310e-02,1.652100123465061188e-02,1.254740636795759201e-02,1.597465761005878448e-02,1.622413657605648041e-02,1.471007987856864929e-02,1.411314308643341064e-02,1.354736462235450745e-02,1.755434647202491760e-02,1.733789779245853424e-02,1.430211961269378662e-02,1.871769130229949951e-02,1.515963487327098846e-02,1.863925345242023468e-02,2.191204018890857697e-02,1.734730042517185211e-02,1.657423935830593109e-02,1.818074285984039307e-02,1.729209721088409424e-02,1.645819284021854401e-02,1.691252924501895905e-02,1.708647422492504120e-02,1.680337265133857727e-02,1.686162874102592468e-02,1.996705867350101471e-02,1.877467706799507141e-02,1.907585933804512024e-02,1.852407678961753845e-02,1.505958009511232376e-02,1.879989542067050934e-02,1.654263772070407867e-02,1.730298995971679688e-02,1.777796447277069092e-02,1.517626084387302399e-02,1.175464317202568054e-02,1.639688014984130859e-02,1.786680147051811218e-02,1.396459992974996567e-02,1.914400234818458557e-02,1.653285697102546692e-02,1.565301418304443359e-02,1.686186902225017548e-02,1.648562215268611908e-02,1.766353845596313477e-02,1.338265184313058853e-02
1.770919561386108398e-02,1.493728347122669220e-02,1.789227314293384552e-02,1.797890663146972656e-02,1.489029731601476669e-02,1.392142754048109055e-02,1.528438739478588104e-02,1.608631759881973267e-02,1.684848591685295105e-02,1.698679476976394653e-02,1.242672372609376907e-02,1.686110347509384155e-02,1.464071311056613922e-02,1.584656722843647003e-02,1.707561500370502472e-02,1.488098222762346268e-02,1.615407876670360565e-02,1.833315566182136536e-02,1.361390016973018646e-02,1.641543582081794739e-02,1.671365648508071899e-02,1.389584131538867950e-02,1.563009619712829590e-02,1.443495973944664001e-02,1.752391830086708069e-02,1.684439368546009064e-02,1.569901220500469208e-02,1.713922619819641113e-02,1.499812025576829910e-02,1.798135600984096527e-02,1.958233490586280823e-02,1.725609414279460907e-02,1.564359851181507111e-02,1.789552159607410431e-02,1.692282222211360931e-02,1.675591245293617249e-02,1.631747931241989136e-02,1.779061369597911835e-02,1.702941767871379852e-02,1.866810396313667297e-02,1.770084723830223083e-02,1.792827807366847992e-02,1.896711066365242004e-02,1.557002682238817215e-02,1.414962485432624817e-02,1.955317147076129913e-02,1.538133434951305389e-02,1.663789898157119751e-02,1.829857192933559418e-02,1.626655831933021545e-02,1.294593606144189835e-02,1.636437326669692993e-02,1.749895326793193817e-02,1.490417588502168655e-02,1.861405000090599060e-02,1.545038446784019470e-02,1.615661755204200745e-02,1.787226647138595581e-02,1.634154468774795532e-02,1.687168329954147339e-02,1.302043441683053970e-02
8.672250434756278992e-03,1.521560829132795334e-02,1.900146901607513428e-02,1.836612261831760406e-02,1.462181750684976578e-02,1.388977468013763428e-02,1.433719042688608170e-02,1.486165449023246765e-02,1.770309172570705414e-02,1.763633638620376587e-02,1.197240781038999557e-02,1.670267432928085327e-02,1.412718743085861206e-02,1.483315415680408478e-02,1.768884435296058655e-02,1.308907475322484970e-02,1.633476652204990387e-02,1.686065085232257843e-02,1.269998867064714432e-02,1.596285961568355560e-02,1.644802466034889221e-02,1.408153492957353592e-02,1.493408903479576111e-02,1.462997775524854660e-02,1.799469627439975739e-02,1.631172560155391693e-02,1.559607870876789093e-02,1.852143742144107819e-02,1.571002788841724396e-02,1.744624786078929901e-02,2.100466564297676086e-02,1.732460595667362213e-02,1.598842814564704895e-02,1.723854988813400269e-02,1.811085455119609833e-02,1.808671280741691589e-02,1.577651873230934143e-02,1.859720051288604736e-02,1.608244329690933228e-02,1.983267068862915039e-02,1.791588589549064636e-02,1.735940575599670410e-02,2.049641869962215424e-02,1.717899926006793976e-02,1.445548888295888901e-02,1.894757710397243500e-02,1.679245382547378540e-02,1.742166467010974884e-02,1.842862553894519806e-02,1.618554070591926575e-02,1.265212148427963257e-02,1.743383146822452545e-02,1.688971184194087982e-02,1.395200937986373901e-02,1.982650719583034515e-02,1.789785362780094147e-02,1.639797911047935486e-02,1.626510359346866608e-02,1.814640499651432037e-02,1.652636192739009857e-02,1.453666388988494873e-02
1.908151246607303619e-02,1.497651450335979462e-02,1.744807697832584381e-02,1.760813035070896149e-02,1.519445143640041351e-02,1.398977730423212051e-02,1.566439867019653320e-02,1.594912447035312653e-02,1.755578257143497467e-02,1.707089878618717194e-02,1.271502766758203506e-02,1.702641695737838745e-02,1.525641884654760361e-02,1.574581675231456757e-02,1.591021940112113953e-02,1.443149521946907043e-02,1.560926996171474457e-02,1.794023439288139343e-02,1.522523444145917892e-02,1.666966266930103302e-02,1.697318628430366516e-02,1.477728877216577530e-02,1.565191894769668579e-02,1.460732053965330124e-02,1.797146350145339966e-02,1.697979681193828583e-02,1.550917886197566986e-02,1.715084351599216461e-02,1.546881720423698425e-02,1.904273033142089844e-02,1.950848661363124847e-02,1.781201362609863281e-02,1.710971258580684662e-02,1.778448559343814850e-02,1.541395299136638641e-02,1.691090315580368042e-02,1.606469601392745972e-02,1.705846562981605530e-02,1.638942211866378784e-02,1.778938621282577515e-02,1.733057387173175812e-02,1.743035018444061279e-02,1.878948509693145752e-02,1.488447189331054688e-02,1.427377387881278992e-02,1.931139081716537476e-02,1.477351225912570953e-02,1.740784198045730591e-02,1.747037842869758606e-02,1.672225259244441986e-02,1.235434599220752716e-02,1.694922335445880890e-02,1.753299310803413391e-02,1.419255789369344711e-02,1.932637952268123627e-02,1.438448950648307800e-02,1.637202315032482147e-02,1.648535393178462982e-02,1.573763415217399597e-02,1.811118610203266144e-02,1.311717927455902100e-02
