9.224522113800048828e-01,1.987059116363525391e-01,1.178870797157287598e+00,-7.614101767539978027e-01,-1.368285894393920898e+00,7.255286574363708496e-01,-1.717700719833374023e+00,1.244255185127258301e+00,1.139163374900817871e+00,8.055415749549865723e-01,6.503522992134094238e-01,7.694655060768127441e-01,-1.025048017501831055e+00,-2.527380287647247314e-01,-1.188099741935729980e+00,3.236657679080963135e-01,2.620422840118408203e-01,2.905752062797546387e-01,-7.317228317260742188e-01,-1.118033409118652344e+00,-2.710066437721252441e-01,-2.939547002315521240e-01,1.302903890609741211e+00,-5.033733844757080078e-01,-1.502452969551086426e+00,-1.180647015571594238e+00,2.084633350372314453e+00,-1.365659832954406738e+00,-5.656611174345016479e-03,-1.441458463668823242e-01,-3.000671863555908203e-01,-1.279885619878768921e-01,-3.564347028732299805e-01,9.158738255500793457e-01,-6.924553960561752319e-02,1.834863424301147461e-01,-1.275672197341918945e+00,1.961342692375183105e+00,-8.374823927879333496e-01,1.318908214569091797e+00,-5.831617116928100586e-02,-5.788549184799194336e-01,5.348567366600036621e-01,-1.227141916751861572e-01,1.348939538002014160e-02,-1.166508674621582031e+00,-8.299520015716552734e-01,9.994701743125915527e-01,2.113944530487060547e+00,-1.490106344223022461e+00,3.447155952453613281e-01,-6.858765482902526855e-01,1.322229146957397461e+00,-5.834681391716003418e-01,4.877902269363403320e-01,-4.405241012573242188e-01,-5.133112668991088867e-01,2.086099863052368164e+00,1.277960419654846191e+00,-1.473600983619689941e+00,-8.168515563011169434e-02,4.109332859516143799e-01,-1.960531949996948242e+00,5.097392201423645020e-01
-7.904334068298339844e-01,-6.096218228340148926e-01,-2.100580692291259766e+00,-4.045974314212799072e-01,2.890632450580596924e-01,9.060536324977874756e-02,3.410898447036743164e-01,5.391619205474853516e-01,-1.596708774566650391e+00,1.151689291000366211e+00,2.476430654525756836e+00,9.532855749130249023e-01,2.227574884891510010e-01,9.569025635719299316e-01,1.013874053955078125e+00,2.473045825958251953e+00,-4.177563190460205078e-01,-2.802281826734542847e-02,8.474043011665344238e-01,1.306725263595581055e+00,9.940610527992248535e-01,-1.126577019691467285e+00,1.514835715293884277e+00,-3.916882276535034180e-01,6.153930425643920898e-01,-1.207157969474792480e+00,-1.923875927925109863e+00,-2.954047918319702148e-01,8.468503952026367188e-01,-1.072306782007217407e-01,1.228227496147155762e+00,5.551993101835250854e-02,-1.464665770530700684e+00,-1.278608918190002441e+00,-9.440786838531494141e-01,-1.733643651008605957e+00,-1.993959248065948486e-01,-8.611682653427124023e-01,-3.876374959945678711e-01,-1.101433783769607544e-01,-1.092355966567993164e+00,6.670044064521789551e-01,-6.455419063568115234e-01,5.683391094207763672e-01,-1.467491865158081055e+00,7.753120064735412598e-01,5.688533186912536621e-03,1.581882238388061523e+00,-1.442234039306640625e+00,8.215751051902770996e-01,-8.073720335960388184e-01,5.215626358985900879e-01,-3.374386727809906006e-01,7.656463384628295898e-01,-3.222519159317016602e-01,-1.422211974859237671e-01,-5.964201688766479492e-01,8.620969057083129883e-01,1.167747139930725098e+00,-4.496020674705505371e-01,-8.742046356201171875e-01,-5.857577547430992126e-02,6.467264294624328613e-01,-2.048849314451217651e-01
-5.247905850410461426e-01,-4.136507809162139893e-01,-1.605646133422851562e+00,-1.300166100263595581e-01,2.330578714609146118e-01,-1.312807202339172363e-02,1.646181046962738037e-01,1.094857215881347656e+00,-1.712821960449218750e+00,1.095756769180297852e+00,2.975808143615722656e+00,7.546612024307250977e-01,-2.283550500869750977e-01,1.317481637001037598e+00,1.211378097534179688e+00,2.128831386566162109e+00,-3.648309707641601562e-01,1.485787332057952881e-03,7.474561929702758789e-01,1.130298614501953125e+00,8.505450487136840820e-01,-1.056515455245971680e+00,1.418509006500244141e+00,-2.734356522560119629e-01,8.760040998458862305e-01,-1.662009596824645996e+00,-1.604751825332641602e+00,-5.168782472610473633e-01,9.734556674957275391e-01,4.619165509939193726e-02,1.301922321319580078e+00,4.878715425729751587e-02,-1.189407587051391602e+00,-1.175626993179321289e+00,-1.385420799255371094e+00,-1.617616415023803711e+00,1.737922579050064087e-01,-1.220580697059631348e+00,-4.572984874248504639e-01,2.712073326110839844e-01,-7.778295874595642090e-01,5.053795576095581055e-01,-6.977154016494750977e-01,6.040598750114440918e-01,-1.040861368179321289e+00,8.509063124656677246e-01,1.815021634101867676e-01,1.048266530036926270e+00,-1.850493431091308594e+00,7.209776639938354492e-01,-1.688048243522644043e-01,-5.939077585935592651e-02,-7.014943361282348633e-01,4.993838071823120117e-01,-2.423183321952819824e-01,-8.823566138744354248e-02,-6.009446978569030762e-01,7.135843038558959961e-01,1.256317138671875000e+00,-6.855608820915222168e-01,-1.467738270759582520e+00,3.782089352607727051e-01,4.910844266414642334e-01,-6.540472507476806641e-01
-7.199138402938842773e-01,-3.642247915267944336e-01,-1.760154128074645996e+00,-2.749668955802917480e-01,2.306986004114151001e-01,3.961949646472930908e-01,8.077555894851684570e-01,7.926851511001586914e-01,-1.836982607841491699e+00,1.425941109657287598e+00,2.614369869232177734e+00,3.768722414970397949e-01,-2.491050362586975098e-01,1.077932357788085938e+00,1.214418053627014160e+00,2.371119260787963867e+00,-4.194804728031158447e-01,1.042240038514137268e-01,6.212266087532043457e-01,8.812742233276367188e-01,5.820265412330627441e-01,-1.407036542892456055e+00,1.813905835151672363e+00,-3.756730258464813232e-02,4.785007238388061523e-01,-1.275485277175903320e+00,-1.676632642745971680e+00,-6.415790915489196777e-01,1.125253558158874512e+00,-1.122624352574348450e-01,6.256353855133056641e-01,8.164332807064056396e-02,-1.617500543594360352e+00,-1.180160880088806152e+00,-9.535806775093078613e-01,-2.094285011291503906e+00,1.925031393766403198e-01,-1.262489080429077148e+00,-5.245494842529296875e-01,-1.873977482318878174e-03,-5.231794118881225586e-01,7.957161664962768555e-01,-6.939797997474670410e-01,4.509461224079132080e-01,-9.797698259353637695e-01,8.397481441497802734e-01,-5.971114337444305420e-02,1.286823987960815430e+00,-1.695827484130859375e+00,6.233366727828979492e-01,-3.401712179183959961e-01,9.196275472640991211e-02,-2.715338468551635742e-01,1.035636544227600098e+00,-3.909609317779541016e-01,2.220934480428695679e-01,-6.579484939575195312e-01,9.232190251350402832e-01,1.144602537155151367e+00,-6.354250311851501465e-01,-9.961531758308410645e-01,2.549442052841186523e-01,4.269302487373352051e-01,-3.683901131153106689e-01
-6.430208086967468262e-01,-5.518618822097778320e-01,-2.150619506835937500e+00,-5.231240764260292053e-02,-1.428445875644683838e-01,3.055001497268676758e-01,4.869563281536102295e-01,6.326541900634765625e-01,-1.651938199996948242e+00,1.108695507049560547e+00,3.078599691390991211e+00,6.118099689483642578e-01,-2.954038381576538086e-01,1.164579033851623535e+00,1.089409708976745605e+00,2.261256217956542969e+00,-7.132719755172729492e-01,2.851741313934326172e-01,4.675459265708923340e-01,1.042521119117736816e+00,9.677489399909973145e-01,-9.938184022903442383e-01,1.298250794410705566e+00,-4.824033379554748535e-01,7.488517761230468750e-01,-1.404553771018981934e+00,-1.606645941734313965e+00,-6.474999785423278809e-01,1.026189446449279785e+00,2.194368690252304077e-01,1.120356082916259766e+00,-2.960872948169708252e-01,-1.216956019401550293e+00,-1.411968350410461426e+00,-9.768432378768920898e-01,-1.588494896888732910e+00,8.827038854360580444e-02,-7.160577178001403809e-01,-1.987050920724868774e-01,3.123168647289276123e-02,-5.811178684234619141e-01,3.346311450004577637e-01,-9.642973542213439941e-01,7.524080276489257812e-01,-1.350783705711364746e+00,2.366588711738586426e-01,5.223421454429626465e-01,1.308670043945312500e+00,-1.352941989898681641e+00,1.123624563217163086e+00,-8.824779391288757324e-01,3.069823980331420898e-01,-2.684676349163055420e-01,4.965847134590148926e-01,-2.637051939964294434e-01,2.181058526039123535e-01,-7.535955905914306641e-01,1.215581059455871582e+00,1.257472038269042969e+00,-5.636118054389953613e-01,-1.345376849174499512e+00,1.633881032466888428e-02,2.810601592063903809e-01,-1.695998013019561768e-01
-7.201603651046752930e-01,-4.372760653495788574e-01,-1.894961595535278320e+00,-1.767271757125854492e-01,1.118798702955245972e-01,-7.765673100948333740e-02,7.575952410697937012e-01,7.137366533279418945e-01,-1.586510062217712402e+00,1.305021762847900391e+00,2.607911109924316406e+00,6.815872192382812500e-01,-2.923043966293334961e-01,1.203269124031066895e+00,1.254349112510681152e+00,2.225706100463867188e+00,-6.765156984329223633e-01,-2.657648622989654541e-01,2.103065848350524902e-01,9.779164791107177734e-01,8.166869282722473145e-01,-8.147763013839721680e-01,1.325498819351196289e+00,-3.335656523704528809e-01,7.265052795410156250e-01,-1.417283415794372559e+00,-1.798492193222045898e+00,-1.424412429332733154e-01,1.315022826194763184e+00,-1.547996699810028076e-01,7.138728499412536621e-01,-4.760183095932006836e-01,-1.211513638496398926e+00,-9.671435356140136719e-01,-1.223909854888916016e+00,-2.067909717559814453e+00,4.506073892116546631e-03,-9.224742054939270020e-01,-6.345610022544860840e-01,-1.240728199481964111e-01,-4.612518846988677979e-01,7.779807448387145996e-01,-6.384004354476928711e-01,5.541485548019409180e-01,-7.898662090301513672e-01,7.817262411117553711e-01,4.707143008708953857e-01,1.507356882095336914e+00,-1.693544268608093262e+00,9.840544462203979492e-01,-6.933066844940185547e-01,-7.316545397043228149e-02,-7.626277208328247070e-01,6.528543233871459961e-01,-5.397394299507141113e-02,2.779212892055511475e-01,-7.221018671989440918e-01,9.458530545234680176e-01,1.687612891197204590e+00,-4.364671409130096436e-01,-1.441318750381469727e+00,1.544636636972427368e-01,4.450783133506774902e-01,-1.281057298183441162e-01
-9.447850584983825684e-01,-1.555148363113403320e-01,-1.986841320991516113e+00,-3.678294122219085693e-01,3.035472333431243896e-01,-1.425153911113739014e-01,5.036880373954772949e-01,1.146854996681213379e+00,-1.354755878448486328e+00,1.052668452262878418e+00,2.647876501083374023e+00,7.797597050666809082e-01,-2.763929963111877441e-01,1.496853590011596680e+00,9.619567394256591797e-01,2.204993009567260742e+00,-6.718345880508422852e-01,-1.956977546215057373e-01,3.254616856575012207e-01,1.178192257881164551e+00,8.418046832084655762e-01,-1.013424038887023926e+00,1.752173781394958496e+00,-6.349434703588485718e-02,5.107314586639404297e-01,-1.534205913543701172e+00,-1.393266320228576660e+00,-3.918029367923736572e-01,7.729935646057128906e-01,2.091036587953567505e-01,7.960131764411926270e-01,-5.630459189414978027e-01,-1.514258861541748047e+00,-1.105166912078857422e+00,-1.363441109657287598e+00,-2.085551500320434570e+00,-4.050364494323730469e-01,-6.474359631538391113e-01,-1.732362061738967896e-02,4.056078493595123291e-01,-6.114623546600341797e-01,3.378518521785736084e-01,-8.230531215667724609e-01,4.745023548603057861e-01,-1.327152967453002930e+00,2.883642315864562988e-01,4.906356334686279297e-01,1.803668975830078125e+00,-1.212198376655578613e+00,7.346051931381225586e-01,-3.517812490463256836e-01,3.364604711532592773e-01,-2.183685302734375000e-01,4.829337596893310547e-01,-9.146942198276519775e-02,-2.192112803459167480e-02,-7.181653380393981934e-01,1.090791940689086914e+00,1.526066660881042480e+00,-3.018003702163696289e-01,-1.360991358757019043e+00,-1.440313011407852173e-01,5.136767029762268066e-01,-6.995658278465270996e-01
-6.058121323585510254e-01,-3.405213356018066406e-01,-1.710821747779846191e+00,2.411485463380813599e-02,2.916482090950012207e-02,3.262637257575988770e-01,4.405839145183563232e-01,1.095627307891845703e+00,-1.680458545684814453e+00,1.515364289283752441e+00,2.735735893249511719e+00,6.509128212928771973e-01,-2.932716906070709229e-01,1.021623015403747559e+00,1.453310370445251465e+00,1.818717479705810547e+00,-1.697997748851776123e-01,3.839693069458007812e-01,5.288262963294982910e-01,1.271094918251037598e+00,6.180171370506286621e-01,-9.304078817367553711e-01,1.223554491996765137e+00,-5.663841366767883301e-01,1.065430998802185059e+00,-1.699350237846374512e+00,-1.615204691886901855e+00,-5.220117568969726562e-01,7.832226753234863281e-01,-2.298624962568283081e-01,7.439774274826049805e-01,-1.516885161399841309e-01,-1.138592362403869629e+00,-1.401431918144226074e+00,-1.230567336082458496e+00,-1.929759383201599121e+00,-2.125941067934036255e-01,-1.076542019844055176e+00,-3.692071884870529175e-03,-3.284364193677902222e-02,-9.521092772483825684e-01,4.626216590404510498e-01,-9.088703393936157227e-01,2.429228723049163818e-01,-1.185704588890075684e+00,4.727092981338500977e-01,2.841528356075286865e-01,1.507198691368103027e+00,-1.610824823379516602e+00,1.138457655906677246e+00,-5.347509384155273438e-01,-3.476611897349357605e-02,-7.051491737365722656e-01,1.036312818527221680e+00,-6.920131295919418335e-02,6.099598109722137451e-02,-4.229186177253723145e-01,8.315868973731994629e-01,1.647211074829101562e+00,-1.745909154415130615e-01,-1.437062025070190430e+00,7.944514602422714233e-02,6.167175620794296265e-02,-9.787444770336151123e-02
-1.111534357070922852e+00,-4.270399808883666992e-01,-1.833813905715942383e+00,-6.834636926651000977e-01,1.407158225774765015e-01,-7.633332908153533936e-02,4.356779158115386963e-01,5.580257177352905273e-01,-1.691259741783142090e+00,1.184656858444213867e+00,2.853914737701416016e+00,8.063590526580810547e-01,-1.554290950298309326e-01,1.394547820091247559e+00,8.667194247245788574e-01,1.916138529777526855e+00,-4.682812988758087158e-01,-2.764695584774017334e-01,8.583229780197143555e-01,9.369754791259765625e-01,5.991384983062744141e-01,-1.200361251831054688e+00,1.658810615539550781e+00,-1.019588857889175415e-01,8.131046295166015625e-01,-1.441879153251647949e+00,-1.400166749954223633e+00,-2.103453278541564941e-01,8.329309225082397461e-01,-1.417096555233001709e-01,1.283869028091430664e+00,1.426467299461364746e-01,-1.619185686111450195e+00,-1.597288489341735840e+00,-1.205312252044677734e+00,-1.726001381874084473e+00,-4.024082422256469727e-01,-9.885046482086181641e-01,-4.595277905464172363e-01,6.393348425626754761e-02,-6.701526045799255371e-01,5.528026819229125977e-01,-7.670481204986572266e-01,4.421734809875488281e-01,-7.978984117507934570e-01,5.783569812774658203e-01,4.437960088253021240e-01,1.286100983619689941e+00,-1.264242649078369141e+00,1.102899789810180664e+00,-1.366600841283798218e-01,1.986154913902282715e-01,-6.732441186904907227e-01,8.877639770507812500e-01,-1.824052482843399048e-01,3.102945089340209961e-01,-3.288013637065887451e-01,1.253715276718139648e+00,1.645412564277648926e+00,-4.678784012794494629e-01,-1.265289783477783203e+00,2.003724128007888794e-02,1.344926953315734863e-01,-5.540515184402465820e-01
-1.086668968200683594e+00,-3.710386157035827637e-01,-1.477262973785400391e+00,-5.231386423110961914e-01,-2.149861454963684082e-01,1.198849380016326904e-01,1.793879121541976929e-01,6.456643342971801758e-01,-1.813126206398010254e+00,9.587019085884094238e-01,2.788012981414794922e+00,7.781753540039062500e-01,5.723471194505691528e-02,1.152052164077758789e+00,1.305151462554931641e+00,2.388820171356201172e+00,-5.540658235549926758e-01,-2.873784303665161133e-01,7.941116094589233398e-01,1.437947154045104980e+00,6.891812086105346680e-01,-7.747852206230163574e-01,1.558803915977478027e+00,-2.597375214099884033e-01,8.974218964576721191e-01,-1.412249326705932617e+00,-1.762301087379455566e+00,-5.630692839622497559e-01,1.330088853836059570e+00,-1.221600770950317383e-01,7.455040216445922852e-01,-1.229015737771987915e-01,-1.538050174713134766e+00,-1.037328720092773438e+00,-9.964355230331420898e-01,-2.130010604858398438e+00,5.625443160533905029e-02,-1.072231054306030273e+00,-6.117967367172241211e-01,1.485088765621185303e-01,-5.657590031623840332e-01,9.795858263969421387e-01,-1.024403691291809082e+00,3.470101058483123779e-01,-1.020578742027282715e+00,7.123410701751708984e-01,2.434459030628204346e-01,1.039523839950561523e+00,-1.331842660903930664e+00,7.216169834136962891e-01,-2.436668276786804199e-01,-1.267546117305755615e-01,-6.771327853202819824e-01,3.832262754440307617e-01,-2.336845695972442627e-01,-2.210056185722351074e-01,-2.275889515876770020e-01,1.101713538169860840e+00,1.711378574371337891e+00,-1.170562282204627991e-01,-9.271510839462280273e-01,2.921317219734191895e-01,1.233314946293830872e-01,-3.417317867279052734e-01
